1000000,21,0,3,0,3,0
1000100,21,0,3,0,3,0
1000200,21,0,3,0,3,0
1000300,33,0,1,0,0,0
1000400,35,0,1,0,3,0
1000500,19,0,8,0,2,0
1000600,18,0,3,0,2,0
1000700,25,0,2,0,3,0
1000800,21,0,6,0,3,0
1000900,22,0,8,0,9,0
1001000,29,0,2,0,1,0
1001100,30,0,5,0,5,0
1001200,19,0,3,0,5,0
1001300,19,0,7,0,3,0
1001400,18,0,5,0,0,0
1001500,22,0,4,0,3,0
1001600,15,0,4,0,2,0
1001700,29,0,2,0,1,0
1001800,26,0,9,0,4,0
1001900,18,1,3,0,1,1
1002000,26,0,3,0,5,0
1002100,23,0,3,0,2,0
1002200,20,0,4,0,3,0
1002300,19,0,3,0,7,0
1002400,21,0,3,0,1,0
1002500,20,0,3,0,3,0
1002600,18,0,7,0,0,0
1002700,19,0,5,0,3,0
1002800,32,0,0,0,5,0
1002900,15,0,4,0,5,0
1003000,15,0,5,0,2,0
1003100,21,0,3,0,4,0
1003200,25,0,1,0,1,0
1003300,18,0,1,0,4,0
1003400,22,0,3,0,5,0
1003500,20,0,0,0,6,0
1003600,18,0,2,0,7,0
1003700,26,0,2,0,4,0
1003800,26,0,4,0,2,0
1003900,19,0,9,0,5,0
1004000,20,0,7,0,3,0
1004100,30,1,6,0,2,1
1004200,23,0,4,0,6,0
1004300,14,0,5,0,3,0
1004400,8,0,5,0,2,0
1004500,14,0,3,0,2,0
1004600,21,0,3,0,1,0
1004700,21,0,6,0,3,0
1004800,25,0,6,0,2,0
1004900,17,0,2,0,3,0
1005000,20,0,3,0,1,0
1005100,18,0,4,0,3,0
1005200,21,0,5,0,1,0
1005300,25,0,6,0,3,0
1005400,17,0,4,0,2,0
1005500,23,0,0,0,3,0
1005600,22,0,3,0,1,0
1005700,24,0,5,0,3,0
1005800,25,0,5,0,3,0
1005900,22,0,7,0,3,0
1006000,24,0,3,0,6,0
1006100,23,0,2,0,3,0
1006200,13,0,1,0,2,0
1006300,21,0,6,0,8,0
1006400,24,0,6,0,7,0
1006500,13,0,4,0,2,0
1006600,16,0,3,0,4,0
1006700,17,0,5,0,4,0
1006800,21,0,4,0,3,0
1006900,19,1,7,0,3,1
