1000000,26,0,4,0,1,0
1000100,14,0,6,0,5,0
1000200,20,0,5,0,1,0
1000300,15,0,7,0,5,0
1000400,31,1,4,0,0,1
1000500,25,0,3,0,3,0
1000600,19,0,2,0,2,0
1000700,18,0,1,0,5,0
1000800,16,1,6,0,7,1
1000900,26,0,7,0,4,0
1001000,22,0,2,0,3,0
1001100,18,0,3,0,7,0
1001200,17,0,4,0,6,0
1001300,19,0,5,0,4,0
1001400,19,0,2,0,3,0
1001500,19,0,1,0,1,0
1001600,23,0,2,0,3,0
1001700,20,0,3,0,1,0
1001800,25,0,10,0,6,0
1001900,14,0,1,0,4,0
1002000,13,0,2,0,2,0
1002100,22,0,1,0,4,0
1002200,16,0,7,0,1,0
1002300,9,0,2,0,1,0
1002400,25,0,5,0,6,0
1002500,13,0,2,0,2,0
1002600,27,0,3,0,4,0
1002700,12,0,4,0,3,0
1002800,17,0,1,0,3,0
1002900,16,0,4,0,7,0
1003000,15,0,3,0,2,0
1003100,19,0,6,0,1,0
1003200,19,0,3,0,3,0
1003300,21,0,2,0,4,0
1003400,25,0,3,0,4,0
1003500,19,0,1,0,3,0
1003600,15,0,2,0,5,0
1003700,14,0,0,0,4,0
1003800,20,0,4,0,2,0
1003900,12,0,5,0,0,0
1004000,13,0,6,0,6,0
1004100,16,0,2,0,1,0
1004200,18,0,2,0,10,0
1004300,25,0,1,0,6,0
1004400,13,0,6,0,2,0
1004500,19,0,4,0,6,0
1004600,14,0,2,0,5,0
1004700,13,0,8,0,2,0
1004800,18,0,8,0,3,0
1004900,24,0,2,0,4,0
1005000,17,0,6,0,1,0
1005100,16,0,5,0,3,0
1005200,12,0,2,0,1,0
1005300,23,0,5,0,7,0
1005400,23,0,6,0,4,0
1005500,21,0,3,0,4,0
1005600,26,0,4,0,3,0
1005700,20,0,6,0,3,0
1005800,23,0,4,0,5,0
1005900,16,0,3,0,4,0
1006000,22,0,6,0,4,0
1006100,17,0,1,0,2,0
1006200,13,0,8,0,1,0
1006300,18,0,6,0,5,0
1006400,32,0,3,0,2,0
1006500,11,0,13,0,3,0
1006600,17,0,4,0,1,0
1006700,23,0,9,0,3,0
1006800,21,0,10,0,9,0
1006900,12,0,3,0,2,0
1007000,15,0,9,0,1,0
1007100,24,0,1,0,4,0
1007200,15,0,4,0,2,0
1007300,8,0,3,0,1,0
1007400,19,0,4,0,2,0
1007500,17,0,2,0,5,0
1007600,16,0,6,0,2,0
1007700,19,0,4,0,1,0
1007800,18,0,8,0,4,0
1007900,21,1,4,0,2,1
1008000,18,0,1,0,3,0
1008100,13,0,6,0,0,0
1008200,14,1,5,0,5,1
1008300,28,0,1,0,6,0
1008400,19,0,4,0,1,0
1008500,31,1,9,0,4,1
1008600,10,0,3,0,3,0
1008700,32,0,5,0,7,0
1008800,20,0,4,0,4,0
1008900,10,0,4,0,2,0
1009000,18,0,4,0,3,0
1009100,27,0,2,0,3,0
1009200,18,0,8,0,7,0
1009300,20,0,7,0,5,0
1009400,18,0,4,0,1,0
1009500,18,0,8,0,3,0
1009600,18,0,4,0,0,0
1009700,9,0,7,0,2,0
1009800,21,0,5,0,3,0
1009900,18,0,10,0,4,0
1010000,19,0,3,0,3,0
1010100,18,0,4,0,0,0
1010200,26,0,6,0,3,0
1010300,19,0,6,0,2,0
1010400,10,0,7,0,3,0
1010500,20,0,4,0,2,0
1010600,18,0,8,0,4,0
1010700,19,0,1,0,1,0
1010800,23,0,4,0,2,0
1010900,21,0,1,0,4,0
1011000,16,0,3,0,3,0
1011100,22,0,12,0,6,0
1011200,21,0,3,0,1,0
1011300,21,0,4,0,4,0
1011400,10,0,6,0,1,0
1011500,18,0,3,0,2,0
1011600,27,0,6,0,5,0
