1000000,21,0,1,0,3,0
1000100,18,0,1,0,3,0
1000200,12,0,2,0,3,0
1000300,16,0,3,0,1,0
1000400,16,0,3,0,7,0
1000500,26,0,1,0,4,0
1000600,18,0,4,0,1,0
1000700,16,0,7,0,1,0
1000800,21,0,9,0,3,0
1000900,19,0,5,0,2,0
1001000,22,0,3,0,3,0
1001100,20,0,4,0,4,0
1001200,28,0,3,0,3,0
1001300,15,0,9,0,5,0
1001400,34,0,0,0,4,0
1001500,27,0,5,0,2,0
1001600,22,0,1,0,3,0
1001700,17,0,5,0,4,0
1001800,24,0,6,0,4,0
1001900,15,0,4,0,3,0
1002000,17,0,0,0,1,0
1002100,16,0,1,0,3,0
1002200,19,0,1,0,5,0
1002300,21,0,1,0,3,0
1002400,21,0,2,0,2,0
1002500,24,0,3,0,3,0
1002600,18,0,1,0,3,0
1002700,14,0,4,0,0,0
1002800,15,0,3,0,2,0
1002900,22,0,8,0,3,0
1003000,22,0,2,0,6,0
1003100,24,0,4,0,1,0
1003200,17,0,3,0,2,0
1003300,15,0,2,0,2,0
1003400,28,0,6,0,2,0
1003500,22,0,1,0,2,0
1003600,25,0,2,0,2,0
1003700,18,0,5,0,5,0
1003800,20,0,4,0,3,0
1003900,14,0,8,0,5,0
1004000,23,0,3,0,4,0
1004100,26,0,5,0,2,0
1004200,15,0,0,0,5,0
1004300,15,0,2,0,2,0
1004400,22,0,3,0,3,0
1004500,20,0,2,0,3,0
1004600,18,0,5,0,1,0
1004700,23,0,2,0,2,0
1004800,18,0,10,0,3,0
1004900,11,0,1,0,5,0
1005000,15,0,8,0,1,0
1005100,13,0,2,0,3,0
1005200,21,0,3,0,3,0
1005300,19,0,4,0,5,0
1005400,13,0,7,0,3,0
1005500,28,0,4,0,3,0
1005600,18,0,0,0,1,0
1005700,25,0,9,0,2,0
1005800,14,0,9,0,2,0
1005900,21,0,4,0,3,0
1006000,19,0,1,0,3,0
1006100,11,0,7,0,3,0
1006200,14,0,7,0,3,0
1006300,19,0,3,0,4,0
1006400,19,0,5,0,6,0
1006500,16,0,4,0,4,0
1006600,14,0,7,0,1,0
1006700,16,0,1,0,6,0
1006800,21,0,3,0,2,0
1006900,12,0,5,0,4,0
1007000,15,0,3,0,1,0
1007100,23,0,4,0,3,0
1007200,12,0,3,0,4,0
1007300,22,1,2,0,3,1
1007400,14,0,7,0,2,0
1007500,17,0,1,0,2,0
1007600,17,0,8,0,2,0
1007700,29,0,1,0,9,0
1007800,26,0,4,0,3,0
1007900,13,0,3,0,5,0
1008000,17,0,2,0,5,0
1008100,24,0,3,0,3,0
1008200,20,0,2,0,4,0
1008300,26,0,7,0,3,0
1008400,23,0,3,0,2,0
1008500,11,0,6,0,4,0
1008600,17,0,6,0,3,0
1008700,16,0,8,0,2,0
1008800,22,0,2,0,5,0
1008900,16,0,4,0,4,0
1009000,24,0,8,0,2,0
1009100,27,0,1,0,4,0
1009200,22,0,11,0,3,0
1009300,15,0,5,0,4,0
1009400,22,0,0,0,2,0
1009500,26,0,3,0,3,0
1009600,25,0,6,0,2,0
1009700,12,0,4,0,2,0
1009800,24,0,8,0,4,0
1009900,21,0,7,0,2,0
1010000,19,0,2,0,4,0
1010100,20,0,4,0,3,0
1010200,18,0,4,0,2,0
1010300,22,0,4,0,2,0
1010400,19,0,5,0,1,0
1010500,18,0,6,0,1,0
1010600,14,0,4,0,5,0
1010700,24,1,5,0,1,1
1010800,22,0,1,0,3,0
1010900,21,0,3,0,5,0
1011000,15,0,8,0,2,0
1011100,25,0,10,0,2,0
1011200,22,0,3,0,1,0
1011300,28,0,4,0,6,0
1011400,15,0,10,0,7,0
1011500,16,0,4,0,2,0
1011600,32,0,1,0,4,0
1011700,13,0,1,0,4,0
1011800,17,0,8,0,3,0
1011900,19,0,2,0,4,0
1012000,26,0,3,0,3,0
1012100,15,0,2,0,3,0
1012200,16,0,3,0,2,0
1012300,18,0,5,0,4,0
1012400,17,0,4,0,9,0
1012500,19,0,4,0,2,0
1012600,22,0,2,0,5,0
1012700,22,0,2,0,3,0
1012800,24,0,4,0,1,0
1012900,16,0,7,0,0,0
1013000,21,0,1,0,1,0
1013100,23,0,4,0,3,0
1013200,19,0,3,0,3,0
1013300,24,0,1,0,3,0
1013400,18,0,6,0,1,0
1013500,21,0,6,0,1,0
1013600,17,0,6,0,4,0
1013700,24,0,2,0,3,0
1013800,13,0,3,0,3,0
1013900,27,0,8,0,3,0
1014000,23,0,6,0,5,0
1014100,16,0,3,0,1,0
1014200,19,0,8,0,5,0
1014300,20,0,5,0,3,0
1014400,18,0,2,0,4,0
1014500,25,0,6,0,3,0
1014600,22,0,2,0,2,0
1014700,10,0,2,0,6,0
1014800,17,0,1,0,4,0
1014900,24,0,2,0,3,0
1015000,30,0,5,0,2,0
1015100,24,0,5,0,2,0
1015200,13,0,2,0,3,0
1015300,30,0,8,0,3,0
1015400,24,0,5,0,0,0
1015500,21,0,1,0,7,0
1015600,13,0,2,0,1,0
1015700,19,0,3,0,1,0
1015800,14,0,1,0,3,0
1015900,32,0,0,0,2,0
1016000,17,0,7,0,4,0
