1000000,19,0,2,0,1,0
1000100,19,0,1,0,5,0
1000200,13,0,2,0,3,0
1000300,29,0,1,0,3,0
1000400,20,0,2,0,3,0
1000500,21,0,4,0,2,0
1000600,34,0,3,0,4,0
1000700,15,0,5,0,0,0
1000800,22,0,8,0,4,0
1000900,25,0,11,0,4,0
1001000,24,0,8,0,4,0
1001100,32,0,2,0,4,0
1001200,17,0,2,0,0,0
1001300,23,0,4,0,6,0
1001400,23,0,7,0,6,0
1001500,24,0,1,0,5,0
1001600,16,0,4,0,1,0
1001700,18,0,5,0,2,0
1001800,19,0,5,0,6,0
1001900,24,0,1,0,1,0
1002000,17,0,1,0,1,0
1002100,29,0,6,0,3,0
1002200,29,0,3,0,1,0
1002300,26,0,3,0,5,0
1002400,25,0,2,0,3,0
1002500,18,0,2,0,6,0
1002600,28,0,4,0,5,0
1002700,13,0,8,0,1,0
1002800,23,0,1,0,2,0
1002900,15,0,6,0,3,0
1003000,23,0,2,0,2,0
1003100,21,0,2,0,4,0
1003200,16,0,3,0,4,0
1003300,23,0,1,0,1,0
1003400,22,0,1,0,2,0
1003500,23,0,1,0,2,0
1003600,19,0,4,0,6,0
1003700,23,0,1,0,4,0
1003800,22,0,4,0,6,0
1003900,16,0,9,0,6,0
1004000,20,0,3,0,5,0
1004100,23,0,4,0,0,0
1004200,28,0,5,0,6,0
1004300,25,0,3,0,3,0
1004400,15,0,6,0,1,0
1004500,19,0,0,0,4,0
1004600,20,0,5,0,3,0
1004700,20,0,6,0,4,0
1004800,21,0,11,0,3,0
1004900,21,0,3,0,4,0
1005000,13,0,6,0,4,0
1005100,17,0,3,0,3,0
1005200,26,0,4,0,5,0
1005300,27,0,2,0,6,0
1005400,20,0,6,0,9,0
1005500,30,0,3,0,1,0
1005600,16,0,5,0,4,0
1005700,18,0,5,0,6,0
1005800,22,0,4,0,4,0
1005900,32,0,7,0,3,0
1006000,19,0,9,0,7,0
1006100,26,0,5,0,2,0
1006200,17,0,3,0,4,0
1006300,19,0,5,0,1,0
1006400,19,0,5,0,2,0
1006500,13,0,6,0,3,0
1006600,8,0,4,0,2,0
1006700,25,0,3,0,6,0
1006800,23,0,2,0,4,0
1006900,17,0,3,0,3,0
1007000,23,0,6,0,5,0
1007100,14,0,5,0,4,0
1007200,16,0,4,0,1,0
1007300,10,0,2,0,0,0
1007400,18,0,7,0,5,0
1007500,30,0,2,0,3,0
1007600,18,0,5,0,4,0
1007700,23,0,5,0,3,0
1007800,20,0,2,0,5,0
1007900,23,0,3,0,2,0
1008000,17,0,2,0,1,0
1008100,23,0,2,0,4,0
1008200,26,0,2,0,3,0
1008300,30,0,4,0,3,0
1008400,23,0,3,0,3,0
1008500,19,0,9,0,1,0
1008600,15,0,3,0,1,0
1008700,28,0,11,0,3,0
1008800,21,0,5,0,4,0
1008900,23,0,4,0,5,0
1009000,20,0,4,0,3,0
1009100,21,0,7,0,2,0
1009200,16,0,6,0,1,0
1009300,23,0,4,0,1,0
1009400,15,0,5,0,3,0
1009500,24,0,4,0,3,0
1009600,29,0,3,0,4,0
1009700,20,0,3,0,1,0
1009800,25,0,7,0,4,0
1009900,21,0,3,0,4,0
1010000,17,0,4,0,2,0
1010100,11,0,2,0,0,0
1010200,18,0,9,0,4,0
1010300,18,0,6,0,2,0
1010400,34,0,6,0,4,0
1010500,23,1,5,0,2,1
1010600,21,0,6,0,4,0
1010700,23,0,1,0,0,0
1010800,20,0,4,0,2,0
1010900,20,0,0,0,6,0
1011000,20,0,5,0,6,0
1011100,36,0,6,0,5,0
1011200,19,0,5,0,2,0
1011300,22,0,5,0,5,0
1011400,13,0,6,0,4,0
1011500,16,0,3,0,4,0
1011600,28,0,1,0,4,0
1011700,17,0,2,0,4,0
1011800,15,0,4,0,0,0
1011900,27,0,4,0,1,0
1012000,23,0,1,0,3,0
1012100,18,0,4,0,4,0
1012200,17,0,2,0,3,0
1012300,16,0,1,0,5,0
1012400,23,0,6,0,0,0
1012500,17,0,3,0,3,0
1012600,23,0,3,0,2,0
1012700,21,0,1,0,2,0
1012800,23,0,4,0,3,0
1012900,19,0,3,0,1,0
1013000,26,0,7,0,1,0
1013100,19,0,4,0,3,0
1013200,16,0,5,0,2,0
1013300,21,0,5,0,5,0
1013400,16,0,3,0,2,0
1013500,26,0,4,0,3,0
1013600,23,0,9,0,2,0
1013700,16,0,1,0,0,0
1013800,19,0,2,0,4,0
1013900,17,0,7,0,2,0
1014000,17,0,13,0,4,0
1014100,23,0,1,0,2,0
1014200,18,0,3,0,2,0
1014300,20,0,3,0,5,0
1014400,7,0,1,0,0,0
1014500,33,0,14,0,1,0
1014600,12,0,4,0,6,0
1014700,24,0,1,0,5,0
1014800,27,0,3,0,2,0
1014900,18,0,4,0,3,0
1015000,28,0,4,0,8,0
1015100,19,0,3,0,5,0
1015200,21,0,8,0,5,0
1015300,24,0,3,0,2,0
1015400,15,0,3,0,6,0
1015500,27,0,5,0,2,0
1015600,29,0,2,0,3,0
1015700,25,0,3,0,0,0
1015800,22,0,1,0,2,0
1015900,12,0,2,0,4,0
1016000,25,0,3,0,2,0
1016100,25,0,6,0,6,0
1016200,10,0,1,0,4,0
1016300,19,0,4,0,0,0
1016400,19,0,3,0,2,0
1016500,22,0,2,0,6,0
1016600,17,0,3,0,3,0
1016700,14,0,4,0,6,0
1016800,17,0,2,0,4,0
1016900,24,0,5,0,1,0
1017000,20,0,3,0,1,0
1017100,35,0,5,0,3,0
1017200,19,0,9,0,7,0
1017300,19,0,0,0,1,0
1017400,23,0,5,0,3,0
1017500,25,0,6,0,3,0
1017600,14,0,3,0,3,0
1017700,18,0,8,0,3,0
1017800,27,0,0,0,1,0
1017900,22,0,0,0,2,0
1018000,23,0,2,0,1,0
1018100,21,0,3,0,2,0
1018200,30,0,6,0,3,0
1018300,29,0,3,0,0,0
1018400,16,0,4,0,2,0
1018500,16,0,3,0,5,0
1018600,16,0,3,0,4,0
1018700,26,0,7,0,0,0
1018800,19,0,2,0,0,0
1018900,17,0,4,0,2,0
1019000,15,0,2,0,3,0
1019100,20,0,6,0,2,0
1019200,13,0,1,0,3,0
1019300,21,0,1,0,2,0
1019400,19,0,4,0,4,0
1019500,20,0,2,0,2,0
1019600,19,0,2,0,0,0
1019700,21,0,5,0,0,0
1019800,17,0,6,0,3,0
1019900,19,0,2,0,2,0
1020000,15,0,6,0,4,0
1020100,27,0,6,0,3,0
1020200,25,0,2,0,1,0
1020300,13,0,2,0,1,0
1020400,22,0,4,0,2,0
1020500,21,0,3,0,1,0
1020600,24,0,3,0,5,0
1020700,7,0,9,0,3,0
1020800,22,0,1,0,3,0
1020900,13,0,3,0,5,0
1021000,20,0,2,0,2,0
1021100,22,0,5,0,2,0
1021200,26,0,3,0,4,0
1021300,17,0,0,0,1,0
1021400,18,0,2,0,3,0
1021500,15,0,2,0,3,0
1021600,19,0,1,0,5,0
1021700,19,0,1,0,2,0
1021800,14,0,2,0,4,0
1021900,22,0,5,0,7,0
1022000,29,0,8,0,5,0
1022100,25,0,5,0,3,0
1022200,15,0,7,0,2,0
1022300,21,0,6,0,6,0
1022400,25,0,4,0,1,0
1022500,28,0,2,0,1,0
1022600,22,0,3,0,0,0
1022700,11,0,0,0,4,0
1022800,22,0,2,0,2,0
1022900,25,0,2,0,2,0
1023000,14,0,2,0,2,0
1023100,13,0,2,0,2,0
1023200,21,0,3,0,4,0
1023300,17,0,1,0,5,0
1023400,22,0,2,0,5,0
1023500,15,0,1,0,2,0
1023600,26,0,5,0,3,0
1023700,21,0,1,0,1,0
1023800,12,0,5,0,1,0
1023900,23,0,5,0,0,0
1024000,18,0,2,0,2,0
1024100,19,0,4,0,3,0
1024200,16,0,4,0,2,0
1024300,30,0,2,0,1,0
1024400,23,0,4,0,7,0
1024500,24,0,6,0,3,0
1024600,17,0,5,0,5,0
1024700,20,0,3,0,1,0
1024800,13,0,3,0,4,0
1024900,14,0,3,0,5,0
1025000,17,0,2,0,1,0
1025100,28,0,3,0,6,0
1025200,19,0,7,0,3,0
1025300,18,0,2,0,4,0
1025400,14,0,0,0,2,0
1025500,11,0,6,0,4,0
1025600,18,2,5,0,2,1
1025700,24,0,7,0,1,0
1025800,20,0,5,0,3,0
1025900,19,0,1,0,1,0
1026000,23,0,1,0,7,0
