Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.754551
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.597605
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.243868
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.735542
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.292793
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.847382
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.175174
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.418101
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.619895
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.427788
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.409936
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.637704
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.954937
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.410116
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.674635
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.486775
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.010826
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.305297
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.060040
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.650314
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.309822
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.391217
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.920940
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.974469
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.171795
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.123817
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.573770
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.066132
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.116614
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.074821
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.871291
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.861213
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.646244
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.294898
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.059904
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.674962
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.022148
