Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,0.0324,0.013523,0.002678,0.000431,0.000588
7001000,0.0324,0.013523,0.002678,0.000431,0.000705
7002000,0.0324,0.013523,0.002678,0.000431,0.000705
7003000,0.0324,0.013523,0.002678,0.000431,0.000705
7004000,0.0324,0.013523,0.002678,0.000431,0.000470
7005000,0.0324,0.013523,0.002678,0.000431,0.000705
7006000,0.0324,0.013523,0.002678,0.000431,0.000705
7007000,0.0324,0.013523,0.002678,0.000431,0.000705
7008000,0.0324,0.013523,0.002678,0.000431,0.000705
7009000,0.0324,0.013523,0.002678,0.000431,0.000588
7010000,0.0324,0.013523,0.002678,0.000431,0.000588
7011000,0.0324,0.013523,0.002678,0.000431,0.000705
7012000,0.0324,0.013523,0.002678,0.000431,0.000705
7013000,0.0324,0.013523,0.002678,0.000431,0.000705
7014000,0.0324,0.013523,0.002678,0.000431,0.000705
7015000,0.0324,0.013523,0.002678,0.000431,0.000705
7016000,0.0324,0.013523,0.002678,0.000431,0.000705
7017000,0.0324,0.013523,0.002678,0.000431,0.000705
7018000,0.0324,0.013523,0.002678,0.000431,0.000705
7019000,0.0324,0.013523,0.002678,0.000431,0.000705
7020000,0.0324,0.013523,0.002678,0.000431,0.000588
7021000,0.0324,0.013523,0.002678,0.000431,0.000823
7022000,0.0324,0.013523,0.002678,0.000431,0.000705
7023000,0.0324,0.013523,0.002678,0.000431,0.000470
7024000,0.0324,0.013523,0.002678,0.000431,0.000705
7025000,0.0324,0.013523,0.002678,0.000431,0.000705
7026000,0.0324,0.013523,0.002678,0.000431,0.000705
7027000,0.0324,0.013523,0.002678,0.000431,0.000588
7028000,0.0324,0.013523,0.002678,0.000431,0.000588
7029000,0.0324,0.013523,0.002678,0.000431,0.000705
7030000,0.0324,0.013523,0.002678,0.000431,0.000705
7031000,0.0324,0.013523,0.002678,0.000431,0.000705
7032000,0.0324,0.013523,0.002678,0.000431,0.000705
7033000,0.0324,0.013523,0.002678,0.000431,0.000588
7034000,0.0324,0.013523,0.002678,0.000431,0.000588
7035000,0.0324,0.013523,0.002678,0.000431,0.000705
7036000,0.0324,0.013523,0.002678,0.000431,0.000705
7037000,0.0324,0.013523,0.002678,0.000431,0.000705
7038000,0.0324,0.013523,0.002678,0.000431,0.000705
7039000,0.0324,0.013523,0.002678,0.000431,0.000823
7040000,0.0324,0.013523,0.002678,0.000431,0.000705
7041000,0.0324,0.013523,0.002678,0.000431,0.000588
7042000,0.0324,0.013523,0.002678,0.000431,0.000705
7043000,0.0324,0.013523,0.002678,0.000431,0.000588
7044000,0.0324,0.013523,0.002678,0.000431,0.000588
