Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,2.669712
7000,15.7031,5.502199,0.052647,0.006391,21.372719
8000,15.7031,5.502199,0.052647,0.006391,21.963158
9000,15.7031,5.502199,0.052647,0.006391,16.525564
10000,15.7031,5.502199,0.052647,0.006391,15.714248
11000,15.7031,5.502199,0.052647,0.006391,14.557182
12000,15.7031,5.502199,0.052647,0.006391,15.022294
13000,15.7031,5.502199,0.052647,0.006391,14.974122
14000,15.7031,5.502199,0.052647,0.006391,15.498786
15000,15.7031,5.502199,0.052647,0.006391,15.120245
16000,15.7031,5.502199,0.052647,0.006391,13.551631
17000,15.7031,5.502199,0.052647,0.006391,13.564212
18000,15.7031,5.502199,0.052647,0.006391,14.570271
19000,15.7031,5.502199,0.052647,0.006391,14.267225
20000,15.7031,5.502199,0.052647,0.006391,13.504005
21000,15.7031,5.502199,0.052647,0.006391,13.035503
22000,15.7031,5.502199,0.052647,0.006391,13.962527
23000,15.7031,5.502199,0.052647,0.006391,14.223429
24000,15.7031,5.502199,0.052647,0.006391,13.406801
25000,15.7031,5.502199,0.052647,0.006391,12.825854
26000,15.7031,5.502199,0.052647,0.006391,12.343482
27000,15.7031,5.502199,0.052647,0.006391,12.331052
28000,15.7031,5.502199,0.052647,0.006391,12.301498
29000,15.7031,5.502199,0.052647,0.006391,11.917967
30000,15.7031,5.502199,0.052647,0.006391,11.972388
31000,15.7031,5.502199,0.052647,0.006391,11.955694
32000,15.7031,5.502199,0.052647,0.006391,11.848585
33000,15.7031,5.502199,0.052647,0.006391,11.801483
34000,15.7031,5.502199,0.052647,0.006391,11.997612
35000,15.7031,5.502199,0.052647,0.006391,11.757475
36000,15.7031,5.502199,0.052647,0.006391,11.804370
37000,15.7031,5.502199,0.052647,0.006391,11.860171
38000,15.7031,5.502199,0.052647,0.006391,12.102641
39000,15.7031,5.502199,0.052647,0.006391,12.034127
40000,15.7031,5.502199,0.052647,0.006391,12.152245
41000,15.7031,5.502199,0.052647,0.006391,12.135744
42000,15.7031,5.502199,0.052647,0.006391,12.149891
43000,15.7031,5.502199,0.052647,0.006391,11.866726
44000,15.7031,5.502199,0.052647,0.006391,12.053650
45000,15.7031,5.502199,0.052647,0.006391,12.012579
46000,15.7031,5.502199,0.052647,0.006391,12.106287
47000,15.7031,5.502199,0.052647,0.006391,11.938857
48000,15.7031,5.502199,0.052647,0.006391,12.024987
49000,15.7031,5.502199,0.052647,0.006391,11.917771
50000,15.7031,5.502199,0.052647,0.006391,11.932029
51000,15.7031,5.502199,0.052647,0.006391,11.853185
52000,15.7031,5.502199,0.052647,0.006391,11.826201
53000,15.7031,5.502199,0.052647,0.006391,11.917328
54000,15.7031,5.502199,0.052647,0.006391,11.778579
55000,15.7031,5.502199,0.052647,0.006391,11.881080
56000,15.7031,5.502199,0.052647,0.006391,11.868046
57000,15.7031,5.502199,0.052647,0.006391,12.033655
58000,15.7031,5.502199,0.052647,0.006391,12.006045
59000,15.7031,5.502199,0.052647,0.006391,11.944116
60000,15.7031,5.502199,0.052647,0.006391,12.020264
61000,15.7031,5.502199,0.052647,0.006391,11.939853
62000,15.7031,5.502199,0.052647,0.006391,11.952053
63000,15.7031,5.502199,0.052647,0.006391,11.566173
64000,15.7031,5.502199,0.052647,0.006391,11.718390
65000,15.7031,5.502199,0.052647,0.006391,11.814748
66000,15.7031,5.502199,0.052647,0.006391,11.782151
67000,15.7031,5.502199,0.052647,0.006391,11.635850
68000,15.7031,5.502199,0.052647,0.006391,11.894543
69000,15.7031,5.502199,0.052647,0.006391,12.141733
70000,15.7031,5.502199,0.052647,0.006391,11.917215
71000,15.7031,5.502199,0.052647,0.006391,12.108868
72000,15.7031,5.502199,0.052647,0.006391,11.804179
73000,15.7031,5.502199,0.052647,0.006391,11.911992
74000,15.7031,5.502199,0.052647,0.006391,11.900047
75000,15.7031,5.502199,0.052647,0.006391,11.591802
76000,15.7031,5.502199,0.052647,0.006391,11.826321
77000,15.7031,5.502199,0.052647,0.006391,11.747261
78000,15.7031,5.502199,0.052647,0.006391,11.567442
79000,15.7031,5.502199,0.052647,0.006391,11.342909
80000,15.7031,5.502199,0.052647,0.006391,11.957186
81000,15.7031,5.502199,0.052647,0.006391,11.699283
82000,15.7031,5.502199,0.052647,0.006391,11.850511
