Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.291510
7000,1.0570,0.187474,0.005507,0.000525,0.150160
8000,1.0570,0.187474,0.005507,0.000525,0.042944
9000,1.0570,0.187474,0.005507,0.000525,0.039984
10000,1.0570,0.187474,0.005507,0.000525,0.058942
11000,1.0570,0.187474,0.005507,0.000525,0.058191
12000,1.0570,0.187474,0.005507,0.000525,0.043414
13000,1.0570,0.187474,0.005507,0.000525,0.038145
14000,1.0570,0.187474,0.005507,0.000525,0.037772
15000,1.0570,0.187474,0.005507,0.000525,0.047098
16000,1.0570,0.187474,0.005507,0.000525,0.076314
17000,1.0570,0.187474,0.005507,0.000525,0.209119
18000,1.0570,0.187474,0.005507,0.000525,0.456057
19000,1.0570,0.187474,0.005507,0.000525,0.403217
20000,1.0570,0.187474,0.005507,0.000525,0.265554
21000,1.0570,0.187474,0.005507,0.000525,0.299772
22000,1.0570,0.187474,0.005507,0.000525,0.419838
23000,1.0570,0.187474,0.005507,0.000525,0.281996
24000,1.0570,0.187474,0.005507,0.000525,0.168210
25000,1.0570,0.187474,0.005507,0.000525,0.104075
26000,1.0570,0.187474,0.005507,0.000525,0.078310
27000,1.0570,0.187474,0.005507,0.000525,0.068233
28000,1.0570,0.187474,0.005507,0.000525,0.051217
29000,1.0570,0.187474,0.005507,0.000525,0.037765
30000,1.0570,0.187474,0.005507,0.000525,0.036797
31000,1.0570,0.187474,0.005507,0.000525,0.031335
32000,1.0570,0.187474,0.005507,0.000525,0.030925
33000,1.0570,0.187474,0.005507,0.000525,0.028400
34000,1.0570,0.187474,0.005507,0.000525,0.029790
35000,1.0570,0.187474,0.005507,0.000525,0.028469
36000,1.0570,0.187474,0.005507,0.000525,0.027461
37000,1.0570,0.187474,0.005507,0.000525,0.028090
38000,1.0570,0.187474,0.005507,0.000525,0.027532
39000,1.0570,0.187474,0.005507,0.000525,0.028618
40000,1.0570,0.187474,0.005507,0.000525,0.027381
41000,1.0570,0.187474,0.005507,0.000525,0.026682
42000,1.0570,0.187474,0.005507,0.000525,0.027075
43000,1.0570,0.187474,0.005507,0.000525,0.026512
44000,1.0570,0.187474,0.005507,0.000525,0.028762
45000,1.0570,0.187474,0.005507,0.000525,0.028424
46000,1.0570,0.187474,0.005507,0.000525,0.028326
47000,1.0570,0.187474,0.005507,0.000525,0.029624
48000,1.0570,0.187474,0.005507,0.000525,0.027908
49000,1.0570,0.187474,0.005507,0.000525,0.032186
50000,1.0570,0.187474,0.005507,0.000525,0.031737
51000,1.0570,0.187474,0.005507,0.000525,0.035677
52000,1.0570,0.187474,0.005507,0.000525,0.035738
53000,1.0570,0.187474,0.005507,0.000525,0.038351
54000,1.0570,0.187474,0.005507,0.000525,0.039676
55000,1.0570,0.187474,0.005507,0.000525,0.039529
56000,1.0570,0.187474,0.005507,0.000525,0.039428
57000,1.0570,0.187474,0.005507,0.000525,0.039642
58000,1.0570,0.187474,0.005507,0.000525,0.038622
59000,1.0570,0.187474,0.005507,0.000525,0.041712
60000,1.0570,0.187474,0.005507,0.000525,0.038611
61000,1.0570,0.187474,0.005507,0.000525,0.037638
62000,1.0570,0.187474,0.005507,0.000525,0.040649
63000,1.0570,0.187474,0.005507,0.000525,0.040119
64000,1.0570,0.187474,0.005507,0.000525,0.035030
65000,1.0570,0.187474,0.005507,0.000525,0.036798
66000,1.0570,0.187474,0.005507,0.000525,0.037834
67000,1.0570,0.187474,0.005507,0.000525,0.033283
68000,1.0570,0.187474,0.005507,0.000525,0.043300
69000,1.0570,0.187474,0.005507,0.000525,0.042871
70000,1.0570,0.187474,0.005507,0.000525,0.033785
71000,1.0570,0.187474,0.005507,0.000525,0.048315
72000,1.0570,0.187474,0.005507,0.000525,0.044387
73000,1.0570,0.187474,0.005507,0.000525,0.034718
74000,1.0570,0.187474,0.005507,0.000525,0.041717
75000,1.0570,0.187474,0.005507,0.000525,0.046919
76000,1.0570,0.187474,0.005507,0.000525,0.019252
77000,1.0570,0.187474,0.005507,0.000525,0.055107
78000,1.0570,0.187474,0.005507,0.000525,0.046764
79000,1.0570,0.187474,0.005507,0.000525,0.016260
80000,1.0570,0.187474,0.005507,0.000525,0.050448
81000,1.0570,0.187474,0.005507,0.000525,0.045708
82000,1.0570,0.187474,0.005507,0.000525,0.014647
83000,1.0570,0.187474,0.005507,0.000525,0.047727
84000,1.0570,0.187474,0.005507,0.000525,0.049527
85000,1.0570,0.187474,0.005507,0.000525,0.031842
86000,1.0570,0.187474,0.005507,0.000525,0.034705
87000,1.0570,0.187474,0.005507,0.000525,0.042177
88000,1.0570,0.187474,0.005507,0.000525,0.035611
89000,1.0570,0.187474,0.005507,0.000525,0.026083
90000,1.0570,0.187474,0.005507,0.000525,0.047559
91000,1.0570,0.187474,0.005507,0.000525,0.035945
92000,1.0570,0.187474,0.005507,0.000525,0.029274
93000,1.0570,0.187474,0.005507,0.000525,0.040458
94000,1.0570,0.187474,0.005507,0.000525,0.042842
95000,1.0570,0.187474,0.005507,0.000525,0.032527
96000,1.0570,0.187474,0.005507,0.000525,0.044641
97000,1.0570,0.187474,0.005507,0.000525,0.039034
98000,1.0570,0.187474,0.005507,0.000525,0.027932
99000,1.0570,0.187474,0.005507,0.000525,0.047585
100000,1.0570,0.187474,0.005507,0.000525,0.039318
101000,1.0570,0.187474,0.005507,0.000525,0.036578
102000,1.0570,0.187474,0.005507,0.000525,0.035547
103000,1.0570,0.187474,0.005507,0.000525,0.038173
104000,1.0570,0.187474,0.005507,0.000525,0.037147
105000,1.0570,0.187474,0.005507,0.000525,0.035396
106000,1.0570,0.187474,0.005507,0.000525,0.037382
