Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.964401
7000,0.2191,0.065854,0.000377,0.000034,1.195118
8000,0.2191,0.065854,0.000377,0.000034,1.624675
9000,0.2191,0.065854,0.000377,0.000034,1.512858
10000,0.2191,0.065854,0.000377,0.000034,1.519942
11000,0.2191,0.065854,0.000377,0.000034,1.594317
12000,0.2191,0.065854,0.000377,0.000034,1.763813
13000,0.2191,0.065854,0.000377,0.000034,1.636312
14000,0.2191,0.065854,0.000377,0.000034,1.662622
15000,0.2191,0.065854,0.000377,0.000034,1.771908
16000,0.2191,0.065854,0.000377,0.000034,1.712205
17000,0.2191,0.065854,0.000377,0.000034,1.555112
18000,0.2191,0.065854,0.000377,0.000034,1.689759
19000,0.2191,0.065854,0.000377,0.000034,1.705954
20000,0.2191,0.065854,0.000377,0.000034,1.665473
21000,0.2191,0.065854,0.000377,0.000034,1.668004
22000,0.2191,0.065854,0.000377,0.000034,1.539153
23000,0.2191,0.065854,0.000377,0.000034,1.351958
24000,0.2191,0.065854,0.000377,0.000034,1.390401
25000,0.2191,0.065854,0.000377,0.000034,1.315691
26000,0.2191,0.065854,0.000377,0.000034,1.364935
27000,0.2191,0.065854,0.000377,0.000034,1.380287
28000,0.2191,0.065854,0.000377,0.000034,1.337276
29000,0.2191,0.065854,0.000377,0.000034,1.365780
30000,0.2191,0.065854,0.000377,0.000034,1.355996
31000,0.2191,0.065854,0.000377,0.000034,1.365947
32000,0.2191,0.065854,0.000377,0.000034,1.353982
33000,0.2191,0.065854,0.000377,0.000034,1.338288
34000,0.2191,0.065854,0.000377,0.000034,1.335255
35000,0.2191,0.065854,0.000377,0.000034,1.360213
36000,0.2191,0.065854,0.000377,0.000034,1.363422
37000,0.2191,0.065854,0.000377,0.000034,1.336770
38000,0.2191,0.065854,0.000377,0.000034,1.336603
39000,0.2191,0.065854,0.000377,0.000034,1.364766
40000,0.2191,0.065854,0.000377,0.000034,1.346730
41000,0.2191,0.065854,0.000377,0.000034,1.331542
42000,0.2191,0.065854,0.000377,0.000034,1.344700
43000,0.2191,0.065854,0.000377,0.000034,1.324964
44000,0.2191,0.065854,0.000377,0.000034,1.375565
45000,0.2191,0.065854,0.000377,0.000034,1.377246
46000,0.2191,0.065854,0.000377,0.000034,1.334073
47000,0.2191,0.065854,0.000377,0.000034,1.349756
48000,0.2191,0.065854,0.000377,0.000034,1.341661
49000,0.2191,0.065854,0.000377,0.000034,1.352295
50000,0.2191,0.065854,0.000377,0.000034,1.338288
51000,0.2191,0.065854,0.000377,0.000034,1.342001
52000,0.2191,0.065854,0.000377,0.000034,1.373536
53000,0.2191,0.065854,0.000377,0.000034,1.358025
54000,0.2191,0.065854,0.000377,0.000034,1.358189
55000,0.2191,0.065854,0.000377,0.000034,1.333904
56000,0.2191,0.065854,0.000377,0.000034,1.373873
57000,0.2191,0.065854,0.000377,0.000034,1.318395
58000,0.2191,0.065854,0.000377,0.000034,1.359875
59000,0.2191,0.065854,0.000377,0.000034,1.343352
60000,0.2191,0.065854,0.000377,0.000034,1.347732
61000,0.2191,0.065854,0.000377,0.000034,1.360723
62000,0.2191,0.065854,0.000377,0.000034,1.340818
63000,0.2191,0.065854,0.000377,0.000034,1.337276
64000,0.2191,0.065854,0.000377,0.000034,1.354143
65000,0.2191,0.065854,0.000377,0.000034,1.344022
66000,0.2191,0.065854,0.000377,0.000034,1.340488
67000,0.2191,0.065854,0.000377,0.000034,1.338625
68000,0.2191,0.065854,0.000377,0.000034,1.366963
69000,0.2191,0.065854,0.000377,0.000034,1.322603
70000,0.2191,0.065854,0.000377,0.000034,1.374384
71000,0.2191,0.065854,0.000377,0.000034,1.339468
72000,0.2191,0.065854,0.000377,0.000034,1.357178
73000,0.2191,0.065854,0.000377,0.000034,1.330361
74000,0.2191,0.065854,0.000377,0.000034,1.364268
75000,0.2191,0.065854,0.000377,0.000034,1.328169
76000,0.2191,0.065854,0.000377,0.000034,1.377588
77000,0.2191,0.065854,0.000377,0.000034,1.339300
78000,0.2191,0.065854,0.000377,0.000034,1.330703
79000,0.2191,0.065854,0.000377,0.000034,1.375729
80000,0.2191,0.065854,0.000377,0.000034,1.360887
81000,0.2191,0.065854,0.000377,0.000034,1.362913
82000,0.2191,0.065854,0.000377,0.000034,1.331204
83000,0.2191,0.065854,0.000377,0.000034,1.373544
84000,0.2191,0.065854,0.000377,0.000034,1.345371
85000,0.2191,0.065854,0.000377,0.000034,1.358699
