Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,1.475109
7000,15.7031,5.502199,0.052647,0.006391,1.705825
8000,15.7031,5.502199,0.052647,0.006391,2.135382
9000,15.7031,5.502199,0.052647,0.006391,2.023566
10000,15.7031,5.502199,0.052647,0.006391,2.030649
11000,15.7031,5.502199,0.052647,0.006391,2.105025
12000,15.7031,5.502199,0.052647,0.006391,2.274521
13000,15.7031,5.502199,0.052647,0.006391,2.147019
14000,15.7031,5.502199,0.052647,0.006391,2.173329
15000,15.7031,5.502199,0.052647,0.006391,2.282616
16000,15.7031,5.502199,0.052647,0.006391,2.222913
17000,15.7031,5.502199,0.052647,0.006391,9.412763
18000,15.7031,5.502199,0.052647,0.006391,14.599179
19000,15.7031,5.502199,0.052647,0.006391,14.646991
20000,15.7031,5.502199,0.052647,0.006391,14.599870
21000,15.7031,5.502199,0.052647,0.006391,14.602647
22000,15.7031,5.502199,0.052647,0.006391,14.469462
23000,15.7031,5.502199,0.052647,0.006391,14.293730
24000,15.7031,5.502199,0.052647,0.006391,14.319349
25000,15.7031,5.502199,0.052647,0.006391,14.247400
26000,15.7031,5.502199,0.052647,0.006391,14.301148
27000,15.7031,5.502199,0.052647,0.006391,14.317236
28000,15.7031,5.502199,0.052647,0.006391,14.267586
29000,15.7031,5.502199,0.052647,0.006391,14.298605
30000,15.7031,5.502199,0.052647,0.006391,14.287214
31000,15.7031,5.502199,0.052647,0.006391,14.297165
32000,15.7031,5.502199,0.052647,0.006391,14.295754
33000,15.7031,5.502199,0.052647,0.006391,14.269506
34000,15.7031,5.502199,0.052647,0.006391,14.269688
35000,15.7031,5.502199,0.052647,0.006391,14.291431
36000,15.7031,5.502199,0.052647,0.006391,14.299462
37000,15.7031,5.502199,0.052647,0.006391,14.267988
38000,15.7031,5.502199,0.052647,0.006391,14.269428
39000,15.7031,5.502199,0.052647,0.006391,14.295984
40000,15.7031,5.502199,0.052647,0.006391,14.287139
41000,15.7031,5.502199,0.052647,0.006391,14.263214
42000,15.7031,5.502199,0.052647,0.006391,14.279133
43000,15.7031,5.502199,0.052647,0.006391,14.256182
44000,15.7031,5.502199,0.052647,0.006391,14.311605
45000,15.7031,5.502199,0.052647,0.006391,14.308464
46000,15.7031,5.502199,0.052647,0.006391,14.266899
47000,15.7031,5.502199,0.052647,0.006391,14.280974
48000,15.7031,5.502199,0.052647,0.006391,14.272879
49000,15.7031,5.502199,0.052647,0.006391,14.293159
50000,15.7031,5.502199,0.052647,0.006391,14.269506
51000,15.7031,5.502199,0.052647,0.006391,14.276434
52000,15.7031,5.502199,0.052647,0.006391,14.304754
53000,15.7031,5.502199,0.052647,0.006391,14.294066
54000,15.7031,5.502199,0.052647,0.006391,14.289407
55000,15.7031,5.502199,0.052647,0.006391,14.266730
56000,15.7031,5.502199,0.052647,0.006391,14.305091
57000,15.7031,5.502199,0.052647,0.006391,14.257651
58000,15.7031,5.502199,0.052647,0.006391,14.290639
59000,15.7031,5.502199,0.052647,0.006391,14.279847
60000,15.7031,5.502199,0.052647,0.006391,14.278950
61000,15.7031,5.502199,0.052647,0.006391,14.296764
62000,15.7031,5.502199,0.052647,0.006391,14.272036
63000,15.7031,5.502199,0.052647,0.006391,14.268494
64000,15.7031,5.502199,0.052647,0.006391,14.286968
65000,15.7031,5.502199,0.052647,0.006391,14.275240
66000,15.7031,5.502199,0.052647,0.006391,14.279744
67000,15.7031,5.502199,0.052647,0.006391,14.269843
68000,15.7031,5.502199,0.052647,0.006391,14.303004
69000,15.7031,5.502199,0.052647,0.006391,14.253821
70000,15.7031,5.502199,0.052647,0.006391,14.310425
71000,15.7031,5.502199,0.052647,0.006391,14.270686
72000,15.7031,5.502199,0.052647,0.006391,14.290004
73000,15.7031,5.502199,0.052647,0.006391,14.261579
74000,15.7031,5.502199,0.052647,0.006391,14.303524
75000,15.7031,5.502199,0.052647,0.006391,14.259387
76000,15.7031,5.502199,0.052647,0.006391,14.313629
77000,15.7031,5.502199,0.052647,0.006391,14.270518
78000,15.7031,5.502199,0.052647,0.006391,14.266744
79000,15.7031,5.502199,0.052647,0.006391,14.306947
80000,15.7031,5.502199,0.052647,0.006391,14.292105
81000,15.7031,5.502199,0.052647,0.006391,14.295738
82000,15.7031,5.502199,0.052647,0.006391,14.262422
