Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,2.211090
7000,8.6440,0.261844,0.058609,0.079322,2.655805
8000,8.6440,0.261844,0.058609,0.079322,3.693711
9000,8.6440,0.261844,0.058609,0.079322,3.432954
10000,8.6440,0.261844,0.058609,0.079322,3.453311
11000,8.6440,0.261844,0.058609,0.079322,3.626219
12000,8.6440,0.261844,0.058609,0.079322,4.022011
13000,8.6440,0.261844,0.058609,0.079322,3.715923
14000,8.6440,0.261844,0.058609,0.079322,3.789602
15000,8.6440,0.261844,0.058609,0.079322,4.040843
16000,8.6440,0.261844,0.058609,0.079322,3.896372
17000,8.6440,0.261844,0.058609,0.079322,3.525286
18000,8.6440,0.261844,0.058609,0.079322,3.814724
19000,8.6440,0.261844,0.058609,0.079322,3.858321
20000,8.6440,0.261844,0.058609,0.079322,3.761017
21000,8.6440,0.261844,0.058609,0.079322,3.769082
22000,8.6440,0.261844,0.058609,0.079322,3.469531
23000,8.6440,0.261844,0.058609,0.079322,3.033792
24000,8.6440,0.261844,0.058609,0.079322,3.115734
25000,8.6440,0.261844,0.058609,0.079322,2.953850
26000,8.6440,0.261844,0.058609,0.079322,3.061263
27000,8.6440,0.261844,0.058609,0.079322,3.094489
28000,8.6440,0.261844,0.058609,0.079322,3.000532
29000,8.6440,0.261844,0.058609,0.079322,3.064770
30000,8.6440,0.261844,0.058609,0.079322,3.040305
31000,8.6440,0.261844,0.058609,0.079322,3.064562
32000,8.6440,0.261844,0.058609,0.079322,3.039414
33000,8.6440,0.261844,0.058609,0.079322,3.002251
34000,8.6440,0.261844,0.058609,0.079322,2.995372
35000,8.6440,0.261844,0.058609,0.079322,3.051634
36000,8.6440,0.261844,0.058609,0.079322,3.057799
37000,8.6440,0.261844,0.058609,0.079322,2.996603
38000,8.6440,0.261844,0.058609,0.079322,2.998298
39000,8.6440,0.261844,0.058609,0.079322,3.063150
40000,8.6440,0.261844,0.058609,0.079322,3.017487
41000,8.6440,0.261844,0.058609,0.079322,2.983662
42000,8.6440,0.261844,0.058609,0.079322,3.017450
43000,8.6440,0.261844,0.058609,0.079322,2.972905
44000,8.6440,0.261844,0.058609,0.079322,3.084603
45000,8.6440,0.261844,0.058609,0.079322,3.089502
46000,8.6440,0.261844,0.058609,0.079322,2.990169
47000,8.6440,0.261844,0.058609,0.079322,3.028300
48000,8.6440,0.261844,0.058609,0.079322,3.010179
49000,8.6440,0.261844,0.058609,0.079322,3.030531
50000,8.6440,0.261844,0.058609,0.079322,3.002841
51000,8.6440,0.261844,0.058609,0.079322,3.009394
52000,8.6440,0.261844,0.058609,0.079322,3.083918
53000,8.6440,0.261844,0.058609,0.079322,3.046625
