Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,9.129760
2000,23.8212,1.028147,0.538949,0.086720,9.124054
3000,23.8212,1.028147,0.538949,0.086720,9.124054
4000,23.8212,1.028147,0.538949,0.086720,9.124054
5000,23.8212,1.028147,0.538949,0.086720,9.124054
6000,23.8212,1.028147,0.538949,0.086720,20.549143
7000,23.8212,1.028147,0.538949,0.086720,21.863201
8000,23.8212,1.028147,0.538949,0.086720,19.218574
9000,23.8212,1.028147,0.538949,0.086720,22.945288
10000,23.8212,1.028147,0.538949,0.086720,17.611024
