Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,1.3415,0.039994,0.023482,0.002970,0.606196
2001000,1.3415,0.039994,0.023482,0.002970,0.607755
2002000,1.3415,0.039994,0.023482,0.002970,0.588226
2003000,1.3415,0.039994,0.023482,0.002970,0.620253
2004000,1.3415,0.039994,0.023482,0.002970,0.620155
2005000,1.3415,0.039994,0.023482,0.002970,0.601421
2006000,1.3415,0.039994,0.023482,0.002970,0.603984
2007000,1.3415,0.039994,0.023482,0.002970,0.616972
2008000,1.3415,0.039994,0.023482,0.002970,0.601107
2009000,1.3415,0.039994,0.023482,0.002970,0.595978
2010000,1.3415,0.039994,0.023482,0.002970,0.618430
2011000,1.3415,0.039994,0.023482,0.002970,0.615237
2012000,1.3415,0.039994,0.023482,0.002970,0.609161
2013000,1.3415,0.039994,0.023482,0.002970,0.617931
2014000,1.3415,0.039994,0.023482,0.002970,0.603782
2015000,1.3415,0.039994,0.023482,0.002970,0.605980
2016000,1.3415,0.039994,0.023482,0.002970,0.620307
2017000,1.3415,0.039994,0.023482,0.002970,0.606765
2018000,1.3415,0.039994,0.023482,0.002970,0.621616
2019000,1.3415,0.039994,0.023482,0.002970,0.612228
2020000,1.3415,0.039994,0.023482,0.002970,0.604943
2021000,1.3415,0.039994,0.023482,0.002970,0.606765
2022000,1.3415,0.039994,0.023482,0.002970,0.624284
2023000,1.3415,0.039994,0.023482,0.002970,0.611318
2024000,1.3415,0.039994,0.023482,0.002970,0.604910
2025000,1.3415,0.039994,0.023482,0.002970,0.615209
2026000,1.3415,0.039994,0.023482,0.002970,0.624113
2027000,1.3415,0.039994,0.023482,0.002970,0.606458
2028000,1.3415,0.039994,0.023482,0.002970,0.613938
2029000,1.3415,0.039994,0.023482,0.002970,0.619540
2030000,1.3415,0.039994,0.023482,0.002970,0.612644
2031000,1.3415,0.039994,0.023482,0.002970,0.585942
2032000,1.3415,0.039994,0.023482,0.002970,0.615476
2033000,1.3415,0.039994,0.023482,0.002970,0.607178
2034000,1.3415,0.039994,0.023482,0.002970,0.612111
2035000,1.3415,0.039994,0.023482,0.002970,0.609426
