Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.3415,0.039994,0.023482,0.002970,0.624051
5001000,1.3415,0.039994,0.023482,0.002970,0.588711
5002000,1.3415,0.039994,0.023482,0.002970,0.604196
5003000,1.3415,0.039994,0.023482,0.002970,0.628804
5004000,1.3415,0.039994,0.023482,0.002970,0.610232
5005000,1.3415,0.039994,0.023482,0.002970,0.617432
5006000,1.3415,0.039994,0.023482,0.002970,0.601198
5007000,1.3415,0.039994,0.023482,0.002970,0.606830
5008000,1.3415,0.039994,0.023482,0.002970,0.601964
5009000,1.3415,0.039994,0.023482,0.002970,0.617851
5010000,1.3415,0.039994,0.023482,0.002970,0.627979
5011000,1.3415,0.039994,0.023482,0.002970,0.564557
5012000,1.3415,0.039994,0.023482,0.002970,0.639746
5013000,1.3415,0.039994,0.023482,0.002970,0.601768
5014000,1.3415,0.039994,0.023482,0.002970,0.611200
5015000,1.3415,0.039994,0.023482,0.002970,0.610723
5016000,1.3415,0.039994,0.023482,0.002970,0.616981
5017000,1.3415,0.039994,0.023482,0.002970,0.600313
5018000,1.3415,0.039994,0.023482,0.002970,0.620372
5019000,1.3415,0.039994,0.023482,0.002970,0.610438
5020000,1.3415,0.039994,0.023482,0.002970,0.620634
5021000,1.3415,0.039994,0.023482,0.002970,0.608373
5022000,1.3415,0.039994,0.023482,0.002970,0.593526
5023000,1.3415,0.039994,0.023482,0.002970,0.587999
5024000,1.3415,0.039994,0.023482,0.002970,0.636010
5025000,1.3415,0.039994,0.023482,0.002970,0.599081
5026000,1.3415,0.039994,0.023482,0.002970,0.611752
5027000,1.3415,0.039994,0.023482,0.002970,0.599216
5028000,1.3415,0.039994,0.023482,0.002970,0.601436
5029000,1.3415,0.039994,0.023482,0.002970,0.603487
5030000,1.3415,0.039994,0.023482,0.002970,0.611031
5031000,1.3415,0.039994,0.023482,0.002970,0.593573
5032000,1.3415,0.039994,0.023482,0.002970,0.608008
5033000,1.3415,0.039994,0.023482,0.002970,0.595527
5034000,1.3415,0.039994,0.023482,0.002970,0.592694
5035000,1.3415,0.039994,0.023482,0.002970,0.605076
5036000,1.3415,0.039994,0.023482,0.002970,0.624427
5037000,1.3415,0.039994,0.023482,0.002970,0.601228
5038000,1.3415,0.039994,0.023482,0.002970,0.613196
5039000,1.3415,0.039994,0.023482,0.002970,0.609296
5040000,1.3415,0.039994,0.023482,0.002970,0.615840
5041000,1.3415,0.039994,0.023482,0.002970,0.604570
5042000,1.3415,0.039994,0.023482,0.002970,0.609955
5043000,1.3415,0.039994,0.023482,0.002970,0.619609
5044000,1.3415,0.039994,0.023482,0.002970,0.607453
5045000,1.3415,0.039994,0.023482,0.002970,0.619150
5046000,1.3415,0.039994,0.023482,0.002970,0.605459
5047000,1.3415,0.039994,0.023482,0.002970,0.616111
5048000,1.3415,0.039994,0.023482,0.002970,0.598695
5049000,1.3415,0.039994,0.023482,0.002970,0.596507
5050000,1.3415,0.039994,0.023482,0.002970,0.610715
5051000,1.3415,0.039994,0.023482,0.002970,0.592201
5052000,1.3415,0.039994,0.023482,0.002970,0.624247
5053000,1.3415,0.039994,0.023482,0.002970,0.606807
5054000,1.3415,0.039994,0.023482,0.002970,0.604857
5055000,1.3415,0.039994,0.023482,0.002970,0.609033
5056000,1.3415,0.039994,0.023482,0.002970,0.615724
5057000,1.3415,0.039994,0.023482,0.002970,0.607528
5058000,1.3415,0.039994,0.023482,0.002970,0.604256
5059000,1.3415,0.039994,0.023482,0.002970,0.615731
5060000,1.3415,0.039994,0.023482,0.002970,0.608547
5061000,1.3415,0.039994,0.023482,0.002970,0.626439
5062000,1.3415,0.039994,0.023482,0.002970,0.618736
5063000,1.3415,0.039994,0.023482,0.002970,0.608327
5064000,1.3415,0.039994,0.023482,0.002970,0.603514
5065000,1.3415,0.039994,0.023482,0.002970,0.613147
5066000,1.3415,0.039994,0.023482,0.002970,0.615547
5067000,1.3415,0.039994,0.023482,0.002970,0.622066
5068000,1.3415,0.039994,0.023482,0.002970,0.612241
5069000,1.3415,0.039994,0.023482,0.002970,0.603858
5070000,1.3415,0.039994,0.023482,0.002970,0.622755
5071000,1.3415,0.039994,0.023482,0.002970,0.600387
5072000,1.3415,0.039994,0.023482,0.002970,0.614121
5073000,1.3415,0.039994,0.023482,0.002970,0.601917
5074000,1.3415,0.039994,0.023482,0.002970,0.604330
5075000,1.3415,0.039994,0.023482,0.002970,0.622744
5076000,1.3415,0.039994,0.023482,0.002970,0.608072
5077000,1.3415,0.039994,0.023482,0.002970,0.607182
5078000,1.3415,0.039994,0.023482,0.002970,0.593654
5079000,1.3415,0.039994,0.023482,0.002970,0.615203
5080000,1.3415,0.039994,0.023482,0.002970,0.621732
5081000,1.3415,0.039994,0.023482,0.002970,0.608636
5082000,1.3415,0.039994,0.023482,0.002970,0.609879
5083000,1.3415,0.039994,0.023482,0.002970,0.611960
5084000,1.3415,0.039994,0.023482,0.002970,0.604693
5085000,1.3415,0.039994,0.023482,0.002970,0.611365
5086000,1.3415,0.039994,0.023482,0.002970,0.616066
5087000,1.3415,0.039994,0.023482,0.002970,0.621929
5088000,1.3415,0.039994,0.023482,0.002970,0.611968
5089000,1.3415,0.039994,0.023482,0.002970,0.606086
5090000,1.3415,0.039994,0.023482,0.002970,0.615913
5091000,1.3415,0.039994,0.023482,0.002970,0.611809
5092000,1.3415,0.039994,0.023482,0.002970,0.616840
5093000,1.3415,0.039994,0.023482,0.002970,0.609735
5094000,1.3415,0.039994,0.023482,0.002970,0.603481
5095000,1.3415,0.039994,0.023482,0.002970,0.614013
5096000,1.3415,0.039994,0.023482,0.002970,0.613357
5097000,1.3415,0.039994,0.023482,0.002970,0.614612
5098000,1.3415,0.039994,0.023482,0.002970,0.618054
5099000,1.3415,0.039994,0.023482,0.002970,0.613543
5100000,1.3415,0.039994,0.023482,0.002970,0.621130
5101000,1.3415,0.039994,0.023482,0.002970,0.606673
5102000,1.3415,0.039994,0.023482,0.002970,0.609641
5103000,1.3415,0.039994,0.023482,0.002970,0.602427
5104000,1.3415,0.039994,0.023482,0.002970,0.609644
5105000,1.3415,0.039994,0.023482,0.002970,0.623906
5106000,1.3415,0.039994,0.023482,0.002970,0.615485
5107000,1.3415,0.039994,0.023482,0.002970,0.613959
5108000,1.3415,0.039994,0.023482,0.002970,0.599868
5109000,1.3415,0.039994,0.023482,0.002970,0.598766
