Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.817078
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.087471
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.454844
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.827511
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.238512
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.762205
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.758350
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.257453
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.659370
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.895118
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.410330
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.125502
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.698669
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.124950
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.815781
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.068039
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.434582
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.028108
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.418209
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.869612
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.683844
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.908259
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.582404
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.936059
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.658282
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.961104
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.203600
2027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.456924
2028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.865247
2029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.022052
2030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.798937
2031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.117612
2032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.263566
2033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.989055
2034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.900478
2035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.824670
2036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.909112
2037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.075639
2038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.373866
2039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.671066
2040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.074039
2041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.638488
2042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.327157
2043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.314769
2044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.162905
2045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.347766
2046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.974213
2047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.062340
2048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.080951
2049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.090423
2050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.572736
2051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.070882
2052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.448057
2053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.586783
2054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.890520
2055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.021279
2056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.123327
2057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.468117
2058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.032057
2059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.492951
2060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.018307
2061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.134401
2062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.046311
2063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.927053
2064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.899117
2065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.189441
2066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.013950
2067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.970332
2068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.658924
2069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.551553
2070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.478524
2071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.033673
2072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.027427
2073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.971522
2074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.471719
2075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.853686
2076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.113092
2077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.979288
2078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.529311
2079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.619517
2080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.916898
2081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.437529
2082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.080709
2083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.276631
2084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.116166
2085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.496496
2086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.845315
2087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.183898
2088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.458602
2089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.508269
2090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.956383
2091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.152372
2092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.511115
2093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.612736
2094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.046024
2095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.694817
2096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.295421
2097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.040182
2098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.964345
2099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.175319
2100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.620557
2101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.959289
2102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.910304
2103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.777842
2104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.607558
2105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.718687
2106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.030329
2107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.176615
2108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.873092
2109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.561168
2110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.878035
2111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.875861
2112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.225101
2113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.248372
2114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.597253
2115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.773013
2116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.969099
2117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.218989
2118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.187011
2119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.010964
2120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.785569
2121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.651241
2122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.578638
2123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.966983
2124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.895080
2125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.926219
2126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.674087
2127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.647506
2128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.671352
2129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.256993
2130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.137098
2131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.240035
2132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.284374
2133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.292128
2134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.910550
2135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.922038
2136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.541947
2137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.542626
2138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.364533
2139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.605656
2140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.077017
2141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.943329
2142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.665515
2143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.926292
2144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.315292
2145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.676790
2146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.136041
2147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.798826
2148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.848959
2149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.379383
2150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.736487
2151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.389540
2152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.064432
2153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.139950
2154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.912510
2155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.351279
2156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.815973
2157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.958641
2158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.163233
2159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.253122
2160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.777347
2161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.892250
2162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.397198
2163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.035370
2164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.527363
2165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.677082
2166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.071439
2167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.607169
2168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.364075
2169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.689054
2170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.100982
2171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.124836
2172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.819209
2173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.101807
2174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.997346
2175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.179478
2176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.051174
2177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.583269
2178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.916351
2179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.280521
2180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.201340
2181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.190858
2182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.955511
2183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.997383
2184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.156123
2185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.181654
2186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.863480
2187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.133582
2188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.614563
2189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.233213
2190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.840758
2191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.308271
2192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.246422
2193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.690205
2194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.261397
2195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.805627
2196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.703384
2197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.908732
2198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.396206
2199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.084543
2200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.511243
2201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.413208
2202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.127207
2203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.820886
2204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.732953
2205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.854456
2206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.602094
2207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.902351
2208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.026726
2209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.398875
2210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.711186
2211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.696691
2212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.797237
2213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.104748
2214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.363556
2215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.215217
2216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.955509
2217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.994069
2218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.655342
2219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.406101
2220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.536244
2221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.382114
2222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.739709
2223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.312398
2224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.740260
2225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.204617
2226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.652540
2227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.085825
2228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.681819
2229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.156851
2230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.219125
2231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.118590
2232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.406201
2233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.412808
2234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.191267
2235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.075354
2236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.136144
2237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.043871
2238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.330350
2239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.911502
2240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.910067
2241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.703636
2242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.274679
2243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.302969
2244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.172505
2245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.560551
2246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.240637
2247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.706061
2248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.234062
2249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.236063
2250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.891597
2251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.336334
2252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.906412
2253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.637895
2254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.331821
2255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.538266
2256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.920584
2257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.058094
2258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.890947
2259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.265707
2260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.034569
2261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.000504
2262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.885548
2263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.746299
2264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.428474
2265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.568237
2266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.666519
2267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.000073
2268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.287431
2269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.500915
2270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.292423
2271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.909568
2272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.909410
2273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.359397
2274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.807437
2275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.484301
2276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.723952
2277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.630637
2278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.889049
2279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.516552
2280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.504524
2281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.928557
2282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.776906
2283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.666007
2284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.881132
