Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,1.3415,0.039994,0.023482,0.002970,0.611943
3001000,1.3415,0.039994,0.023482,0.002970,0.609801
3002000,1.3415,0.039994,0.023482,0.002970,0.613860
3003000,1.3415,0.039994,0.023482,0.002970,0.607553
3004000,1.3415,0.039994,0.023482,0.002970,0.602910
3005000,1.3415,0.039994,0.023482,0.002970,0.595271
3006000,1.3415,0.039994,0.023482,0.002970,0.586611
3007000,1.3415,0.039994,0.023482,0.002970,0.607022
3008000,1.3415,0.039994,0.023482,0.002970,0.599846
3009000,1.3415,0.039994,0.023482,0.002970,0.587692
3010000,1.3415,0.039994,0.023482,0.002970,0.604009
3011000,1.3415,0.039994,0.023482,0.002970,0.605105
3012000,1.3415,0.039994,0.023482,0.002970,0.609606
3013000,1.3415,0.039994,0.023482,0.002970,0.601570
3014000,1.3415,0.039994,0.023482,0.002970,0.598153
3015000,1.3415,0.039994,0.023482,0.002970,0.592401
3016000,1.3415,0.039994,0.023482,0.002970,0.605017
3017000,1.3415,0.039994,0.023482,0.002970,0.617525
3018000,1.3415,0.039994,0.023482,0.002970,0.588871
3019000,1.3415,0.039994,0.023482,0.002970,0.607258
3020000,1.3415,0.039994,0.023482,0.002970,0.594288
3021000,1.3415,0.039994,0.023482,0.002970,0.610352
3022000,1.3415,0.039994,0.023482,0.002970,0.608885
3023000,1.3415,0.039994,0.023482,0.002970,0.612936
3024000,1.3415,0.039994,0.023482,0.002970,0.594991
3025000,1.3415,0.039994,0.023482,0.002970,0.600311
3026000,1.3415,0.039994,0.023482,0.002970,0.593574
3027000,1.3415,0.039994,0.023482,0.002970,0.610241
3028000,1.3415,0.039994,0.023482,0.002970,0.607586
3029000,1.3415,0.039994,0.023482,0.002970,0.612247
3030000,1.3415,0.039994,0.023482,0.002970,0.616075
3031000,1.3415,0.039994,0.023482,0.002970,0.598791
3032000,1.3415,0.039994,0.023482,0.002970,0.609170
3033000,1.3415,0.039994,0.023482,0.002970,0.603340
3034000,1.3415,0.039994,0.023482,0.002970,0.578846
3035000,1.3415,0.039994,0.023482,0.002970,0.582780
3036000,1.3415,0.039994,0.023482,0.002970,0.618738
3037000,1.3415,0.039994,0.023482,0.002970,0.601208
3038000,1.3415,0.039994,0.023482,0.002970,0.619174
3039000,1.3415,0.039994,0.023482,0.002970,0.596379
3040000,1.3415,0.039994,0.023482,0.002970,0.587952
3041000,1.3415,0.039994,0.023482,0.002970,0.617472
3042000,1.3415,0.039994,0.023482,0.002970,0.631030
3043000,1.3415,0.039994,0.023482,0.002970,0.614043
3044000,1.3415,0.039994,0.023482,0.002970,0.607700
3045000,1.3415,0.039994,0.023482,0.002970,0.606447
3046000,1.3415,0.039994,0.023482,0.002970,0.607871
3047000,1.3415,0.039994,0.023482,0.002970,0.605268
3048000,1.3415,0.039994,0.023482,0.002970,0.603749
3049000,1.3415,0.039994,0.023482,0.002970,0.612106
3050000,1.3415,0.039994,0.023482,0.002970,0.609471
3051000,1.3415,0.039994,0.023482,0.002970,0.624608
3052000,1.3415,0.039994,0.023482,0.002970,0.607060
3053000,1.3415,0.039994,0.023482,0.002970,0.602551
3054000,1.3415,0.039994,0.023482,0.002970,0.596201
3055000,1.3415,0.039994,0.023482,0.002970,0.600361
3056000,1.3415,0.039994,0.023482,0.002970,0.595492
3057000,1.3415,0.039994,0.023482,0.002970,0.603633
3058000,1.3415,0.039994,0.023482,0.002970,0.616705
3059000,1.3415,0.039994,0.023482,0.002970,0.597964
3060000,1.3415,0.039994,0.023482,0.002970,0.607447
3061000,1.3415,0.039994,0.023482,0.002970,0.596766
3062000,1.3415,0.039994,0.023482,0.002970,0.619596
3063000,1.3415,0.039994,0.023482,0.002970,0.607800
3064000,1.3415,0.039994,0.023482,0.002970,0.604255
3065000,1.3415,0.039994,0.023482,0.002970,0.606744
3066000,1.3415,0.039994,0.023482,0.002970,0.606867
3067000,1.3415,0.039994,0.023482,0.002970,0.614717
3068000,1.3415,0.039994,0.023482,0.002970,0.598167
3069000,1.3415,0.039994,0.023482,0.002970,0.609331
3070000,1.3415,0.039994,0.023482,0.002970,0.611521
3071000,1.3415,0.039994,0.023482,0.002970,0.619892
3072000,1.3415,0.039994,0.023482,0.002970,0.612836
3073000,1.3415,0.039994,0.023482,0.002970,0.609446
3074000,1.3415,0.039994,0.023482,0.002970,0.608979
3075000,1.3415,0.039994,0.023482,0.002970,0.592971
3076000,1.3415,0.039994,0.023482,0.002970,0.613841
3077000,1.3415,0.039994,0.023482,0.002970,0.594838
3078000,1.3415,0.039994,0.023482,0.002970,0.606505
3079000,1.3415,0.039994,0.023482,0.002970,0.607686
3080000,1.3415,0.039994,0.023482,0.002970,0.592746
3081000,1.3415,0.039994,0.023482,0.002970,0.600544
3082000,1.3415,0.039994,0.023482,0.002970,0.609333
3083000,1.3415,0.039994,0.023482,0.002970,0.611369
3084000,1.3415,0.039994,0.023482,0.002970,0.609722
3085000,1.3415,0.039994,0.023482,0.002970,0.596714
3086000,1.3415,0.039994,0.023482,0.002970,0.606987
3087000,1.3415,0.039994,0.023482,0.002970,0.576375
3088000,1.3415,0.039994,0.023482,0.002970,0.601361
3089000,1.3415,0.039994,0.023482,0.002970,0.610902
3090000,1.3415,0.039994,0.023482,0.002970,0.604713
3091000,1.3415,0.039994,0.023482,0.002970,0.590117
3092000,1.3415,0.039994,0.023482,0.002970,0.608705
3093000,1.3415,0.039994,0.023482,0.002970,0.598950
3094000,1.3415,0.039994,0.023482,0.002970,0.603931
3095000,1.3415,0.039994,0.023482,0.002970,0.601927
3096000,1.3415,0.039994,0.023482,0.002970,0.612707
3097000,1.3415,0.039994,0.023482,0.002970,0.609649
3098000,1.3415,0.039994,0.023482,0.002970,0.601731
3099000,1.3415,0.039994,0.023482,0.002970,0.609123
3100000,1.3415,0.039994,0.023482,0.002970,0.601619
3101000,1.3415,0.039994,0.023482,0.002970,0.603200
3102000,1.3415,0.039994,0.023482,0.002970,0.597249
3103000,1.3415,0.039994,0.023482,0.002970,0.596897
3104000,1.3415,0.039994,0.023482,0.002970,0.599344
3105000,1.3415,0.039994,0.023482,0.002970,0.603652
3106000,1.3415,0.039994,0.023482,0.002970,0.596490
3107000,1.3415,0.039994,0.023482,0.002970,0.590765
3108000,1.3415,0.039994,0.023482,0.002970,0.587279
3109000,1.3415,0.039994,0.023482,0.002970,0.605710
3110000,1.3415,0.039994,0.023482,0.002970,0.594172
3111000,1.3415,0.039994,0.023482,0.002970,0.604824
3112000,1.3415,0.039994,0.023482,0.002970,0.601957
3113000,1.3415,0.039994,0.023482,0.002970,0.604722
3114000,1.3415,0.039994,0.023482,0.002970,0.607984
3115000,1.3415,0.039994,0.023482,0.002970,0.595679
3116000,1.3415,0.039994,0.023482,0.002970,0.594723
3117000,1.3415,0.039994,0.023482,0.002970,0.587022
3118000,1.3415,0.039994,0.023482,0.002970,0.583257
3119000,1.3415,0.039994,0.023482,0.002970,0.595578
3120000,1.3415,0.039994,0.023482,0.002970,0.615484
3121000,1.3415,0.039994,0.023482,0.002970,0.610361
3122000,1.3415,0.039994,0.023482,0.002970,0.608588
3123000,1.3415,0.039994,0.023482,0.002970,0.594887
3124000,1.3415,0.039994,0.023482,0.002970,0.602709
3125000,1.3415,0.039994,0.023482,0.002970,0.608873
3126000,1.3415,0.039994,0.023482,0.002970,0.594567
