Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.0570,0.187474,0.005507,0.000525,0.051487
5001000,1.0570,0.187474,0.005507,0.000525,0.054440
5002000,1.0570,0.187474,0.005507,0.000525,0.062319
5003000,1.0570,0.187474,0.005507,0.000525,0.055212
5004000,1.0570,0.187474,0.005507,0.000525,0.056116
5005000,1.0570,0.187474,0.005507,0.000525,0.056377
5006000,1.0570,0.187474,0.005507,0.000525,0.054567
5007000,1.0570,0.187474,0.005507,0.000525,0.060972
5008000,1.0570,0.187474,0.005507,0.000525,0.066352
5009000,1.0570,0.187474,0.005507,0.000525,0.051400
5010000,1.0570,0.187474,0.005507,0.000525,0.056589
5011000,1.0570,0.187474,0.005507,0.000525,0.068995
5012000,1.0570,0.187474,0.005507,0.000525,0.063807
5013000,1.0570,0.187474,0.005507,0.000525,0.054044
5014000,1.0570,0.187474,0.005507,0.000525,0.060447
5015000,1.0570,0.187474,0.005507,0.000525,0.061825
5016000,1.0570,0.187474,0.005507,0.000525,0.067094
5017000,1.0570,0.187474,0.005507,0.000525,0.055420
5018000,1.0570,0.187474,0.005507,0.000525,0.056939
5019000,1.0570,0.187474,0.005507,0.000525,0.055385
5020000,1.0570,0.187474,0.005507,0.000525,0.050856
5021000,1.0570,0.187474,0.005507,0.000525,0.048060
5022000,1.0570,0.187474,0.005507,0.000525,0.055363
5023000,1.0570,0.187474,0.005507,0.000525,0.063619
5024000,1.0570,0.187474,0.005507,0.000525,0.052797
5025000,1.0570,0.187474,0.005507,0.000525,0.055616
5026000,1.0570,0.187474,0.005507,0.000525,0.054276
5027000,1.0570,0.187474,0.005507,0.000525,0.058880
5028000,1.0570,0.187474,0.005507,0.000525,0.054153
5029000,1.0570,0.187474,0.005507,0.000525,0.062759
5030000,1.0570,0.187474,0.005507,0.000525,0.051113
5031000,1.0570,0.187474,0.005507,0.000525,0.070267
5032000,1.0570,0.187474,0.005507,0.000525,0.054994
5033000,1.0570,0.187474,0.005507,0.000525,0.062901
5034000,1.0570,0.187474,0.005507,0.000525,0.059195
5035000,1.0570,0.187474,0.005507,0.000525,0.059065
5036000,1.0570,0.187474,0.005507,0.000525,0.055676
5037000,1.0570,0.187474,0.005507,0.000525,0.054007
5038000,1.0570,0.187474,0.005507,0.000525,0.057013
5039000,1.0570,0.187474,0.005507,0.000525,0.055720
5040000,1.0570,0.187474,0.005507,0.000525,0.058844
5041000,1.0570,0.187474,0.005507,0.000525,0.055116
5042000,1.0570,0.187474,0.005507,0.000525,0.057577
5043000,1.0570,0.187474,0.005507,0.000525,0.056892
5044000,1.0570,0.187474,0.005507,0.000525,0.054645
5045000,1.0570,0.187474,0.005507,0.000525,0.059263
5046000,1.0570,0.187474,0.005507,0.000525,0.056259
5047000,1.0570,0.187474,0.005507,0.000525,0.056833
5048000,1.0570,0.187474,0.005507,0.000525,0.059870
5049000,1.0570,0.187474,0.005507,0.000525,0.065956
5050000,1.0570,0.187474,0.005507,0.000525,0.055946
5051000,1.0570,0.187474,0.005507,0.000525,0.059541
5052000,1.0570,0.187474,0.005507,0.000525,0.066495
5053000,1.0570,0.187474,0.005507,0.000525,0.062170
5054000,1.0570,0.187474,0.005507,0.000525,0.057346
5055000,1.0570,0.187474,0.005507,0.000525,0.060548
5056000,1.0570,0.187474,0.005507,0.000525,0.058107
5057000,1.0570,0.187474,0.005507,0.000525,0.056728
5058000,1.0570,0.187474,0.005507,0.000525,0.056741
5059000,1.0570,0.187474,0.005507,0.000525,0.052824
5060000,1.0570,0.187474,0.005507,0.000525,0.052293
5061000,1.0570,0.187474,0.005507,0.000525,0.053812
5062000,1.0570,0.187474,0.005507,0.000525,0.053470
5063000,1.0570,0.187474,0.005507,0.000525,0.050867
5064000,1.0570,0.187474,0.005507,0.000525,0.059105
5065000,1.0570,0.187474,0.005507,0.000525,0.054432
5066000,1.0570,0.187474,0.005507,0.000525,0.061928
5067000,1.0570,0.187474,0.005507,0.000525,0.056248
5068000,1.0570,0.187474,0.005507,0.000525,0.058267
5069000,1.0570,0.187474,0.005507,0.000525,0.054984
5070000,1.0570,0.187474,0.005507,0.000525,0.053179
5071000,1.0570,0.187474,0.005507,0.000525,0.053869
5072000,1.0570,0.187474,0.005507,0.000525,0.055577
5073000,1.0570,0.187474,0.005507,0.000525,0.056922
5074000,1.0570,0.187474,0.005507,0.000525,0.054583
5075000,1.0570,0.187474,0.005507,0.000525,0.050534
5076000,1.0570,0.187474,0.005507,0.000525,0.056848
5077000,1.0570,0.187474,0.005507,0.000525,0.049972
5078000,1.0570,0.187474,0.005507,0.000525,0.055993
5079000,1.0570,0.187474,0.005507,0.000525,0.055383
5080000,1.0570,0.187474,0.005507,0.000525,0.052199
5081000,1.0570,0.187474,0.005507,0.000525,0.054969
5082000,1.0570,0.187474,0.005507,0.000525,0.061567
5083000,1.0570,0.187474,0.005507,0.000525,0.052585
5084000,1.0570,0.187474,0.005507,0.000525,0.058463
5085000,1.0570,0.187474,0.005507,0.000525,0.059165
