Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.098260
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.764700
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.088458
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.411925
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.919356
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.910310
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.562382
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.823080
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.199138
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.478227
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.716212
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.205824
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.014584
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.354008
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.968068
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.150461
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.076572
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.739196
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.940332
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.366931
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.702299
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.406095
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.086805
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.304724
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.893176
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.598769
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.571588
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.066579
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.484725
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.583123
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.906230
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.203475
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.019999
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.723102
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.133317
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.628773
4036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.649422
4037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.964913
4038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.099105
4039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.323013
4040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.111476
4041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.335075
4042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.157519
4043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.427718
4044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.233105
4045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.669227
4046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.816144
4047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.744514
4048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.669179
4049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.824662
4050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.552626
4051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.252364
4052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.336509
4053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.075480
4054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.230771
4055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.171004
4056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.681970
4057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.906901
4058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.093187
4059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.329723
4060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.304953
4061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.965186
4062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.866850
4063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.224029
4064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.806013
4065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.685514
4066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.186177
4067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.259285
4068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.469081
4069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.206803
4070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.402124
4071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.501791
4072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.996394
4073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.126847
4074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.448661
4075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.583942
4076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.516081
4077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.676625
4078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.360029
4079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.906809
4080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.791650
4081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.177669
4082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.334064
4083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.391918
4084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.693066
4085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.071891
4086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,32.358860
4087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.941404
4088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.752527
4089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.747326
4090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.893420
4091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.849588
4092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.102828
4093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.495568
4094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.848946
4095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.981964
4096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.442284
4097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.467146
4098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.258628
4099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.346156
4100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.038177
4101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.810291
4102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.346903
4103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.847554
4104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.999005
4105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.902834
4106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.266763
4107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.647426
4108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.122438
4109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.505103
4110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.734066
4111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.353361
4112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.689939
4113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.944427
4114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.513410
4115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.967048
4116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.669717
4117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.515867
4118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.694552
4119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.254388
4120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.463454
4121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.564170
4122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.234218
4123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.478243
4124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.771058
4125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.117634
4126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.583525
4127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.287626
4128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.091722
4129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.115235
4130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.383523
4131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.378285
4132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.123430
4133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.384767
4134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.978783
4135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.399808
4136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.008970
4137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.305536
4138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.596701
4139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.556293
4140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.419505
4141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.996455
4142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.241263
4143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.031543
4144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.033271
4145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.442781
4146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.942356
4147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.293125
4148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.958452
4149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.348298
4150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.497644
4151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.348719
4152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.235916
4153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.415750
4154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.443535
4155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.304808
4156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.037758
4157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.574487
4158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.868941
4159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.431166
4160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.094894
4161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.417361
4162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.423592
4163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.657733
4164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.636194
4165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.935738
4166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.884976
4167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.913225
4168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.774959
4169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.313041
4170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.709430
4171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.254264
4172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.950911
4173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.847484
4174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.083936
4175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.951470
4176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.684292
4177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.847610
4178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.317858
4179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.168964
4180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.040918
4181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.662167
4182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.007062
4183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.907495
4184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.359396
4185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.229362
4186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.718370
4187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.757006
4188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.871127
4189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.720687
4190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.344511
4191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.225264
4192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.889216
4193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.819906
4194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.379665
4195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.199952
4196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.855704
4197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.263128
4198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.560840
4199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.812319
4200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.920229
4201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.968169
4202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.226155
4203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.699165
4204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.783162
4205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.927841
4206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.243163
4207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.942712
4208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.684706
4209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.580565
4210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.571063
4211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.841170
4212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.326711
4213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.627886
4214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.461300
4215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.308850
4216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.763761
4217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.927572
4218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.657292
4219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.132104
4220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.588616
4221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.764232
4222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.469101
4223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.421483
4224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.118892
4225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.126475
4226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.961732
4227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.580868
4228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.781906
4229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.390700
4230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.666292
4231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.273473
4232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.000321
4233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.200710
4234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.824907
4235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.879674
4236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.058672
4237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.664744
4238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.904537
4239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.487625
4240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.875882
4241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.590774
4242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.312894
4243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.564472
