Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,1.0570,0.187474,0.005507,0.000525,0.072225
3001000,1.0570,0.187474,0.005507,0.000525,0.068187
3002000,1.0570,0.187474,0.005507,0.000525,0.060629
3003000,1.0570,0.187474,0.005507,0.000525,0.058212
3004000,1.0570,0.187474,0.005507,0.000525,0.058699
3005000,1.0570,0.187474,0.005507,0.000525,0.061413
3006000,1.0570,0.187474,0.005507,0.000525,0.070263
3007000,1.0570,0.187474,0.005507,0.000525,0.064999
3008000,1.0570,0.187474,0.005507,0.000525,0.065807
3009000,1.0570,0.187474,0.005507,0.000525,0.066881
3010000,1.0570,0.187474,0.005507,0.000525,0.068540
3011000,1.0570,0.187474,0.005507,0.000525,0.059490
3012000,1.0570,0.187474,0.005507,0.000525,0.059923
3013000,1.0570,0.187474,0.005507,0.000525,0.062280
3014000,1.0570,0.187474,0.005507,0.000525,0.066732
3015000,1.0570,0.187474,0.005507,0.000525,0.075541
3016000,1.0570,0.187474,0.005507,0.000525,0.067412
3017000,1.0570,0.187474,0.005507,0.000525,0.065389
3018000,1.0570,0.187474,0.005507,0.000525,0.064270
3019000,1.0570,0.187474,0.005507,0.000525,0.065203
3020000,1.0570,0.187474,0.005507,0.000525,0.073051
3021000,1.0570,0.187474,0.005507,0.000525,0.076633
3022000,1.0570,0.187474,0.005507,0.000525,0.067193
3023000,1.0570,0.187474,0.005507,0.000525,0.065668
3024000,1.0570,0.187474,0.005507,0.000525,0.076385
3025000,1.0570,0.187474,0.005507,0.000525,0.068645
3026000,1.0570,0.187474,0.005507,0.000525,0.076128
3027000,1.0570,0.187474,0.005507,0.000525,0.065011
3028000,1.0570,0.187474,0.005507,0.000525,0.062699
3029000,1.0570,0.187474,0.005507,0.000525,0.078003
3030000,1.0570,0.187474,0.005507,0.000525,0.065595
3031000,1.0570,0.187474,0.005507,0.000525,0.059415
3032000,1.0570,0.187474,0.005507,0.000525,0.062042
3033000,1.0570,0.187474,0.005507,0.000525,0.065378
