Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.841216
8001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822872
8002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.818702
8003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.820798
8004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.832857
8005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810855
8006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.835242
8007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.821929
8008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.830767
8009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826638
8010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.820533
8011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.827409
8012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.823809
8013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812983
8014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.838595
8015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.824780
8016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.825988
8017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.825617
8018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813947
8019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837924
8020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.820523
8021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822231
8022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.824193
8023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.825303
8024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822341
8025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.839207
8026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.823091
8027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.818113
8028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828641
8029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.832464
8030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.819227
8031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.817685
8032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.826047
8033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.829743
8034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.821092
8035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.825030
8036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.841692
8037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.820137
8038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816782
8039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813131
8040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.830479
8041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828518
8042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.821517
8043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.828082
8044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.831771
8045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816453
8046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.820921
8047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.817246
8048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.834384
8049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.823766
8050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.821579
8051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.835000
8052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809128
8053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.834383
8054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.822100
8055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.827399
8056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.832211
8057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.832037
8058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.825189
8059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.831353
8060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.883292
8061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.106049
8062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.109106
8063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.101631
8064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.110822
8065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.109891
8066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.104960
8067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.116000
8068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.110769
8069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.104666
8070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.102527
8071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.124918
8072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.106161
8073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.110251
8074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.107848
8075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.116493
8076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.102545
8077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.108053
8078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.110466
8079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.102974
8080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.111111
8081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.099763
8082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.115202
8083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.111455
8084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.107608
8085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.110895
8086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.097741
8087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.118311
8088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.107644
8089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.106388
8090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.108991
8091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.108421
