Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,0.0324,0.013523,0.002678,0.000431,0.001058
11001000,0.0324,0.013523,0.002678,0.000431,0.000940
11002000,0.0324,0.013523,0.002678,0.000431,0.001175
11003000,0.0324,0.013523,0.002678,0.000431,0.001175
11004000,0.0324,0.013523,0.002678,0.000431,0.001175
11005000,0.0324,0.013523,0.002678,0.000431,0.000823
11006000,0.0324,0.013523,0.002678,0.000431,0.001058
11007000,0.0324,0.013523,0.002678,0.000431,0.001293
11008000,0.0324,0.013523,0.002678,0.000431,0.000588
11009000,0.0324,0.013523,0.002678,0.000431,0.001175
11010000,0.0324,0.013523,0.002678,0.000431,0.000823
11011000,0.0324,0.013523,0.002678,0.000431,0.001058
11012000,0.0324,0.013523,0.002678,0.000431,0.001175
11013000,0.0324,0.013523,0.002678,0.000431,0.000588
11014000,0.0324,0.013523,0.002678,0.000431,0.001058
11015000,0.0324,0.013523,0.002678,0.000431,0.000823
11016000,0.0324,0.013523,0.002678,0.000431,0.001293
11017000,0.0324,0.013523,0.002678,0.000431,0.001175
11018000,0.0324,0.013523,0.002678,0.000431,0.000705
11019000,0.0324,0.013523,0.002678,0.000431,0.001175
11020000,0.0324,0.013523,0.002678,0.000431,0.001175
11021000,0.0324,0.013523,0.002678,0.000431,0.000588
11022000,0.0324,0.013523,0.002678,0.000431,0.000588
11023000,0.0324,0.013523,0.002678,0.000431,0.001175
11024000,0.0324,0.013523,0.002678,0.000431,0.000705
11025000,0.0324,0.013523,0.002678,0.000431,0.001175
11026000,0.0324,0.013523,0.002678,0.000431,0.000823
11027000,0.0324,0.013523,0.002678,0.000431,0.001058
11028000,0.0324,0.013523,0.002678,0.000431,0.001175
11029000,0.0324,0.013523,0.002678,0.000431,0.001175
11030000,0.0324,0.013523,0.002678,0.000431,0.001175
11031000,0.0324,0.013523,0.002678,0.000431,0.000940
11032000,0.0324,0.013523,0.002678,0.000431,0.000940
11033000,0.0324,0.013523,0.002678,0.000431,0.001410
11034000,0.0324,0.013523,0.002678,0.000431,0.000940
11035000,0.0324,0.013523,0.002678,0.000431,0.000940
11036000,0.0324,0.013523,0.002678,0.000431,0.001175
11037000,0.0324,0.013523,0.002678,0.000431,0.001175
11038000,0.0324,0.013523,0.002678,0.000431,0.000823
11039000,0.0324,0.013523,0.002678,0.000431,0.001175
11040000,0.0324,0.013523,0.002678,0.000431,0.001058
11041000,0.0324,0.013523,0.002678,0.000431,0.000705
11042000,0.0324,0.013523,0.002678,0.000431,0.001175
11043000,0.0324,0.013523,0.002678,0.000431,0.000588
11044000,0.0324,0.013523,0.002678,0.000431,0.000588
11045000,0.0324,0.013523,0.002678,0.000431,0.001293
11046000,0.0324,0.013523,0.002678,0.000431,0.001058
11047000,0.0324,0.013523,0.002678,0.000431,0.000940
11048000,0.0324,0.013523,0.002678,0.000431,0.001058
11049000,0.0324,0.013523,0.002678,0.000431,0.000588
11050000,0.0324,0.013523,0.002678,0.000431,0.001175
11051000,0.0324,0.013523,0.002678,0.000431,0.001293
11052000,0.0324,0.013523,0.002678,0.000431,0.001058
11053000,0.0324,0.013523,0.002678,0.000431,0.000705
11054000,0.0324,0.013523,0.002678,0.000431,0.000940
11055000,0.0324,0.013523,0.002678,0.000431,0.001175
11056000,0.0324,0.013523,0.002678,0.000431,0.001175
11057000,0.0324,0.013523,0.002678,0.000431,0.001175
11058000,0.0324,0.013523,0.002678,0.000431,0.001293
11059000,0.0324,0.013523,0.002678,0.000431,0.000823
11060000,0.0324,0.013523,0.002678,0.000431,0.001175
11061000,0.0324,0.013523,0.002678,0.000431,0.001175
11062000,0.0324,0.013523,0.002678,0.000431,0.001175
11063000,0.0324,0.013523,0.002678,0.000431,0.001175
11064000,0.0324,0.013523,0.002678,0.000431,0.000705
11065000,0.0324,0.013523,0.002678,0.000431,0.001293
11066000,0.0324,0.013523,0.002678,0.000431,0.001058
11067000,0.0324,0.013523,0.002678,0.000431,0.000940
11068000,0.0324,0.013523,0.002678,0.000431,0.001175
11069000,0.0324,0.013523,0.002678,0.000431,0.001175
11070000,0.0324,0.013523,0.002678,0.000431,0.001175
11071000,0.0324,0.013523,0.002678,0.000431,0.001058
11072000,0.0324,0.013523,0.002678,0.000431,0.000823
11073000,0.0324,0.013523,0.002678,0.000431,0.001293
11074000,0.0324,0.013523,0.002678,0.000431,0.001058
11075000,0.0324,0.013523,0.002678,0.000431,0.000940
11076000,0.0324,0.013523,0.002678,0.000431,0.001175
11077000,0.0324,0.013523,0.002678,0.000431,0.001175
11078000,0.0324,0.013523,0.002678,0.000431,0.001293
11079000,0.0324,0.013523,0.002678,0.000431,0.000588
11080000,0.0324,0.013523,0.002678,0.000431,0.000588
11081000,0.0324,0.013523,0.002678,0.000431,0.000588
11082000,0.0324,0.013523,0.002678,0.000431,0.001293
11083000,0.0324,0.013523,0.002678,0.000431,0.001058
11084000,0.0324,0.013523,0.002678,0.000431,0.000940
