Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.009958
7001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.274333
7002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.712482
7003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.539174
7004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.287171
7005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.921371
7006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.863873
7007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.524414
7008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.212964
7009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.043581
7010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.473620
7011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.654393
7012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.651133
7013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.084811
7014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.745620
7015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.352920
7016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.221568
7017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868544
7018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914034
7019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.274174
7020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.671605
7021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.642623
7022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.351921
7023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817084
7024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.787380
7025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867806
7026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956771
7027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905867
7028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015805
7029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.765459
7030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.312542
7031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915904
7032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062040
7033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.339212
7034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.609593
7035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089030
7036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.120754
7037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113686
