Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.0570,0.187474,0.005507,0.000525,0.080275
7001000,1.0570,0.187474,0.005507,0.000525,0.064238
7002000,1.0570,0.187474,0.005507,0.000525,0.068680
7003000,1.0570,0.187474,0.005507,0.000525,0.068093
7004000,1.0570,0.187474,0.005507,0.000525,0.072438
7005000,1.0570,0.187474,0.005507,0.000525,0.064066
7006000,1.0570,0.187474,0.005507,0.000525,0.063621
7007000,1.0570,0.187474,0.005507,0.000525,0.076303
7008000,1.0570,0.187474,0.005507,0.000525,0.063797
7009000,1.0570,0.187474,0.005507,0.000525,0.068938
7010000,1.0570,0.187474,0.005507,0.000525,0.067225
7011000,1.0570,0.187474,0.005507,0.000525,0.060272
7012000,1.0570,0.187474,0.005507,0.000525,0.060173
7013000,1.0570,0.187474,0.005507,0.000525,0.072354
7014000,1.0570,0.187474,0.005507,0.000525,0.062620
7015000,1.0570,0.187474,0.005507,0.000525,0.071830
7016000,1.0570,0.187474,0.005507,0.000525,0.058977
7017000,1.0570,0.187474,0.005507,0.000525,0.061148
7018000,1.0570,0.187474,0.005507,0.000525,0.052508
7019000,1.0570,0.187474,0.005507,0.000525,0.061958
7020000,1.0570,0.187474,0.005507,0.000525,0.062182
7021000,1.0570,0.187474,0.005507,0.000525,0.065331
7022000,1.0570,0.187474,0.005507,0.000525,0.064741
7023000,1.0570,0.187474,0.005507,0.000525,0.070960
7024000,1.0570,0.187474,0.005507,0.000525,0.059872
7025000,1.0570,0.187474,0.005507,0.000525,0.062744
7026000,1.0570,0.187474,0.005507,0.000525,0.069868
7027000,1.0570,0.187474,0.005507,0.000525,0.066676
7028000,1.0570,0.187474,0.005507,0.000525,0.065241
7029000,1.0570,0.187474,0.005507,0.000525,0.067020
7030000,1.0570,0.187474,0.005507,0.000525,0.066566
7031000,1.0570,0.187474,0.005507,0.000525,0.065218
7032000,1.0570,0.187474,0.005507,0.000525,0.061937
7033000,1.0570,0.187474,0.005507,0.000525,0.067084
7034000,1.0570,0.187474,0.005507,0.000525,0.065966
7035000,1.0570,0.187474,0.005507,0.000525,0.068246
7036000,1.0570,0.187474,0.005507,0.000525,0.063886
7037000,1.0570,0.187474,0.005507,0.000525,0.069142
7038000,1.0570,0.187474,0.005507,0.000525,0.060662
7039000,1.0570,0.187474,0.005507,0.000525,0.073871
7040000,1.0570,0.187474,0.005507,0.000525,0.055395
7041000,1.0570,0.187474,0.005507,0.000525,0.059774
7042000,1.0570,0.187474,0.005507,0.000525,0.066194
7043000,1.0570,0.187474,0.005507,0.000525,0.073592
7044000,1.0570,0.187474,0.005507,0.000525,0.056726
7045000,1.0570,0.187474,0.005507,0.000525,0.062780
7046000,1.0570,0.187474,0.005507,0.000525,0.065322
7047000,1.0570,0.187474,0.005507,0.000525,0.068406
7048000,1.0570,0.187474,0.005507,0.000525,0.077900
7049000,1.0570,0.187474,0.005507,0.000525,0.072836
7050000,1.0570,0.187474,0.005507,0.000525,0.072372
7051000,1.0570,0.187474,0.005507,0.000525,0.084519
7052000,1.0570,0.187474,0.005507,0.000525,0.068471
7053000,1.0570,0.187474,0.005507,0.000525,0.080866
7054000,1.0570,0.187474,0.005507,0.000525,0.072477
7055000,1.0570,0.187474,0.005507,0.000525,0.081418
7056000,1.0570,0.187474,0.005507,0.000525,0.069676
7057000,1.0570,0.187474,0.005507,0.000525,0.071792
7058000,1.0570,0.187474,0.005507,0.000525,0.068483
7059000,1.0570,0.187474,0.005507,0.000525,0.077024
7060000,1.0570,0.187474,0.005507,0.000525,0.074706
7061000,1.0570,0.187474,0.005507,0.000525,0.079708
7062000,1.0570,0.187474,0.005507,0.000525,0.074258
7063000,1.0570,0.187474,0.005507,0.000525,0.070091
7064000,1.0570,0.187474,0.005507,0.000525,0.072742
7065000,1.0570,0.187474,0.005507,0.000525,0.071543
7066000,1.0570,0.187474,0.005507,0.000525,0.082230
7067000,1.0570,0.187474,0.005507,0.000525,0.072969
7068000,1.0570,0.187474,0.005507,0.000525,0.078618
7069000,1.0570,0.187474,0.005507,0.000525,0.072786
7070000,1.0570,0.187474,0.005507,0.000525,0.068034
7071000,1.0570,0.187474,0.005507,0.000525,0.074038
7072000,1.0570,0.187474,0.005507,0.000525,0.069423
7073000,1.0570,0.187474,0.005507,0.000525,0.065962
7074000,1.0570,0.187474,0.005507,0.000525,0.059448
7075000,1.0570,0.187474,0.005507,0.000525,0.068531
7076000,1.0570,0.187474,0.005507,0.000525,0.067769
7077000,1.0570,0.187474,0.005507,0.000525,0.064935
7078000,1.0570,0.187474,0.005507,0.000525,0.066750
7079000,1.0570,0.187474,0.005507,0.000525,0.058693
7080000,1.0570,0.187474,0.005507,0.000525,0.069764
7081000,1.0570,0.187474,0.005507,0.000525,0.061637
7082000,1.0570,0.187474,0.005507,0.000525,0.071345
7083000,1.0570,0.187474,0.005507,0.000525,0.066590
7084000,1.0570,0.187474,0.005507,0.000525,0.069520
7085000,1.0570,0.187474,0.005507,0.000525,0.064870
7086000,1.0570,0.187474,0.005507,0.000525,0.059684
7087000,1.0570,0.187474,0.005507,0.000525,0.064192
7088000,1.0570,0.187474,0.005507,0.000525,0.058618
7089000,1.0570,0.187474,0.005507,0.000525,0.063607
7090000,1.0570,0.187474,0.005507,0.000525,0.066617
7091000,1.0570,0.187474,0.005507,0.000525,0.057585
7092000,1.0570,0.187474,0.005507,0.000525,0.066164
7093000,1.0570,0.187474,0.005507,0.000525,0.071068
7094000,1.0570,0.187474,0.005507,0.000525,0.062772
7095000,1.0570,0.187474,0.005507,0.000525,0.064241
7096000,1.0570,0.187474,0.005507,0.000525,0.055414
7097000,1.0570,0.187474,0.005507,0.000525,0.060155
7098000,1.0570,0.187474,0.005507,0.000525,0.061882
7099000,1.0570,0.187474,0.005507,0.000525,0.064134
7100000,1.0570,0.187474,0.005507,0.000525,0.067654
7101000,1.0570,0.187474,0.005507,0.000525,0.058328
7102000,1.0570,0.187474,0.005507,0.000525,0.060175
7103000,1.0570,0.187474,0.005507,0.000525,0.061304
7104000,1.0570,0.187474,0.005507,0.000525,0.057213
7105000,1.0570,0.187474,0.005507,0.000525,0.062283
7106000,1.0570,0.187474,0.005507,0.000525,0.066431
7107000,1.0570,0.187474,0.005507,0.000525,0.056984
7108000,1.0570,0.187474,0.005507,0.000525,0.072611
7109000,1.0570,0.187474,0.005507,0.000525,0.059910
7110000,1.0570,0.187474,0.005507,0.000525,0.053932
7111000,1.0570,0.187474,0.005507,0.000525,0.061860
7112000,1.0570,0.187474,0.005507,0.000525,0.055291
7113000,1.0570,0.187474,0.005507,0.000525,0.062955
7114000,1.0570,0.187474,0.005507,0.000525,0.048869
7115000,1.0570,0.187474,0.005507,0.000525,0.066542
7116000,1.0570,0.187474,0.005507,0.000525,0.057593
7117000,1.0570,0.187474,0.005507,0.000525,0.055915
7118000,1.0570,0.187474,0.005507,0.000525,0.057874
7119000,1.0570,0.187474,0.005507,0.000525,0.054018
7120000,1.0570,0.187474,0.005507,0.000525,0.046816
7121000,1.0570,0.187474,0.005507,0.000525,0.051487
7122000,1.0570,0.187474,0.005507,0.000525,0.055106
7123000,1.0570,0.187474,0.005507,0.000525,0.053661
7124000,1.0570,0.187474,0.005507,0.000525,0.056754
7125000,1.0570,0.187474,0.005507,0.000525,0.059553
7126000,1.0570,0.187474,0.005507,0.000525,0.058079
