Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.918680
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.931066
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.109979
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.893843
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.790304
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.741618
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.121862
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.940065
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.594744
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.595198
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.757455
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.623665
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.669401
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.801846
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.752792
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.631754
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.357618
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.330342
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.209668
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.121948
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.242818
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.122845
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.171131
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.092635
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.019358
