Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039541
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.164428
7000,0.2191,0.065854,0.000377,0.000034,0.452786
8000,0.2191,0.065854,0.000377,0.000034,0.313332
9000,0.2191,0.065854,0.000377,0.000034,0.493980
10000,0.2191,0.065854,0.000377,0.000034,0.533761
11000,0.2191,0.065854,0.000377,0.000034,0.617496
12000,0.2191,0.065854,0.000377,0.000034,0.682376
13000,0.2191,0.065854,0.000377,0.000034,0.796995
14000,0.2191,0.065854,0.000377,0.000034,0.828995
15000,0.2191,0.065854,0.000377,0.000034,0.867185
16000,0.2191,0.065854,0.000377,0.000034,0.852929
17000,0.2191,0.065854,0.000377,0.000034,0.840955
18000,0.2191,0.065854,0.000377,0.000034,0.840876
19000,0.2191,0.065854,0.000377,0.000034,0.814881
20000,0.2191,0.065854,0.000377,0.000034,0.820167
21000,0.2191,0.065854,0.000377,0.000034,0.771314
22000,0.2191,0.065854,0.000377,0.000034,0.823676
23000,0.2191,0.065854,0.000377,0.000034,0.776757
24000,0.2191,0.065854,0.000377,0.000034,0.791521
25000,0.2191,0.065854,0.000377,0.000034,0.751513
26000,0.2191,0.065854,0.000377,0.000034,0.752727
27000,0.2191,0.065854,0.000377,0.000034,0.736624
28000,0.2191,0.065854,0.000377,0.000034,0.747252
29000,0.2191,0.065854,0.000377,0.000034,0.792732
30000,0.2191,0.065854,0.000377,0.000034,0.698213
31000,0.2191,0.065854,0.000377,0.000034,0.752091
32000,0.2191,0.065854,0.000377,0.000034,0.727998
33000,0.2191,0.065854,0.000377,0.000034,0.682149
34000,0.2191,0.065854,0.000377,0.000034,0.734741
35000,0.2191,0.065854,0.000377,0.000034,0.730265
36000,0.2191,0.065854,0.000377,0.000034,0.704801
37000,0.2191,0.065854,0.000377,0.000034,0.697374
38000,0.2191,0.065854,0.000377,0.000034,0.677157
39000,0.2191,0.065854,0.000377,0.000034,0.706210
40000,0.2191,0.065854,0.000377,0.000034,0.688581
41000,0.2191,0.065854,0.000377,0.000034,0.699465
42000,0.2191,0.065854,0.000377,0.000034,0.710418
43000,0.2191,0.065854,0.000377,0.000034,0.673636
44000,0.2191,0.065854,0.000377,0.000034,0.663615
45000,0.2191,0.065854,0.000377,0.000034,0.657394
46000,0.2191,0.065854,0.000377,0.000034,0.701512
47000,0.2191,0.065854,0.000377,0.000034,0.673909
48000,0.2191,0.065854,0.000377,0.000034,0.667216
49000,0.2191,0.065854,0.000377,0.000034,0.687408
50000,0.2191,0.065854,0.000377,0.000034,0.686861
51000,0.2191,0.065854,0.000377,0.000034,0.714997
52000,0.2191,0.065854,0.000377,0.000034,0.683102
53000,0.2191,0.065854,0.000377,0.000034,0.665500
54000,0.2191,0.065854,0.000377,0.000034,0.694131
55000,0.2191,0.065854,0.000377,0.000034,0.642731
56000,0.2191,0.065854,0.000377,0.000034,0.659238
57000,0.2191,0.065854,0.000377,0.000034,0.676769
58000,0.2191,0.065854,0.000377,0.000034,0.649412
59000,0.2191,0.065854,0.000377,0.000034,0.644318
60000,0.2191,0.065854,0.000377,0.000034,0.650745
61000,0.2191,0.065854,0.000377,0.000034,0.652078
62000,0.2191,0.065854,0.000377,0.000034,0.658060
63000,0.2191,0.065854,0.000377,0.000034,0.635145
64000,0.2191,0.065854,0.000377,0.000034,0.655698
65000,0.2191,0.065854,0.000377,0.000034,0.627240
66000,0.2191,0.065854,0.000377,0.000034,0.655486
67000,0.2191,0.065854,0.000377,0.000034,0.636496
68000,0.2191,0.065854,0.000377,0.000034,0.647516
69000,0.2191,0.065854,0.000377,0.000034,0.663966
70000,0.2191,0.065854,0.000377,0.000034,0.643374
71000,0.2191,0.065854,0.000377,0.000034,0.660395
72000,0.2191,0.065854,0.000377,0.000034,0.633351
73000,0.2191,0.065854,0.000377,0.000034,0.640647
74000,0.2191,0.065854,0.000377,0.000034,0.608599
75000,0.2191,0.065854,0.000377,0.000034,0.632182
76000,0.2191,0.065854,0.000377,0.000034,0.617634
77000,0.2191,0.065854,0.000377,0.000034,0.606182
78000,0.2191,0.065854,0.000377,0.000034,0.602704
79000,0.2191,0.065854,0.000377,0.000034,0.602216
80000,0.2191,0.065854,0.000377,0.000034,0.627243
81000,0.2191,0.065854,0.000377,0.000034,0.562122
82000,0.2191,0.065854,0.000377,0.000034,0.639290
83000,0.2191,0.065854,0.000377,0.000034,0.591275
84000,0.2191,0.065854,0.000377,0.000034,0.608688
85000,0.2191,0.065854,0.000377,0.000034,0.610545
86000,0.2191,0.065854,0.000377,0.000034,0.598237
87000,0.2191,0.065854,0.000377,0.000034,0.595819
88000,0.2191,0.065854,0.000377,0.000034,0.596060
89000,0.2191,0.065854,0.000377,0.000034,0.588860
90000,0.2191,0.065854,0.000377,0.000034,0.568573
91000,0.2191,0.065854,0.000377,0.000034,0.588305
92000,0.2191,0.065854,0.000377,0.000034,0.588713
93000,0.2191,0.065854,0.000377,0.000034,0.564424
94000,0.2191,0.065854,0.000377,0.000034,0.577482
95000,0.2191,0.065854,0.000377,0.000034,0.566879
96000,0.2191,0.065854,0.000377,0.000034,0.543256
97000,0.2191,0.065854,0.000377,0.000034,0.567005
98000,0.2191,0.065854,0.000377,0.000034,0.562502
99000,0.2191,0.065854,0.000377,0.000034,0.533844
100000,0.2191,0.065854,0.000377,0.000034,0.565112
101000,0.2191,0.065854,0.000377,0.000034,0.560096
102000,0.2191,0.065854,0.000377,0.000034,0.531670
103000,0.2191,0.065854,0.000377,0.000034,0.568775
104000,0.2191,0.065854,0.000377,0.000034,0.539600
105000,0.2191,0.065854,0.000377,0.000034,0.543728
106000,0.2191,0.065854,0.000377,0.000034,0.575594
107000,0.2191,0.065854,0.000377,0.000034,0.514717
108000,0.2191,0.065854,0.000377,0.000034,0.527800
109000,0.2191,0.065854,0.000377,0.000034,0.531963
110000,0.2191,0.065854,0.000377,0.000034,0.545739
111000,0.2191,0.065854,0.000377,0.000034,0.510648
112000,0.2191,0.065854,0.000377,0.000034,0.542246
113000,0.2191,0.065854,0.000377,0.000034,0.533537
114000,0.2191,0.065854,0.000377,0.000034,0.512313
115000,0.2191,0.065854,0.000377,0.000034,0.524322
116000,0.2191,0.065854,0.000377,0.000034,0.516295
117000,0.2191,0.065854,0.000377,0.000034,0.526869
118000,0.2191,0.065854,0.000377,0.000034,0.531507
119000,0.2191,0.065854,0.000377,0.000034,0.494542
120000,0.2191,0.065854,0.000377,0.000034,0.531335
121000,0.2191,0.065854,0.000377,0.000034,0.498542
122000,0.2191,0.065854,0.000377,0.000034,0.499804
123000,0.2191,0.065854,0.000377,0.000034,0.495940
124000,0.2191,0.065854,0.000377,0.000034,0.489253
125000,0.2191,0.065854,0.000377,0.000034,0.497290
126000,0.2191,0.065854,0.000377,0.000034,0.506260
127000,0.2191,0.065854,0.000377,0.000034,0.494454
128000,0.2191,0.065854,0.000377,0.000034,0.486938
129000,0.2191,0.065854,0.000377,0.000034,0.494219
130000,0.2191,0.065854,0.000377,0.000034,0.488201
131000,0.2191,0.065854,0.000377,0.000034,0.496652
132000,0.2191,0.065854,0.000377,0.000034,0.484001
133000,0.2191,0.065854,0.000377,0.000034,0.486436
134000,0.2191,0.065854,0.000377,0.000034,0.456987
135000,0.2191,0.065854,0.000377,0.000034,0.481413
136000,0.2191,0.065854,0.000377,0.000034,0.475063
137000,0.2191,0.065854,0.000377,0.000034,0.463014
138000,0.2191,0.065854,0.000377,0.000034,0.468792
139000,0.2191,0.065854,0.000377,0.000034,0.470982
140000,0.2191,0.065854,0.000377,0.000034,0.453945
141000,0.2191,0.065854,0.000377,0.000034,0.455696
142000,0.2191,0.065854,0.000377,0.000034,0.466101
143000,0.2191,0.065854,0.000377,0.000034,0.461361
144000,0.2191,0.065854,0.000377,0.000034,0.447543
145000,0.2191,0.065854,0.000377,0.000034,0.458419
146000,0.2191,0.065854,0.000377,0.000034,0.441134
147000,0.2191,0.065854,0.000377,0.000034,0.457811
148000,0.2191,0.065854,0.000377,0.000034,0.444325
149000,0.2191,0.065854,0.000377,0.000034,0.446761
150000,0.2191,0.065854,0.000377,0.000034,0.445555
151000,0.2191,0.065854,0.000377,0.000034,0.444649
152000,0.2191,0.065854,0.000377,0.000034,0.449473
153000,0.2191,0.065854,0.000377,0.000034,0.420992
154000,0.2191,0.065854,0.000377,0.000034,0.443157
155000,0.2191,0.065854,0.000377,0.000034,0.418109
156000,0.2191,0.065854,0.000377,0.000034,0.443813
157000,0.2191,0.065854,0.000377,0.000034,0.422083
158000,0.2191,0.065854,0.000377,0.000034,0.437649
159000,0.2191,0.065854,0.000377,0.000034,0.410891
160000,0.2191,0.065854,0.000377,0.000034,0.431993
161000,0.2191,0.065854,0.000377,0.000034,0.414633
162000,0.2191,0.065854,0.000377,0.000034,0.412335
163000,0.2191,0.065854,0.000377,0.000034,0.412479
164000,0.2191,0.065854,0.000377,0.000034,0.401557
165000,0.2191,0.065854,0.000377,0.000034,0.408704
166000,0.2191,0.065854,0.000377,0.000034,0.410563
167000,0.2191,0.065854,0.000377,0.000034,0.402675
168000,0.2191,0.065854,0.000377,0.000034,0.399329
169000,0.2191,0.065854,0.000377,0.000034,0.396011
170000,0.2191,0.065854,0.000377,0.000034,0.385937
171000,0.2191,0.065854,0.000377,0.000034,0.396098
172000,0.2191,0.065854,0.000377,0.000034,0.393042
173000,0.2191,0.065854,0.000377,0.000034,0.390957
174000,0.2191,0.065854,0.000377,0.000034,0.385674
175000,0.2191,0.065854,0.000377,0.000034,0.379493
176000,0.2191,0.065854,0.000377,0.000034,0.385572
177000,0.2191,0.065854,0.000377,0.000034,0.380230
178000,0.2191,0.065854,0.000377,0.000034,0.371673
179000,0.2191,0.065854,0.000377,0.000034,0.381241
180000,0.2191,0.065854,0.000377,0.000034,0.372159
181000,0.2191,0.065854,0.000377,0.000034,0.383651
182000,0.2191,0.065854,0.000377,0.000034,0.365600
183000,0.2191,0.065854,0.000377,0.000034,0.371583
184000,0.2191,0.065854,0.000377,0.000034,0.369100
185000,0.2191,0.065854,0.000377,0.000034,0.377286
186000,0.2191,0.065854,0.000377,0.000034,0.363944
187000,0.2191,0.065854,0.000377,0.000034,0.371676
188000,0.2191,0.065854,0.000377,0.000034,0.356850
189000,0.2191,0.065854,0.000377,0.000034,0.364870
190000,0.2191,0.065854,0.000377,0.000034,0.367804
191000,0.2191,0.065854,0.000377,0.000034,0.359404
192000,0.2191,0.065854,0.000377,0.000034,0.371563
193000,0.2191,0.065854,0.000377,0.000034,0.360523
194000,0.2191,0.065854,0.000377,0.000034,0.347469
195000,0.2191,0.065854,0.000377,0.000034,0.371515
196000,0.2191,0.065854,0.000377,0.000034,0.355402
197000,0.2191,0.065854,0.000377,0.000034,0.351965
198000,0.2191,0.065854,0.000377,0.000034,0.367051
199000,0.2191,0.065854,0.000377,0.000034,0.347609
200000,0.2191,0.065854,0.000377,0.000034,0.365816
201000,0.2191,0.065854,0.000377,0.000034,0.348305
202000,0.2191,0.065854,0.000377,0.000034,0.359671
203000,0.2191,0.065854,0.000377,0.000034,0.352941
204000,0.2191,0.065854,0.000377,0.000034,0.344431
205000,0.2191,0.065854,0.000377,0.000034,0.355755
206000,0.2191,0.065854,0.000377,0.000034,0.337893
207000,0.2191,0.065854,0.000377,0.000034,0.337551
208000,0.2191,0.065854,0.000377,0.000034,0.336736
209000,0.2191,0.065854,0.000377,0.000034,0.347176
210000,0.2191,0.065854,0.000377,0.000034,0.334512
211000,0.2191,0.065854,0.000377,0.000034,0.338389
212000,0.2191,0.065854,0.000377,0.000034,0.330354
213000,0.2191,0.065854,0.000377,0.000034,0.326488
214000,0.2191,0.065854,0.000377,0.000034,0.330547
215000,0.2191,0.065854,0.000377,0.000034,0.327509
