Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.766113
5001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.709094
5002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.600431
5003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.588467
5004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028486
5005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.777536
5006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.686655
5007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.677185
5008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.797897
5009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851778
5010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.622595
5011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.485912
5012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.759384
5013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.444505
5014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.458234
5015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.322396
5016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.462075
5017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.659510
5018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.594124
5019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.434901
5020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.253471
5021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.140924
5022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.139019
5023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.917906
5024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.061621
5025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.317321
5026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.436019
5027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.995145
5028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.183393
5029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.963623
5030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.825187
5031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.958626
5032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.183119
5033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.417358
5034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.410477
5035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.407001
5036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.599376
5037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.797150
5038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.699816
5039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029693
5040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863452
5041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900431
5042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138606
5043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.781892
5044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974262
5045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.742486
5046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809941
5047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828188
5048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966605
5049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.240592
5050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.364082
5051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.584080
5052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.742041
5053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.488665
5054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.650602
5055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.596475
5056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.579788
5057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.321388
5058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.393702
5059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.300672
5060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.443918
5061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.808959
5062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.692834
5063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.833918
5064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.415312
5065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.538630
5066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.609532
5067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.490658
5068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.385588
5069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.236115
5070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038267
5071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.599829
5072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032112
5073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.387585
5074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.495846
5075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.378801
5076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089318
5077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.396186
5078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045846
5079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962728
5080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063661
5081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.734330
5082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044160
5083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.127029
5084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104393
5085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.322561
5086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092102
5087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943860
5088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.718270
5089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.789786
5090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.742451
5091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.642485
5092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814170
5093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.604622
5094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820193
5095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915769
