Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.625657
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.192056
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.582471
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.355821
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.588560
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.411762
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.253339
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.269989
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.134198
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.049238
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.093962
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.295486
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.088437
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.250985
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.171635
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.958922
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.726160
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.883887
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.718099
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.988172
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.612770
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.600821
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.352226
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.252887
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.368926
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.484184
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.653231
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.822101
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.965390
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.876190
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.374430
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.142823
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.624260
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.664017
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.928761
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.069297
4036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.194682
4037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.934640
4038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.993680
4039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.959611
4040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.275496
4041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.300102
4042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.894747
4043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.771393
4044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.377782
4045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.190971
4046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.482697
4047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.287906
4048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.662611
4049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.449629
4050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.490049
4051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.771963
4052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.613873
4053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.378006
4054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.323528
4055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.370630
4056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.548883
4057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.276216
4058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.921176
4059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.873780
4060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.982068
4061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.013583
4062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.292644
4063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.663607
4064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.555174
4065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.497808
4066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.621746
4067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.645942
4068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.125486
4069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.415349
4070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.338907
4071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.297865
4072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.361478
4073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.147960
4074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.184227
4075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.298901
4076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.259654
4077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.515451
4078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.561659
4079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.309296
4080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.061533
4081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.998685
4082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.084535
4083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.420959
4084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.015224
4085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.870496
4086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.852769
4087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.738468
4088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.750306
4089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.570581
4090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.904213
4091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.238744
4092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.335084
4093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.790168
4094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.461981
4095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.441329
4096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.534308
4097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.606266
4098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.828384
4099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.190548
4100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.510220
4101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.413393
4102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.479083
4103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.749077
4104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.292782
4105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.168133
4106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.436081
4107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.173527
4108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.354685
4109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.379689
4110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.058908
4111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.940324
4112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.328865
4113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.388535
4114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.808725
4115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.615405
4116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.893715
4117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.211538
4118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.053646
4119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.836321
4120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.778351
4121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.920783
4122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.005509
4123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.025351
4124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.013446
4125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.637166
4126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.886601
4127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.695099
4128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.578535
4129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.409066
4130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.691478
4131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.719079
4132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.374121
4133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.408218
4134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.833759
4135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.924659
4136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.889990
4137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.712289
4138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.690102
4139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.924035
4140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.464126
4141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.437641
4142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.247212
4143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.216418
4144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.149528
4145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.215242
4146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.488442
4147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.430795
4148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.509290
4149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.707906
4150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.377265
4151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.690809
4152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.148903
4153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.199587
4154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.337319
4155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.921455
4156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.761186
4157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.819649
4158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.806735
4159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.570354
4160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.559341
4161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.524390
4162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.651601
4163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.742257
4164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.088859
4165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.978820
4166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.034135
4167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.683538
4168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.051848
4169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.774001
4170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.588497
4171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.834375
4172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.638829
4173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.656935
4174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.456857
