Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387241
11001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389550
11002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395807
11003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392605
11004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387639
11005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394035
11006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388065
11007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394428
11008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390084
11009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387639
11010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390817
11011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389436
11012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391630
11013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398430
11014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392972
11015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385261
11016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392824
11017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387179
11018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388810
11019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395807
11020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390015
11021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390948
11022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394891
11023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390021
11024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390124
11025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389696
