Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395596
10001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384360
10002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394898
10003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392309
10004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387185
10005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394671
10006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388006
10007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391875
10008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393270
10009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387474
10010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390798
10011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387003
10012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394435
10013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391577
10014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389567
10015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394265
10016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389561
10017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393060
10018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390908
10019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386578
10020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394280
10021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385009
10022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396330
10023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387487
10024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394542
10025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390213
10026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389248
10027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394266
10028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388982
10029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388871
10030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395401
10031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390666
10032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393811
10033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389567
10034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395779
10035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387953
10036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388873
10037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393130
10038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.385899
10039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391361
10040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388006
10041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393415
10042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391275
10043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387185
10044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394130
10045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386207
10046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393155
10047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386881
10048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389890
10049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392242
10050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389965
10051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393585
10052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389567
10053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392884
10054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393759
10055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386762
10056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391733
10057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392638
10058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390908
10059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388188
10060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391246
10061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395815
10062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387216
10063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392642
10064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389280
10065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393962
10066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390908
10067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387033
10068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.397753
10069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390133
10070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391568
10071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390908
10072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388556
10073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388784
10074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394518
10075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389991
10076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392869
10077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391355
10078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387734
10079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398363
10080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.383220
10081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392155
10082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389270
10083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389511
10084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395579
10085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389155
10086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386515
10087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400974
10088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386061
10089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392366
10090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387210
10091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394843
10092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392646
10093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387179
10094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389915
10095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389277
10096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392316
10097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395174
10098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388411
10099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389245
10100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395858
10101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390873
10102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391112
10103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389841
10104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390015
10105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392780
10106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390928
10107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384360
10108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395353
10109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.394373
10110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387934
10111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395493
10112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387179
10113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386429
10114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398543
10115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386515
10116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392820
10117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388819
10118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390610
10119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.400551
10120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.384458
10121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.398616
10122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387727
10123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393092
10124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387790
10125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389551
10126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393752
10127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393530
10128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390562
10129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392374
10130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391574
10131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.395336
10132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.383220
10133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391145
10134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391987
10135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392316
10136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393731
10137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390908
10138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.387487
10139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390562
10140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.389134
10141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396211
10142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.386207
10143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392711
10144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.388819
10145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.393010
10146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.392307
10147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.390021
10148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.391222
