Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,1.3415,0.039994,0.023482,0.002970,0.117878
4001000,1.3415,0.039994,0.023482,0.002970,0.117945
4002000,1.3415,0.039994,0.023482,0.002970,0.111401
4003000,1.3415,0.039994,0.023482,0.002970,0.109078
4004000,1.3415,0.039994,0.023482,0.002970,0.110919
4005000,1.3415,0.039994,0.023482,0.002970,0.105437
4006000,1.3415,0.039994,0.023482,0.002970,0.107436
4007000,1.3415,0.039994,0.023482,0.002970,0.109723
4008000,1.3415,0.039994,0.023482,0.002970,0.104595
4009000,1.3415,0.039994,0.023482,0.002970,0.108259
4010000,1.3415,0.039994,0.023482,0.002970,0.109483
4011000,1.3415,0.039994,0.023482,0.002970,0.106091
4012000,1.3415,0.039994,0.023482,0.002970,0.107085
4013000,1.3415,0.039994,0.023482,0.002970,0.112111
4014000,1.3415,0.039994,0.023482,0.002970,0.106826
4015000,1.3415,0.039994,0.023482,0.002970,0.102846
4016000,1.3415,0.039994,0.023482,0.002970,0.105099
4017000,1.3415,0.039994,0.023482,0.002970,0.104832
4018000,1.3415,0.039994,0.023482,0.002970,0.101236
4019000,1.3415,0.039994,0.023482,0.002970,0.108198
4020000,1.3415,0.039994,0.023482,0.002970,0.105491
4021000,1.3415,0.039994,0.023482,0.002970,0.102615
4022000,1.3415,0.039994,0.023482,0.002970,0.100951
4023000,1.3415,0.039994,0.023482,0.002970,0.100591
4024000,1.3415,0.039994,0.023482,0.002970,0.101503
4025000,1.3415,0.039994,0.023482,0.002970,0.101632
4026000,1.3415,0.039994,0.023482,0.002970,0.108880
4027000,1.3415,0.039994,0.023482,0.002970,0.102790
4028000,1.3415,0.039994,0.023482,0.002970,0.112475
4029000,1.3415,0.039994,0.023482,0.002970,0.103846
4030000,1.3415,0.039994,0.023482,0.002970,0.110426
4031000,1.3415,0.039994,0.023482,0.002970,0.106604
4032000,1.3415,0.039994,0.023482,0.002970,0.101493
4033000,1.3415,0.039994,0.023482,0.002970,0.100564
4034000,1.3415,0.039994,0.023482,0.002970,0.107444
