Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,0.2191,0.065854,0.000377,0.000034,0.039512
13000100,0.2191,0.065854,0.000377,0.000034,0.039512
13000200,0.2191,0.065854,0.000377,0.000034,0.039524
13000300,0.2191,0.065854,0.000377,0.000034,0.040232
13000400,0.2191,0.065854,0.000377,0.000034,0.040952
13000500,0.2191,0.065854,0.000377,0.000034,0.040952
13000600,0.2191,0.065854,0.000377,0.000034,0.040952
13000700,0.2191,0.065854,0.000377,0.000034,0.040952
13000800,0.2191,0.065854,0.000377,0.000034,0.041034
13000900,0.2191,0.065854,0.000377,0.000034,0.039512
13001000,0.2191,0.065854,0.000377,0.000034,0.039512
13001100,0.2191,0.065854,0.000377,0.000034,0.039524
13001200,0.2191,0.065854,0.000377,0.000034,0.040232
13001300,0.2191,0.065854,0.000377,0.000034,0.040952
13001400,0.2191,0.065854,0.000377,0.000034,0.041034
13001500,0.2191,0.065854,0.000377,0.000034,0.039512
13001600,0.2191,0.065854,0.000377,0.000034,0.039512
13001700,0.2191,0.065854,0.000377,0.000034,0.039524
13001800,0.2191,0.065854,0.000377,0.000034,0.040952
13001900,0.2191,0.065854,0.000377,0.000034,0.040952
13002000,0.2191,0.065854,0.000377,0.000034,0.040952
13002100,0.2191,0.065854,0.000377,0.000034,0.040952
13002200,0.2191,0.065854,0.000377,0.000034,0.040952
13002300,0.2191,0.065854,0.000377,0.000034,0.040314
13002400,0.2191,0.065854,0.000377,0.000034,0.039512
13002500,0.2191,0.065854,0.000377,0.000034,0.039512
13002600,0.2191,0.065854,0.000377,0.000034,0.040244
13002700,0.2191,0.065854,0.000377,0.000034,0.040952
13002800,0.2191,0.065854,0.000377,0.000034,0.041034
13002900,0.2191,0.065854,0.000377,0.000034,0.039512
13003000,0.2191,0.065854,0.000377,0.000034,0.039512
13003100,0.2191,0.065854,0.000377,0.000034,0.039524
13003200,0.2191,0.065854,0.000377,0.000034,0.040232
13003300,0.2191,0.065854,0.000377,0.000034,0.040952
13003400,0.2191,0.065854,0.000377,0.000034,0.040952
13003500,0.2191,0.065854,0.000377,0.000034,0.040952
