Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,8.6440,0.261844,0.058609,0.079322,0.088314
8000100,8.6440,0.261844,0.058609,0.079322,0.129220
8000200,8.6440,0.261844,0.058609,0.079322,0.117332
8000300,8.6440,0.261844,0.058609,0.079322,0.150103
8000400,8.6440,0.261844,0.058609,0.079322,0.125900
8000500,8.6440,0.261844,0.058609,0.079322,0.122884
8000600,8.6440,0.261844,0.058609,0.079322,0.040971
8000700,8.6440,0.261844,0.058609,0.079322,0.035353
8000800,8.6440,0.261844,0.058609,0.079322,0.023252
8000900,8.6440,0.261844,0.058609,0.079322,0.087816
8001000,8.6440,0.261844,0.058609,0.079322,0.122579
8001100,8.6440,0.261844,0.058609,0.079322,0.142012
8001200,8.6440,0.261844,0.058609,0.079322,0.142267
8001300,8.6440,0.261844,0.058609,0.079322,0.090709
8001400,8.6440,0.261844,0.058609,0.079322,0.055925
8001500,8.6440,0.261844,0.058609,0.079322,0.122437
8001600,8.6440,0.261844,0.058609,0.079322,0.151547
8001700,8.6440,0.261844,0.058609,0.079322,0.117210
8001800,8.6440,0.261844,0.058609,0.079322,0.077591
8001900,8.6440,0.261844,0.058609,0.079322,0.094151
8002000,8.6440,0.261844,0.058609,0.079322,0.130379
8002100,8.6440,0.261844,0.058609,0.079322,0.083591
8002200,8.6440,0.261844,0.058609,0.079322,0.023323
8002300,8.6440,0.261844,0.058609,0.079322,0.033029
8002400,8.6440,0.261844,0.058609,0.079322,0.134396
8002500,8.6440,0.261844,0.058609,0.079322,0.148348
8002600,8.6440,0.261844,0.058609,0.079322,0.140248
8002700,8.6440,0.261844,0.058609,0.079322,0.089408
8002800,8.6440,0.261844,0.058609,0.079322,0.086891
8002900,8.6440,0.261844,0.058609,0.079322,0.101198
8003000,8.6440,0.261844,0.058609,0.079322,0.130379
8003100,8.6440,0.261844,0.058609,0.079322,0.085227
8003200,8.6440,0.261844,0.058609,0.079322,0.093297
8003300,8.6440,0.261844,0.058609,0.079322,0.084282
8003400,8.6440,0.261844,0.058609,0.079322,0.129291
8003500,8.6440,0.261844,0.058609,0.079322,0.076538
8003600,8.6440,0.261844,0.058609,0.079322,0.041973
8003700,8.6440,0.261844,0.058609,0.079322,0.035851
8003800,8.6440,0.261844,0.058609,0.079322,0.113655
8003900,8.6440,0.261844,0.058609,0.079322,0.147352
8004000,8.6440,0.261844,0.058609,0.079322,0.162483
8004100,8.6440,0.261844,0.058609,0.079322,0.089337
8004200,8.6440,0.261844,0.058609,0.079322,0.099846
8004300,8.6440,0.261844,0.058609,0.079322,0.089764
8004400,8.6440,0.261844,0.058609,0.079322,0.161324
8004500,8.6440,0.261844,0.058609,0.079322,0.139231
8004600,8.6440,0.261844,0.058609,0.079322,0.100131
8004700,8.6440,0.261844,0.058609,0.079322,0.087531
8004800,8.6440,0.261844,0.058609,0.079322,0.110640
8004900,8.6440,0.261844,0.058609,0.079322,0.089707
8005000,8.6440,0.261844,0.058609,0.079322,0.013240
8005100,8.6440,0.261844,0.058609,0.079322,0.020877
8005200,8.6440,0.261844,0.058609,0.079322,0.037630
8005300,8.6440,0.261844,0.058609,0.079322,0.150957
8005400,8.6440,0.261844,0.058609,0.079322,0.141443
8005500,8.6440,0.261844,0.058609,0.079322,0.111301
8005600,8.6440,0.261844,0.058609,0.079322,0.086820
8005700,8.6440,0.261844,0.058609,0.079322,0.086606
8005800,8.6440,0.261844,0.058609,0.079322,0.090475
8005900,8.6440,0.261844,0.058609,0.079322,0.126987
8006000,8.6440,0.261844,0.058609,0.079322,0.116549
8006100,8.6440,0.261844,0.058609,0.079322,0.153047
8006200,8.6440,0.261844,0.058609,0.079322,0.153687
8006300,8.6440,0.261844,0.058609,0.079322,0.170766
8006400,8.6440,0.261844,0.058609,0.079322,0.065886
8006500,8.6440,0.261844,0.058609,0.079322,0.035496
8006600,8.6440,0.261844,0.058609,0.079322,0.010652
8006700,8.6440,0.261844,0.058609,0.079322,0.088385
8006800,8.6440,0.261844,0.058609,0.079322,0.132022
8006900,8.6440,0.261844,0.058609,0.079322,0.112582
8007000,8.6440,0.261844,0.058609,0.079322,0.089621
8007100,8.6440,0.261844,0.058609,0.079322,0.087887
8007200,8.6440,0.261844,0.058609,0.079322,0.088050
8007300,8.6440,0.261844,0.058609,0.079322,0.094293
8007400,8.6440,0.261844,0.058609,0.079322,0.087460
8007500,8.6440,0.261844,0.058609,0.079322,0.079390
8007600,8.6440,0.261844,0.058609,0.079322,0.147728
8007700,8.6440,0.261844,0.058609,0.079322,0.112873
8007800,8.6440,0.261844,0.058609,0.079322,0.104966
8007900,8.6440,0.261844,0.058609,0.079322,0.038440
8008000,8.6440,0.261844,0.058609,0.079322,0.064869
8008100,8.6440,0.261844,0.058609,0.079322,0.071398
8008200,8.6440,0.261844,0.058609,0.079322,0.169750
8008300,8.6440,0.261844,0.058609,0.079322,0.140945
8008400,8.6440,0.261844,0.058609,0.079322,0.118135
8008500,8.6440,0.261844,0.058609,0.079322,0.117999
8008600,8.6440,0.261844,0.058609,0.079322,0.080769
8008700,8.6440,0.261844,0.058609,0.079322,0.088029
8008800,8.6440,0.261844,0.058609,0.079322,0.129291
8008900,8.6440,0.261844,0.058609,0.079322,0.098986
8009000,8.6440,0.261844,0.058609,0.079322,0.083570
8009100,8.6440,0.261844,0.058609,0.079322,0.100842
8009200,8.6440,0.261844,0.058609,0.079322,0.123027
8009300,8.6440,0.261844,0.058609,0.079322,0.065957
8009400,8.6440,0.261844,0.058609,0.079322,0.038226
8009500,8.6440,0.261844,0.058609,0.079322,0.052412
8009600,8.6440,0.261844,0.058609,0.079322,0.107747
8009700,8.6440,0.261844,0.058609,0.079322,0.138357
8009800,8.6440,0.261844,0.058609,0.079322,0.108621
8009900,8.6440,0.261844,0.058609,0.079322,0.099419
8010000,8.6440,0.261844,0.058609,0.079322,0.087033
8010100,8.6440,0.261844,0.058609,0.079322,0.086820
8010200,8.6440,0.261844,0.058609,0.079322,0.117189
8010300,8.6440,0.261844,0.058609,0.079322,0.129576
8010400,8.6440,0.261844,0.058609,0.079322,0.146783
8010500,8.6440,0.261844,0.058609,0.079322,0.145638
8010600,8.6440,0.261844,0.058609,0.079322,0.087673
8010700,8.6440,0.261844,0.058609,0.079322,0.079766
8010800,8.6440,0.261844,0.058609,0.079322,0.044348
8010900,8.6440,0.261844,0.058609,0.079322,0.058676
8011000,8.6440,0.261844,0.058609,0.079322,0.062403
8011100,8.6440,0.261844,0.058609,0.079322,0.141586
8011200,8.6440,0.261844,0.058609,0.079322,0.157435
8011300,8.6440,0.261844,0.058609,0.079322,0.107768
8011400,8.6440,0.261844,0.058609,0.079322,0.103095
8011500,8.6440,0.261844,0.058609,0.079322,0.061691
8011600,8.6440,0.261844,0.058609,0.079322,0.087460
8011700,8.6440,0.261844,0.058609,0.079322,0.098112
8011800,8.6440,0.261844,0.058609,0.079322,0.117708
8011900,8.6440,0.261844,0.058609,0.079322,0.071042
8012000,8.6440,0.261844,0.058609,0.079322,0.097166
8012100,8.6440,0.261844,0.058609,0.079322,0.144906
8012200,8.6440,0.261844,0.058609,0.079322,0.117515
8012300,8.6440,0.261844,0.058609,0.079322,0.038013
8012400,8.6440,0.261844,0.058609,0.079322,0.035638
8012500,8.6440,0.261844,0.058609,0.079322,0.088598
8012600,8.6440,0.261844,0.058609,0.079322,0.135037
8012700,8.6440,0.261844,0.058609,0.079322,0.165000
8012800,8.6440,0.261844,0.058609,0.079322,0.118426
8012900,8.6440,0.261844,0.058609,0.079322,0.084729
8013000,8.6440,0.261844,0.058609,0.079322,0.070971
8013100,8.6440,0.261844,0.058609,0.079322,0.136053
8013200,8.6440,0.261844,0.058609,0.079322,0.138805
8013300,8.6440,0.261844,0.058609,0.079322,0.097471
8013400,8.6440,0.261844,0.058609,0.079322,0.065275
8013500,8.6440,0.261844,0.058609,0.079322,0.104376
8013600,8.6440,0.261844,0.058609,0.079322,0.095758
8013700,8.6440,0.261844,0.058609,0.079322,0.054644
8013800,8.6440,0.261844,0.058609,0.079322,0.035851
8013900,8.6440,0.261844,0.058609,0.079322,0.037630
8014000,8.6440,0.261844,0.058609,0.079322,0.141301
8014100,8.6440,0.261844,0.058609,0.079322,0.170248
8014200,8.6440,0.261844,0.058609,0.079322,0.107696
8014300,8.6440,0.261844,0.058609,0.079322,0.114465
8014400,8.6440,0.261844,0.058609,0.079322,0.105684
8014500,8.6440,0.261844,0.058609,0.079322,0.129433
8014600,8.6440,0.261844,0.058609,0.079322,0.122956
8014700,8.6440,0.261844,0.058609,0.079322,0.103807
8014800,8.6440,0.261844,0.058609,0.079322,0.080982
8014900,8.6440,0.261844,0.058609,0.079322,0.082263
8015000,8.6440,0.261844,0.058609,0.079322,0.119279
8015100,8.6440,0.261844,0.058609,0.079322,0.080000
8015200,8.6440,0.261844,0.058609,0.079322,0.029018
8015300,8.6440,0.261844,0.058609,0.079322,0.004245
8015400,8.6440,0.261844,0.058609,0.079322,0.116813
8015500,8.6440,0.261844,0.058609,0.079322,0.166856
8015600,8.6440,0.261844,0.058609,0.079322,0.176100
8015700,8.6440,0.261844,0.058609,0.079322,0.070473
8015800,8.6440,0.261844,0.058609,0.079322,0.061620
8015900,8.6440,0.261844,0.058609,0.079322,0.058513
8016000,8.6440,0.261844,0.058609,0.079322,0.142318
8016100,8.6440,0.261844,0.058609,0.079322,0.157597
8016200,8.6440,0.261844,0.058609,0.079322,0.121654
8016300,8.6440,0.261844,0.058609,0.079322,0.128061
8016400,8.6440,0.261844,0.058609,0.079322,0.148369
8016500,8.6440,0.261844,0.058609,0.079322,0.105840
8016600,8.6440,0.261844,0.058609,0.079322,0.006762
8016700,8.6440,0.261844,0.058609,0.079322,0.012884
8016800,8.6440,0.261844,0.058609,0.079322,0.022940
8016900,8.6440,0.261844,0.058609,0.079322,0.148795
8017000,8.6440,0.261844,0.058609,0.079322,0.116173
8017100,8.6440,0.261844,0.058609,0.079322,0.114388
8017200,8.6440,0.261844,0.058609,0.079322,0.105684
8017300,8.6440,0.261844,0.058609,0.079322,0.072130
8017400,8.6440,0.261844,0.058609,0.079322,0.102932
8017500,8.6440,0.261844,0.058609,0.079322,0.132754
8017600,8.6440,0.261844,0.058609,0.079322,0.107625
8017700,8.6440,0.261844,0.058609,0.079322,0.102577
8017800,8.6440,0.261844,0.058609,0.079322,0.140518
8017900,8.6440,0.261844,0.058609,0.079322,0.144991
8018000,8.6440,0.261844,0.058609,0.079322,0.088127
8018100,8.6440,0.261844,0.058609,0.079322,0.048095
8018200,8.6440,0.261844,0.058609,0.079322,0.029516
8018300,8.6440,0.261844,0.058609,0.079322,0.091542
8018400,8.6440,0.261844,0.058609,0.079322,0.170105
8018500,8.6440,0.261844,0.058609,0.079322,0.141031
8018600,8.6440,0.261844,0.058609,0.079322,0.070473
8018700,8.6440,0.261844,0.058609,0.079322,0.074718
8018800,8.6440,0.261844,0.058609,0.079322,0.106039
8018900,8.6440,0.261844,0.058609,0.079322,0.118348
8019000,8.6440,0.261844,0.058609,0.079322,0.085085
8019100,8.6440,0.261844,0.058609,0.079322,0.077804
8019200,8.6440,0.261844,0.058609,0.079322,0.103878
8019300,8.6440,0.261844,0.058609,0.079322,0.100558
8019400,8.6440,0.261844,0.058609,0.079322,0.104539
