Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100,0.2191,0.065854,0.000377,0.000034,0.041459
200,0.2191,0.065854,0.000377,0.000034,0.039512
300,0.2191,0.065854,0.000377,0.000034,0.039512
400,0.2191,0.065854,0.000377,0.000034,0.039512
500,0.2191,0.065854,0.000377,0.000034,0.039512
600,0.2191,0.065854,0.000377,0.000034,0.039512
700,0.2191,0.065854,0.000377,0.000034,0.039512
800,0.2191,0.065854,0.000377,0.000034,0.039512
900,0.2191,0.065854,0.000377,0.000034,0.039512
1000,0.2191,0.065854,0.000377,0.000034,0.039512
1100,0.2191,0.065854,0.000377,0.000034,0.039512
1200,0.2191,0.065854,0.000377,0.000034,0.039512
1300,0.2191,0.065854,0.000377,0.000034,0.039512
1400,0.2191,0.065854,0.000377,0.000034,0.039512
1500,0.2191,0.065854,0.000377,0.000034,0.039512
1600,0.2191,0.065854,0.000377,0.000034,0.039512
1700,0.2191,0.065854,0.000377,0.000034,0.039512
1800,0.2191,0.065854,0.000377,0.000034,0.039512
1900,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
2100,0.2191,0.065854,0.000377,0.000034,0.039512
2200,0.2191,0.065854,0.000377,0.000034,0.039512
2300,0.2191,0.065854,0.000377,0.000034,0.039512
2400,0.2191,0.065854,0.000377,0.000034,0.039512
2500,0.2191,0.065854,0.000377,0.000034,0.039512
2600,0.2191,0.065854,0.000377,0.000034,0.039512
2700,0.2191,0.065854,0.000377,0.000034,0.039512
2800,0.2191,0.065854,0.000377,0.000034,0.039512
2900,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
3100,0.2191,0.065854,0.000377,0.000034,0.039512
3200,0.2191,0.065854,0.000377,0.000034,0.039512
3300,0.2191,0.065854,0.000377,0.000034,0.039512
3400,0.2191,0.065854,0.000377,0.000034,0.039512
3500,0.2191,0.065854,0.000377,0.000034,0.039512
3600,0.2191,0.065854,0.000377,0.000034,0.039512
3700,0.2191,0.065854,0.000377,0.000034,0.039512
3800,0.2191,0.065854,0.000377,0.000034,0.039512
3900,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
4100,0.2191,0.065854,0.000377,0.000034,0.039512
4200,0.2191,0.065854,0.000377,0.000034,0.039512
4300,0.2191,0.065854,0.000377,0.000034,0.039512
4400,0.2191,0.065854,0.000377,0.000034,0.039512
4500,0.2191,0.065854,0.000377,0.000034,0.039512
4600,0.2191,0.065854,0.000377,0.000034,0.039512
4700,0.2191,0.065854,0.000377,0.000034,0.039512
4800,0.2191,0.065854,0.000377,0.000034,0.039512
4900,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
5100,0.2191,0.065854,0.000377,0.000034,0.039512
5200,0.2191,0.065854,0.000377,0.000034,0.039512
5300,0.2191,0.065854,0.000377,0.000034,1.099730
5400,0.2191,0.065854,0.000377,0.000034,1.947024
5500,0.2191,0.065854,0.000377,0.000034,2.318436
5600,0.2191,0.065854,0.000377,0.000034,0.294952
5700,0.2191,0.065854,0.000377,0.000034,0.101973
5800,0.2191,0.065854,0.000377,0.000034,0.672194
5900,0.2191,0.065854,0.000377,0.000034,0.634685
6000,0.2191,0.065854,0.000377,0.000034,0.366568
6100,0.2191,0.065854,0.000377,0.000034,0.189106
6200,0.2191,0.065854,0.000377,0.000034,0.347493
6300,0.2191,0.065854,0.000377,0.000034,0.651774
6400,0.2191,0.065854,0.000377,0.000034,0.881197
6500,0.2191,0.065854,0.000377,0.000034,0.677680
6600,0.2191,0.065854,0.000377,0.000034,0.592255
6700,0.2191,0.065854,0.000377,0.000034,0.457311
6800,0.2191,0.065854,0.000377,0.000034,0.473055
6900,0.2191,0.065854,0.000377,0.000034,0.581723
7000,0.2191,0.065854,0.000377,0.000034,0.662447
7100,0.2191,0.065854,0.000377,0.000034,0.627371
7200,0.2191,0.065854,0.000377,0.000034,0.429995
7300,0.2191,0.065854,0.000377,0.000034,0.182817
7400,0.2191,0.065854,0.000377,0.000034,0.306324
7500,0.2191,0.065854,0.000377,0.000034,0.533364
7600,0.2191,0.065854,0.000377,0.000034,0.558864
7700,0.2191,0.065854,0.000377,0.000034,0.310368
7800,0.2191,0.065854,0.000377,0.000034,0.167500
7900,0.2191,0.065854,0.000377,0.000034,0.251111
8000,0.2191,0.065854,0.000377,0.000034,0.460805
8100,0.2191,0.065854,0.000377,0.000034,0.441980
8200,0.2191,0.065854,0.000377,0.000034,0.306604
8300,0.2191,0.065854,0.000377,0.000034,0.220812
8400,0.2191,0.065854,0.000377,0.000034,0.248936
8500,0.2191,0.065854,0.000377,0.000034,0.424139
8600,0.2191,0.065854,0.000377,0.000034,0.443584
8700,0.2191,0.065854,0.000377,0.000034,0.290507
8800,0.2191,0.065854,0.000377,0.000034,0.150195
8900,0.2191,0.065854,0.000377,0.000034,0.196258
9000,0.2191,0.065854,0.000377,0.000034,0.193693
9100,0.2191,0.065854,0.000377,0.000034,0.194042
9200,0.2191,0.065854,0.000377,0.000034,0.127262
9300,0.2191,0.065854,0.000377,0.000034,0.090832
9400,0.2191,0.065854,0.000377,0.000034,0.119757
9500,0.2191,0.065854,0.000377,0.000034,0.177057
9600,0.2191,0.065854,0.000377,0.000034,0.135681
9700,0.2191,0.065854,0.000377,0.000034,0.102155
9800,0.2191,0.065854,0.000377,0.000034,0.104008
9900,0.2191,0.065854,0.000377,0.000034,0.100046
10000,0.2191,0.065854,0.000377,0.000034,0.156846
10100,0.2191,0.065854,0.000377,0.000034,0.223282
10200,0.2191,0.065854,0.000377,0.000034,0.462820
10300,0.2191,0.065854,0.000377,0.000034,0.632592
10400,0.2191,0.065854,0.000377,0.000034,0.456268
10500,0.2191,0.065854,0.000377,0.000034,0.367167
10600,0.2191,0.065854,0.000377,0.000034,1.446971
10700,0.2191,0.065854,0.000377,0.000034,1.823740
10800,0.2191,0.065854,0.000377,0.000034,2.250728
10900,0.2191,0.065854,0.000377,0.000034,2.574772
11000,0.2191,0.065854,0.000377,0.000034,1.566502
11100,0.2191,0.065854,0.000377,0.000034,2.048606
11200,0.2191,0.065854,0.000377,0.000034,1.955801
11300,0.2191,0.065854,0.000377,0.000034,1.900817
11400,0.2191,0.065854,0.000377,0.000034,2.079286
11500,0.2191,0.065854,0.000377,0.000034,1.823242
11600,0.2191,0.065854,0.000377,0.000034,2.123577
11700,0.2191,0.065854,0.000377,0.000034,2.239257
11800,0.2191,0.065854,0.000377,0.000034,2.165297
11900,0.2191,0.065854,0.000377,0.000034,2.264466
12000,0.2191,0.065854,0.000377,0.000034,2.207936
12100,0.2191,0.065854,0.000377,0.000034,2.184105
12200,0.2191,0.065854,0.000377,0.000034,2.558551
12300,0.2191,0.065854,0.000377,0.000034,2.658042
12400,0.2191,0.065854,0.000377,0.000034,2.300350
12500,0.2191,0.065854,0.000377,0.000034,2.254972
12600,0.2191,0.065854,0.000377,0.000034,2.645901
12700,0.2191,0.065854,0.000377,0.000034,2.506216
12800,0.2191,0.065854,0.000377,0.000034,2.601507
12900,0.2191,0.065854,0.000377,0.000034,2.339090
13000,0.2191,0.065854,0.000377,0.000034,2.387623
13100,0.2191,0.065854,0.000377,0.000034,2.268839
13200,0.2191,0.065854,0.000377,0.000034,2.111230
13300,0.2191,0.065854,0.000377,0.000034,1.979977
13400,0.2191,0.065854,0.000377,0.000034,2.293490
13500,0.2191,0.065854,0.000377,0.000034,2.233970
13600,0.2191,0.065854,0.000377,0.000034,2.154671
13700,0.2191,0.065854,0.000377,0.000034,2.032877
13800,0.2191,0.065854,0.000377,0.000034,2.228167
13900,0.2191,0.065854,0.000377,0.000034,2.537405
14000,0.2191,0.065854,0.000377,0.000034,2.490704
14100,0.2191,0.065854,0.000377,0.000034,2.477360
14200,0.2191,0.065854,0.000377,0.000034,2.302906
14300,0.2191,0.065854,0.000377,0.000034,2.562973
14400,0.2191,0.065854,0.000377,0.000034,2.762356
14500,0.2191,0.065854,0.000377,0.000034,2.312862
14600,0.2191,0.065854,0.000377,0.000034,2.886683
14700,0.2191,0.065854,0.000377,0.000034,2.805981
14800,0.2191,0.065854,0.000377,0.000034,3.098198
14900,0.2191,0.065854,0.000377,0.000034,3.158673
15000,0.2191,0.065854,0.000377,0.000034,3.176051
15100,0.2191,0.065854,0.000377,0.000034,3.247565
15200,0.2191,0.065854,0.000377,0.000034,2.940692
15300,0.2191,0.065854,0.000377,0.000034,3.324191
15400,0.2191,0.065854,0.000377,0.000034,3.149702
15500,0.2191,0.065854,0.000377,0.000034,3.350547
15600,0.2191,0.065854,0.000377,0.000034,3.096332
15700,0.2191,0.065854,0.000377,0.000034,2.944518
15800,0.2191,0.065854,0.000377,0.000034,3.250421
15900,0.2191,0.065854,0.000377,0.000034,2.955960
16000,0.2191,0.065854,0.000377,0.000034,2.906923
16100,0.2191,0.065854,0.000377,0.000034,2.588276
16200,0.2191,0.065854,0.000377,0.000034,2.631116
16300,0.2191,0.065854,0.000377,0.000034,2.340227
16400,0.2191,0.065854,0.000377,0.000034,2.469311
16500,0.2191,0.065854,0.000377,0.000034,2.391886
16600,0.2191,0.065854,0.000377,0.000034,2.294035
16700,0.2191,0.065854,0.000377,0.000034,2.146265
16800,0.2191,0.065854,0.000377,0.000034,2.124477
16900,0.2191,0.065854,0.000377,0.000034,2.051837
17000,0.2191,0.065854,0.000377,0.000034,1.948306
17100,0.2191,0.065854,0.000377,0.000034,1.874571
17200,0.2191,0.065854,0.000377,0.000034,1.964414
17300,0.2191,0.065854,0.000377,0.000034,2.028263
17400,0.2191,0.065854,0.000377,0.000034,1.970498
17500,0.2191,0.065854,0.000377,0.000034,1.799545
17600,0.2191,0.065854,0.000377,0.000034,1.809837
17700,0.2191,0.065854,0.000377,0.000034,1.702054
