Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,1.6202,0.544831,0.005673,0.000697,0.328308
4000100,1.6202,0.544831,0.005673,0.000697,0.329248
4000200,1.6202,0.544831,0.005673,0.000697,0.327369
4000300,1.6202,0.544831,0.005673,0.000697,0.326899
4000400,1.6202,0.544831,0.005673,0.000697,0.328308
4000500,1.6202,0.544831,0.005673,0.000697,0.328308
4000600,1.6202,0.544831,0.005673,0.000697,0.327838
4000700,1.6202,0.544831,0.005673,0.000697,0.327838
4000800,1.6202,0.544831,0.005673,0.000697,0.327369
4000900,1.6202,0.544831,0.005673,0.000697,0.327369
4001000,1.6202,0.544831,0.005673,0.000697,0.327369
4001100,1.6202,0.544831,0.005673,0.000697,0.329718
4001200,1.6202,0.544831,0.005673,0.000697,0.329248
4001300,1.6202,0.544831,0.005673,0.000697,0.327369
4001400,1.6202,0.544831,0.005673,0.000697,0.327369
4001500,1.6202,0.544831,0.005673,0.000697,0.328778
4001600,1.6202,0.544831,0.005673,0.000697,0.328308
4001700,1.6202,0.544831,0.005673,0.000697,0.326899
4001800,1.6202,0.544831,0.005673,0.000697,0.328308
4001900,1.6202,0.544831,0.005673,0.000697,0.327838
4002000,1.6202,0.544831,0.005673,0.000697,0.328308
4002100,1.6202,0.544831,0.005673,0.000697,0.328778
4002200,1.6202,0.544831,0.005673,0.000697,0.328308
4002300,1.6202,0.544831,0.005673,0.000697,0.327369
4002400,1.6202,0.544831,0.005673,0.000697,0.327838
4002500,1.6202,0.544831,0.005673,0.000697,0.329248
4002600,1.6202,0.544831,0.005673,0.000697,0.327369
4002700,1.6202,0.544831,0.005673,0.000697,0.328308
4002800,1.6202,0.544831,0.005673,0.000697,0.327838
4002900,1.6202,0.544831,0.005673,0.000697,0.328778
4003000,1.6202,0.544831,0.005673,0.000697,0.326899
4003100,1.6202,0.544831,0.005673,0.000697,0.327838
4003200,1.6202,0.544831,0.005673,0.000697,0.327838
4003300,1.6202,0.544831,0.005673,0.000697,0.327369
4003400,1.6202,0.544831,0.005673,0.000697,0.328308
4003500,1.6202,0.544831,0.005673,0.000697,0.329718
4003600,1.6202,0.544831,0.005673,0.000697,0.327369
4003700,1.6202,0.544831,0.005673,0.000697,0.327369
4003800,1.6202,0.544831,0.005673,0.000697,0.327369
4003900,1.6202,0.544831,0.005673,0.000697,0.329718
4004000,1.6202,0.544831,0.005673,0.000697,0.327369
4004100,1.6202,0.544831,0.005673,0.000697,0.328308
4004200,1.6202,0.544831,0.005673,0.000697,0.327838
4004300,1.6202,0.544831,0.005673,0.000697,0.327838
4004400,1.6202,0.544831,0.005673,0.000697,0.328308
4004500,1.6202,0.544831,0.005673,0.000697,0.328308
4004600,1.6202,0.544831,0.005673,0.000697,0.327369
4004700,1.6202,0.544831,0.005673,0.000697,0.327369
4004800,1.6202,0.544831,0.005673,0.000697,0.328308
4004900,1.6202,0.544831,0.005673,0.000697,0.328778
4005000,1.6202,0.544831,0.005673,0.000697,0.327369
4005100,1.6202,0.544831,0.005673,0.000697,0.327369
4005200,1.6202,0.544831,0.005673,0.000697,0.328308
4005300,1.6202,0.544831,0.005673,0.000697,0.327838
4005400,1.6202,0.544831,0.005673,0.000697,0.328778
4005500,1.6202,0.544831,0.005673,0.000697,0.328308
4005600,1.6202,0.544831,0.005673,0.000697,0.328308
4005700,1.6202,0.544831,0.005673,0.000697,0.326899
4005800,1.6202,0.544831,0.005673,0.000697,0.329248
4005900,1.6202,0.544831,0.005673,0.000697,0.327369
4006000,1.6202,0.544831,0.005673,0.000697,0.326899
4006100,1.6202,0.544831,0.005673,0.000697,0.327838
4006200,1.6202,0.544831,0.005673,0.000697,0.329248
4006300,1.6202,0.544831,0.005673,0.000697,0.327838
4006400,1.6202,0.544831,0.005673,0.000697,0.327838
4006500,1.6202,0.544831,0.005673,0.000697,0.327838
4006600,1.6202,0.544831,0.005673,0.000697,0.327838
4006700,1.6202,0.544831,0.005673,0.000697,0.327369
4006800,1.6202,0.544831,0.005673,0.000697,0.328778
4006900,1.6202,0.544831,0.005673,0.000697,0.328778
4007000,1.6202,0.544831,0.005673,0.000697,0.327838
4007100,1.6202,0.544831,0.005673,0.000697,0.328778
4007200,1.6202,0.544831,0.005673,0.000697,0.327838
4007300,1.6202,0.544831,0.005673,0.000697,0.328308
4007400,1.6202,0.544831,0.005673,0.000697,0.327838
4007500,1.6202,0.544831,0.005673,0.000697,0.326899
4007600,1.6202,0.544831,0.005673,0.000697,0.327369
