Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,0.0324,0.013523,0.002678,0.000431,0.005876
8000100,0.0324,0.013523,0.002678,0.000431,0.002351
8000200,0.0324,0.013523,0.002678,0.000431,0.005876
8000300,0.0324,0.013523,0.002678,0.000431,0.001175
8000400,0.0324,0.013523,0.002678,0.000431,0.003526
8000500,0.0324,0.013523,0.002678,0.000431,0.004701
8000600,0.0324,0.013523,0.002678,0.000431,0.008227
8000700,0.0324,0.013523,0.002678,0.000431,0.001175
8000800,0.0324,0.013523,0.002678,0.000431,0.003526
8000900,0.0324,0.013523,0.002678,0.000431,0.009402
8001000,0.0324,0.013523,0.002678,0.000431,0.001175
8001100,0.0324,0.013523,0.002678,0.000431,0.003526
8001200,0.0324,0.013523,0.002678,0.000431,0.004701
8001300,0.0324,0.013523,0.002678,0.000431,0.002351
8001400,0.0324,0.013523,0.002678,0.000431,0.002351
8001500,0.0324,0.013523,0.002678,0.000431,0.005876
8001600,0.0324,0.013523,0.002678,0.000431,0.004701
8001700,0.0324,0.013523,0.002678,0.000431,0.005876
8001800,0.0324,0.013523,0.002678,0.000431,0.000000
8001900,0.0324,0.013523,0.002678,0.000431,0.005876
8002000,0.0324,0.013523,0.002678,0.000431,0.010578
8002100,0.0324,0.013523,0.002678,0.000431,0.002351
8002200,0.0324,0.013523,0.002678,0.000431,0.002351
8002300,0.0324,0.013523,0.002678,0.000431,0.007052
8002400,0.0324,0.013523,0.002678,0.000431,0.001175
8002500,0.0324,0.013523,0.002678,0.000431,0.002351
8002600,0.0324,0.013523,0.002678,0.000431,0.007052
8002700,0.0324,0.013523,0.002678,0.000431,0.000000
8002800,0.0324,0.013523,0.002678,0.000431,0.001175
8002900,0.0324,0.013523,0.002678,0.000431,0.008227
8003000,0.0324,0.013523,0.002678,0.000431,0.004701
8003100,0.0324,0.013523,0.002678,0.000431,0.004701
8003200,0.0324,0.013523,0.002678,0.000431,0.001175
8003300,0.0324,0.013523,0.002678,0.000431,0.004701
8003400,0.0324,0.013523,0.002678,0.000431,0.004701
8003500,0.0324,0.013523,0.002678,0.000431,0.009402
8003600,0.0324,0.013523,0.002678,0.000431,0.002351
8003700,0.0324,0.013523,0.002678,0.000431,0.003526
8003800,0.0324,0.013523,0.002678,0.000431,0.008227
8003900,0.0324,0.013523,0.002678,0.000431,0.001175
8004000,0.0324,0.013523,0.002678,0.000431,0.007052
8004100,0.0324,0.013523,0.002678,0.000431,0.000000
8004200,0.0324,0.013523,0.002678,0.000431,0.002351
8004300,0.0324,0.013523,0.002678,0.000431,0.002351
8004400,0.0324,0.013523,0.002678,0.000431,0.005876
8004500,0.0324,0.013523,0.002678,0.000431,0.003526
8004600,0.0324,0.013523,0.002678,0.000431,0.002351
8004700,0.0324,0.013523,0.002678,0.000431,0.003526
8004800,0.0324,0.013523,0.002678,0.000431,0.003526
8004900,0.0324,0.013523,0.002678,0.000431,0.011753
8005000,0.0324,0.013523,0.002678,0.000431,0.001175
8005100,0.0324,0.013523,0.002678,0.000431,0.004701
8005200,0.0324,0.013523,0.002678,0.000431,0.009402
8005300,0.0324,0.013523,0.002678,0.000431,0.002351
8005400,0.0324,0.013523,0.002678,0.000431,0.001175
8005500,0.0324,0.013523,0.002678,0.000431,0.007052
8005600,0.0324,0.013523,0.002678,0.000431,0.002351
8005700,0.0324,0.013523,0.002678,0.000431,0.001175
8005800,0.0324,0.013523,0.002678,0.000431,0.005876
8005900,0.0324,0.013523,0.002678,0.000431,0.004701
8006000,0.0324,0.013523,0.002678,0.000431,0.003526
8006100,0.0324,0.013523,0.002678,0.000431,0.001175
8006200,0.0324,0.013523,0.002678,0.000431,0.002351
8006300,0.0324,0.013523,0.002678,0.000431,0.005876
8006400,0.0324,0.013523,0.002678,0.000431,0.007052
8006500,0.0324,0.013523,0.002678,0.000431,0.001175
8006600,0.0324,0.013523,0.002678,0.000431,0.003526
8006700,0.0324,0.013523,0.002678,0.000431,0.009402
8006800,0.0324,0.013523,0.002678,0.000431,0.002351
8006900,0.0324,0.013523,0.002678,0.000431,0.008227
8007000,0.0324,0.013523,0.002678,0.000431,0.000000
8007100,0.0324,0.013523,0.002678,0.000431,0.003526
8007200,0.0324,0.013523,0.002678,0.000431,0.004701
8007300,0.0324,0.013523,0.002678,0.000431,0.004701
8007400,0.0324,0.013523,0.002678,0.000431,0.001175
8007500,0.0324,0.013523,0.002678,0.000431,0.007052
