Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.299622
2000,1.3415,0.039994,0.023482,0.002970,0.213435
3000,1.3415,0.039994,0.023482,0.002970,0.213435
4000,1.3415,0.039994,0.023482,0.002970,0.213435
5000,1.3415,0.039994,0.023482,0.002970,0.213435
6000,1.3415,0.039994,0.023482,0.002970,0.246508
7000,1.3415,0.039994,0.023482,0.002970,0.291284
8000,1.3415,0.039994,0.023482,0.002970,0.220813
9000,1.3415,0.039994,0.023482,0.002970,0.257540
10000,1.3415,0.039994,0.023482,0.002970,0.286114
11000,1.3415,0.039994,0.023482,0.002970,0.299271
12000,1.3415,0.039994,0.023482,0.002970,0.292295
13000,1.3415,0.039994,0.023482,0.002970,0.290805
14000,1.3415,0.039994,0.023482,0.002970,0.274222
15000,1.3415,0.039994,0.023482,0.002970,0.279169
16000,1.3415,0.039994,0.023482,0.002970,0.293567
17000,1.3415,0.039994,0.023482,0.002970,0.297167
18000,1.3415,0.039994,0.023482,0.002970,0.293969
19000,1.3415,0.039994,0.023482,0.002970,0.276830
20000,1.3415,0.039994,0.023482,0.002970,0.287450
21000,1.3415,0.039994,0.023482,0.002970,0.288858
22000,1.3415,0.039994,0.023482,0.002970,0.284796
23000,1.3415,0.039994,0.023482,0.002970,0.297992
24000,1.3415,0.039994,0.023482,0.002970,0.274962
25000,1.3415,0.039994,0.023482,0.002970,0.277038
26000,1.3415,0.039994,0.023482,0.002970,0.285221
27000,1.3415,0.039994,0.023482,0.002970,0.294906
28000,1.3415,0.039994,0.023482,0.002970,0.293280
29000,1.3415,0.039994,0.023482,0.002970,0.276913
30000,1.3415,0.039994,0.023482,0.002970,0.274049
31000,1.3415,0.039994,0.023482,0.002970,0.287430
32000,1.3415,0.039994,0.023482,0.002970,0.294303
33000,1.3415,0.039994,0.023482,0.002970,0.299843
34000,1.3415,0.039994,0.023482,0.002970,0.280014
35000,1.3415,0.039994,0.023482,0.002970,0.306337
36000,1.3415,0.039994,0.023482,0.002970,0.276296
37000,1.3415,0.039994,0.023482,0.002970,0.296567
38000,1.3415,0.039994,0.023482,0.002970,0.298693
39000,1.3415,0.039994,0.023482,0.002970,0.297036
40000,1.3415,0.039994,0.023482,0.002970,0.294152
41000,1.3415,0.039994,0.023482,0.002970,0.075194
