Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.227625
2000,1.3415,0.039994,0.023482,0.002970,0.149406
3000,1.3415,0.039994,0.023482,0.002970,0.149406
4000,1.3415,0.039994,0.023482,0.002970,0.149406
5000,1.3415,0.039994,0.023482,0.002970,0.149406
6000,1.3415,0.039994,0.023482,0.002970,0.146873
7000,1.3415,0.039994,0.023482,0.002970,0.141622
8000,1.3415,0.039994,0.023482,0.002970,0.141921
9000,1.3415,0.039994,0.023482,0.002970,0.143617
10000,1.3415,0.039994,0.023482,0.002970,0.141275
11000,1.3415,0.039994,0.023482,0.002970,0.140420
12000,1.3415,0.039994,0.023482,0.002970,0.141656
13000,1.3415,0.039994,0.023482,0.002970,0.142313
14000,1.3415,0.039994,0.023482,0.002970,0.143209
15000,1.3415,0.039994,0.023482,0.002970,0.142659
16000,1.3415,0.039994,0.023482,0.002970,0.141581
17000,1.3415,0.039994,0.023482,0.002970,0.143222
18000,1.3415,0.039994,0.023482,0.002970,0.141471
19000,1.3415,0.039994,0.023482,0.002970,0.142020
20000,1.3415,0.039994,0.023482,0.002970,0.143340
21000,1.3415,0.039994,0.023482,0.002970,0.142111
22000,1.3415,0.039994,0.023482,0.002970,0.142064
23000,1.3415,0.039994,0.023482,0.002970,0.141571
24000,1.3415,0.039994,0.023482,0.002970,0.143288
25000,1.3415,0.039994,0.023482,0.002970,0.142453
26000,1.3415,0.039994,0.023482,0.002970,0.145020
27000,1.3415,0.039994,0.023482,0.002970,0.146489
28000,1.3415,0.039994,0.023482,0.002970,0.145969
29000,1.3415,0.039994,0.023482,0.002970,0.146099
30000,1.3415,0.039994,0.023482,0.002970,0.145290
31000,1.3415,0.039994,0.023482,0.002970,0.143993
