Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,20.111244
7000,23.8212,1.028147,0.538949,0.086720,7.921103
8000,23.8212,1.028147,0.538949,0.086720,2.317651
9000,23.8212,1.028147,0.538949,0.086720,1.698855
10000,23.8212,1.028147,0.538949,0.086720,2.336855
11000,23.8212,1.028147,0.538949,0.086720,2.309162
12000,23.8212,1.028147,0.538949,0.086720,2.116498
13000,23.8212,1.028147,0.538949,0.086720,2.998061
14000,23.8212,1.028147,0.538949,0.086720,4.132421
15000,23.8212,1.028147,0.538949,0.086720,7.156968
16000,23.8212,1.028147,0.538949,0.086720,13.487125
17000,23.8212,1.028147,0.538949,0.086720,21.935985
18000,23.8212,1.028147,0.538949,0.086720,7.032769
19000,23.8212,1.028147,0.538949,0.086720,3.715799
20000,23.8212,1.028147,0.538949,0.086720,4.069340
21000,23.8212,1.028147,0.538949,0.086720,4.413709
22000,23.8212,1.028147,0.538949,0.086720,4.545511
23000,23.8212,1.028147,0.538949,0.086720,5.711925
24000,23.8212,1.028147,0.538949,0.086720,6.964257
25000,23.8212,1.028147,0.538949,0.086720,7.875330
26000,23.8212,1.028147,0.538949,0.086720,19.682551
27000,23.8212,1.028147,0.538949,0.086720,10.188103
28000,23.8212,1.028147,0.538949,0.086720,6.375306
29000,23.8212,1.028147,0.538949,0.086720,6.651526
30000,23.8212,1.028147,0.538949,0.086720,7.167200
31000,23.8212,1.028147,0.538949,0.086720,9.141936
32000,23.8212,1.028147,0.538949,0.086720,8.088076
33000,23.8212,1.028147,0.538949,0.086720,10.224877
34000,23.8212,1.028147,0.538949,0.086720,12.933113
35000,23.8212,1.028147,0.538949,0.086720,8.767661
36000,23.8212,1.028147,0.538949,0.086720,7.934549
37000,23.8212,1.028147,0.538949,0.086720,8.193886
38000,23.8212,1.028147,0.538949,0.086720,8.878341
39000,23.8212,1.028147,0.538949,0.086720,12.158192
40000,23.8212,1.028147,0.538949,0.086720,11.656116
41000,23.8212,1.028147,0.538949,0.086720,8.527654
42000,23.8212,1.028147,0.538949,0.086720,8.472283
43000,23.8212,1.028147,0.538949,0.086720,8.741898
