Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.010342
7000,0.0324,0.013523,0.002678,0.000431,0.009872
8000,0.0324,0.013523,0.002678,0.000431,0.001880
9000,0.0324,0.013523,0.002678,0.000431,0.003173
10000,0.0324,0.013523,0.002678,0.000431,0.002821
11000,0.0324,0.013523,0.002678,0.000431,0.003408
12000,0.0324,0.013523,0.002678,0.000431,0.002821
13000,0.0324,0.013523,0.002678,0.000431,0.002586
14000,0.0324,0.013523,0.002678,0.000431,0.001998
15000,0.0324,0.013523,0.002678,0.000431,0.001645
16000,0.0324,0.013523,0.002678,0.000431,0.000705
17000,0.0324,0.013523,0.002678,0.000431,0.000705
18000,0.0324,0.013523,0.002678,0.000431,0.000823
19000,0.0324,0.013523,0.002678,0.000431,0.000823
