cycle,instruction,cta_id,cluster_id,warp_id,tid
5002, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],13,13,6,ffffffff
5002, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],13,13,4,ffffffff
5002, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],13,13,5,ffffffff
5003, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],13,13,7,ffffffff
5003, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],43,13,8,ffffffff
5003, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],43,13,9,ffffffff
5003, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],43,13,10,ffffffff
5004, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],43,13,12,ffffffff
5004, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],43,13,13,ffffffff
5004, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],43,13,14,ffffffff
5004, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],43,13,11,ffffffff
5005, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],73,13,17,ffffffff
5005, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],73,13,18,ffffffff
5005, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],43,13,15,ffffffff
5005, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],73,13,16,ffffffff
5006, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],73,13,22,ffffffff
5006, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],73,13,19,ffffffff
5006, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],73,13,20,ffffffff
5006, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],73,13,21,ffffffff
5010, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],103,13,26,ffffffff
5010, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],73,13,23,ffffffff
5010, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],103,13,24,ffffffff
5010, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],103,13,25,ffffffff
5012, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],103,13,30,ffffffff
5013, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],103,13,27,ffffffff
5013, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],103,13,28,ffffffff
5014, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],103,13,29,ffffffff
5015, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],13,13,2,ffffffff
5016, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],103,13,31,ffffffff
5017, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],13,13,0,ffffffff
5018, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],13,13,1,ffffffff
5019, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],13,13,6,ffffffff
5020, PC=0x318 (pr_base.1.sm_75.ptx:213) ld.param.u32 %r3 [_Z6l1normiPfS_S_f_param_0],13,13,3,ffffffff
5021, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],13,13,4,ffffffff
5022, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],13,13,5,ffffffff
5023, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],43,13,10,ffffffff
5024, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],13,13,7,ffffffff
5025, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],43,13,8,ffffffff
5026, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],43,13,9,ffffffff
5027, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],43,13,14,ffffffff
5028, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],43,13,11,ffffffff
5029, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],43,13,12,ffffffff
5030, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],43,13,13,ffffffff
5031, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],73,13,18,ffffffff
5032, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],43,13,15,ffffffff
5033, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],73,13,16,ffffffff
5034, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],73,13,17,ffffffff
5035, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],73,13,22,ffffffff
5036, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],73,13,19,ffffffff
5037, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],73,13,20,ffffffff
5038, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],73,13,21,ffffffff
5039, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],103,13,26,ffffffff
5040, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],73,13,23,ffffffff
5041, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],103,13,24,ffffffff
5042, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],103,13,25,ffffffff
5043, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],103,13,30,ffffffff
5044, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],103,13,27,ffffffff
5045, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],103,13,28,ffffffff
5046, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],103,13,29,ffffffff
5047, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],13,13,2,ffffffff
5048, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],103,13,31,ffffffff
5049, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],13,13,0,ffffffff
5050, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],13,13,1,ffffffff
5051, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],13,13,6,ffffffff
5052, PC=0x320 (pr_base.1.sm_75.ptx:214) ld.param.u64 %rd1 [_Z6l1normiPfS_S_f_param_1],13,13,3,ffffffff
5053, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],13,13,4,ffffffff
5054, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],13,13,5,ffffffff
5055, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],43,13,10,ffffffff
5056, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],13,13,7,ffffffff
5057, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],43,13,8,ffffffff
5058, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],43,13,9,ffffffff
5059, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],43,13,14,ffffffff
5060, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],43,13,11,ffffffff
5061, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],43,13,12,ffffffff
5062, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],43,13,13,ffffffff
5063, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],73,13,18,ffffffff
5064, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],43,13,15,ffffffff
5065, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],73,13,16,ffffffff
5066, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],73,13,17,ffffffff
5067, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],73,13,22,ffffffff
5068, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],73,13,19,ffffffff
5069, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],73,13,20,ffffffff
5070, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],73,13,21,ffffffff
5071, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],103,13,26,ffffffff
5072, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],73,13,23,ffffffff
5073, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],103,13,24,ffffffff
5074, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],103,13,25,ffffffff
5075, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],103,13,30,ffffffff
5076, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],103,13,27,ffffffff
5077, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],103,13,28,ffffffff
5078, PC=0x328 (pr_base.1.sm_75.ptx:215) ld.param.u64 %rd2 [_Z6l1normiPfS_S_f_param_2],103,13,29,ffffffff
