cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,19,19,6,ffffffff
5006,318,19,19,7,ffffffff
5007,318,19,19,0,ffffffff
5008,318,19,19,2,ffffffff
5009,318,19,19,3,ffffffff
5010,318,19,19,4,ffffffff
5011,318,19,19,1,ffffffff
5012,320,19,19,7,ffffffff
5013,318,19,19,5,ffffffff
5014,320,19,19,6,ffffffff
5015,318,49,19,12,ffffffff
5016,318,49,19,13,ffffffff
5017,318,49,19,14,ffffffff
5018,318,49,19,15,ffffffff
5019,318,79,19,16,ffffffff
5020,318,79,19,17,ffffffff
5021,318,79,19,18,ffffffff
5022,318,79,19,19,ffffffff
5023,318,79,19,20,ffffffff
5024,318,79,19,21,ffffffff
5025,318,79,19,22,ffffffff
5026,318,79,19,23,ffffffff
5027,318,109,19,24,ffffffff
5028,318,109,19,25,ffffffff
5029,318,109,19,26,ffffffff
5030,318,109,19,27,ffffffff
5031,318,109,19,28,ffffffff
5032,318,109,19,29,ffffffff
5033,318,109,19,30,ffffffff
5034,318,109,19,31,ffffffff
5035,320,19,19,0,ffffffff
5036,320,19,19,1,ffffffff
5037,320,19,19,2,ffffffff
5038,320,19,19,3,ffffffff
5039,320,19,19,4,ffffffff
5040,320,19,19,5,ffffffff
5041,328,19,19,6,ffffffff
5042,328,19,19,7,ffffffff
5043,320,49,19,8,ffffffff
5044,320,49,19,9,ffffffff
5045,320,49,19,10,ffffffff
5046,320,49,19,11,ffffffff
5047,320,49,19,12,ffffffff
5048,320,49,19,13,ffffffff
5049,320,49,19,14,ffffffff
5050,320,49,19,15,ffffffff
5051,320,79,19,16,ffffffff
5052,320,79,19,17,ffffffff
5053,320,79,19,18,ffffffff
5054,320,79,19,19,ffffffff
5055,320,79,19,20,ffffffff
5056,320,79,19,21,ffffffff
5057,320,79,19,22,ffffffff
5058,320,79,19,23,ffffffff
5059,320,109,19,24,ffffffff
5060,320,109,19,25,ffffffff
5061,320,109,19,26,ffffffff
5062,320,109,19,27,ffffffff
5063,320,109,19,28,ffffffff
5064,320,109,19,29,ffffffff
5065,320,109,19,30,ffffffff
5066,320,109,19,31,ffffffff
5067,328,19,19,0,ffffffff
5068,328,19,19,1,ffffffff
5069,328,19,19,2,ffffffff
5070,328,19,19,3,ffffffff
5071,328,19,19,4,ffffffff
5072,328,19,19,5,ffffffff
5073,330,19,19,6,ffffffff
5074,330,19,19,7,ffffffff
5075,328,49,19,8,ffffffff
5076,328,49,19,9,ffffffff
5077,328,49,19,10,ffffffff
5078,328,49,19,11,ffffffff
5079,328,49,19,12,ffffffff
5080,328,49,19,13,ffffffff
5081,328,49,19,14,ffffffff
5082,328,49,19,15,ffffffff
5083,328,79,19,16,ffffffff
5084,328,79,19,17,ffffffff
5085,328,79,19,18,ffffffff
5086,328,79,19,19,ffffffff
5087,328,79,19,20,ffffffff
5088,328,79,19,21,ffffffff
5089,328,79,19,22,ffffffff
5090,328,79,19,23,ffffffff
5091,328,109,19,24,ffffffff
5092,328,109,19,25,ffffffff
5093,328,109,19,26,ffffffff
