cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,26,26,0,ffffffff
5006,318,26,26,1,ffffffff
5007,318,26,26,2,ffffffff
5008,318,26,26,5,ffffffff
5009,318,26,26,6,ffffffff
5010,318,26,26,3,ffffffff
5011,318,26,26,4,ffffffff
5012,318,26,26,7,ffffffff
5013,318,56,26,8,ffffffff
5014,318,56,26,9,ffffffff
5015,318,56,26,14,ffffffff
5016,318,86,26,16,ffffffff
5017,318,86,26,17,ffffffff
5018,318,86,26,18,ffffffff
5019,318,56,26,15,ffffffff
5020,318,86,26,20,ffffffff
5021,318,86,26,21,ffffffff
5022,318,86,26,22,ffffffff
5023,318,86,26,19,ffffffff
5024,318,116,26,24,ffffffff
5025,318,116,26,25,ffffffff
5026,318,116,26,26,ffffffff
5027,318,86,26,23,ffffffff
5028,318,116,26,28,ffffffff
5029,318,116,26,29,ffffffff
5030,318,116,26,30,ffffffff
5031,318,116,26,27,ffffffff
5032,320,26,26,0,ffffffff
5033,320,26,26,1,ffffffff
5034,320,26,26,2,ffffffff
5035,318,116,26,31,ffffffff
5036,320,26,26,4,ffffffff
5037,320,26,26,5,ffffffff
5038,320,26,26,6,ffffffff
5039,320,26,26,3,ffffffff
5040,320,56,26,8,ffffffff
5041,320,56,26,9,ffffffff
5042,320,56,26,10,ffffffff
5043,320,26,26,7,ffffffff
5044,320,56,26,12,ffffffff
5045,320,56,26,13,ffffffff
5046,320,56,26,14,ffffffff
5047,320,56,26,11,ffffffff
5048,320,86,26,16,ffffffff
5049,320,86,26,17,ffffffff
5050,320,86,26,18,ffffffff
5051,320,56,26,15,ffffffff
5052,320,86,26,20,ffffffff
5053,320,86,26,21,ffffffff
5054,320,86,26,22,ffffffff
5055,320,86,26,19,ffffffff
5056,320,116,26,24,ffffffff
5057,320,116,26,25,ffffffff
5058,320,116,26,26,ffffffff
5059,320,86,26,23,ffffffff
5060,320,116,26,28,ffffffff
5061,320,116,26,29,ffffffff
5062,320,116,26,30,ffffffff
5063,320,116,26,27,ffffffff
5064,328,26,26,0,ffffffff
5065,328,26,26,1,ffffffff
5066,328,26,26,2,ffffffff
5067,320,116,26,31,ffffffff
5068,328,26,26,4,ffffffff
5069,328,26,26,5,ffffffff
5070,328,26,26,6,ffffffff
5071,328,26,26,3,ffffffff
5072,328,56,26,8,ffffffff
5073,328,56,26,9,ffffffff
5074,328,56,26,10,ffffffff
5075,328,26,26,7,ffffffff
5076,328,56,26,12,ffffffff
5077,328,56,26,13,ffffffff
5078,328,56,26,14,ffffffff
5079,328,56,26,11,ffffffff
5080,328,86,26,16,ffffffff
5081,328,86,26,17,ffffffff
5082,328,86,26,18,ffffffff
5083,328,56,26,15,ffffffff
5084,328,86,26,20,ffffffff
5085,328,86,26,21,ffffffff
5086,328,86,26,22,ffffffff
5087,328,86,26,19,ffffffff
5088,328,116,26,24,ffffffff
5089,328,116,26,25,ffffffff
5090,328,116,26,26,ffffffff
5091,328,86,26,23,ffffffff
5092,328,116,26,28,ffffffff
5093,328,116,26,29,ffffffff
5094,328,116,26,30,ffffffff
5095,328,116,26,27,ffffffff
5096,330,26,26,0,ffffffff
5097,330,26,26,1,ffffffff
5098,330,26,26,2,ffffffff
5099,328,116,26,31,ffffffff
5100,330,26,26,4,ffffffff
5101,330,26,26,5,ffffffff
5102,330,26,26,6,ffffffff
5103,330,26,26,3,ffffffff
5104,330,56,26,8,ffffffff
5105,330,56,26,9,ffffffff
5106,330,56,26,10,ffffffff
5107,330,26,26,7,ffffffff
5108,330,56,26,12,ffffffff
5109,330,56,26,13,ffffffff
5110,330,56,26,14,ffffffff
5111,330,56,26,11,ffffffff
5112,330,86,26,16,ffffffff
5113,330,86,26,17,ffffffff
5114,330,86,26,18,ffffffff
5115,330,56,26,15,ffffffff
5116,330,86,26,20,ffffffff
5117,330,86,26,21,ffffffff
5118,330,86,26,22,ffffffff
5119,330,86,26,19,ffffffff
5120,330,116,26,24,ffffffff
5121,330,116,26,25,ffffffff
5122,330,116,26,26,ffffffff
5123,330,86,26,23,ffffffff
5124,330,116,26,28,ffffffff
5125,330,116,26,29,ffffffff
5126,330,116,26,30,ffffffff
5127,330,116,26,27,ffffffff
5128,338,26,26,0,ffffffff
5129,338,26,26,1,ffffffff
5130,338,26,26,2,ffffffff
5131,330,116,26,31,ffffffff
5132,338,26,26,4,ffffffff
5133,338,26,26,5,ffffffff
5134,338,26,26,6,ffffffff
5135,338,26,26,3,ffffffff
5136,338,56,26,8,ffffffff
5137,338,56,26,9,ffffffff
5138,338,56,26,10,ffffffff
5139,338,26,26,7,ffffffff
5140,338,56,26,12,ffffffff
5141,338,56,26,13,ffffffff
5142,338,56,26,14,ffffffff
5143,338,56,26,11,ffffffff
5144,338,86,26,16,ffffffff
5145,338,86,26,17,ffffffff
5146,338,86,26,18,ffffffff
5147,338,56,26,15,ffffffff
5148,338,86,26,20,ffffffff
5149,338,86,26,21,ffffffff
5150,338,86,26,22,ffffffff
5151,338,86,26,19,ffffffff
5152,338,116,26,24,ffffffff
5153,338,116,26,25,ffffffff
5154,338,116,26,26,ffffffff
5155,340,26,26,0,ffffffff
5155,338,86,26,23,ffffffff
5156,340,26,26,1,ffffffff
5156,338,116,26,28,ffffffff
5157,340,26,26,2,ffffffff
5157,318,56,26,12,ffffffff
5158,338,116,26,29,ffffffff
5159,318,56,26,13,ffffffff
5160,338,116,26,30,ffffffff
5161,318,56,26,10,ffffffff
5162,338,116,26,27,ffffffff
5163,338,116,26,31,ffffffff
5164,318,56,26,11,ffffffff
5165,340,26,26,3,ffffffff
5165,348,26,26,0,ffffffff
5165,348,26,26,1,ffffffff
5165,348,26,26,2,ffffffff
5166,348,26,26,3,ffffffff
5166,340,26,26,4,ffffffff
5166,340,26,26,5,ffffffff
5166,340,26,26,6,ffffffff
5167,340,56,26,8,ffffffff
5167,340,56,26,9,ffffffff
5167,340,56,26,10,ffffffff
5167,340,26,26,7,ffffffff
5168,340,56,26,13,ffffffff
5168,340,56,26,14,ffffffff
5168,340,56,26,11,ffffffff
5168,340,56,26,12,ffffffff
5169,340,86,26,18,ffffffff
5169,340,56,26,15,ffffffff
5169,340,86,26,16,ffffffff
5169,340,86,26,17,ffffffff
5170,340,86,26,19,ffffffff
5170,340,86,26,20,ffffffff
5170,340,86,26,21,ffffffff
5170,340,86,26,22,ffffffff
5171,340,116,26,24,ffffffff
5171,340,116,26,25,ffffffff
5171,340,116,26,26,ffffffff
5171,340,86,26,23,ffffffff
5172,340,116,26,29,ffffffff
5172,340,116,26,30,ffffffff
5172,340,116,26,27,ffffffff
5172,340,116,26,28,ffffffff
5173,350,26,26,2,ffffffff
5173,340,116,26,31,ffffffff
5173,350,26,26,0,ffffffff
5173,350,26,26,1,ffffffff
5174,350,26,26,3,ffffffff
5174,348,26,26,4,ffffffff
5174,348,26,26,5,ffffffff
5174,348,26,26,6,ffffffff
5175,348,56,26,8,ffffffff
5175,348,56,26,9,ffffffff
5175,348,56,26,10,ffffffff
5175,348,26,26,7,ffffffff
5176,348,56,26,13,ffffffff
5176,348,56,26,14,ffffffff
5176,348,56,26,11,ffffffff
5176,348,56,26,12,ffffffff
5177,348,86,26,18,ffffffff
5177,348,56,26,15,ffffffff
5177,348,86,26,16,ffffffff
