cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,22,22,0,ffffffff
5006,318,22,22,1,ffffffff
5007,318,22,22,2,ffffffff
5008,318,22,22,4,ffffffff
5009,318,22,22,5,ffffffff
5010,318,22,22,6,ffffffff
5011,318,22,22,3,ffffffff
5012,318,52,22,9,ffffffff
5013,318,22,22,7,ffffffff
5014,318,52,22,8,ffffffff
5015,318,52,22,14,ffffffff
5016,318,52,22,15,ffffffff
5017,318,82,22,16,ffffffff
5018,318,82,22,17,ffffffff
5019,318,82,22,18,ffffffff
5020,318,82,22,19,ffffffff
5021,318,82,22,20,ffffffff
5022,318,82,22,21,ffffffff
5023,318,82,22,22,ffffffff
5024,318,82,22,23,ffffffff
5025,318,112,22,24,ffffffff
5026,318,112,22,25,ffffffff
5027,318,112,22,26,ffffffff
5028,318,112,22,27,ffffffff
5029,318,112,22,28,ffffffff
5030,318,112,22,29,ffffffff
5031,318,112,22,30,ffffffff
5032,318,112,22,31,ffffffff
5033,320,22,22,0,ffffffff
5034,320,22,22,1,ffffffff
5035,320,22,22,2,ffffffff
5036,320,22,22,3,ffffffff
5037,320,22,22,4,ffffffff
5038,320,22,22,5,ffffffff
5039,320,22,22,6,ffffffff
5040,320,22,22,7,ffffffff
5041,320,52,22,8,ffffffff
5042,320,52,22,9,ffffffff
5043,320,52,22,10,ffffffff
5044,320,52,22,11,ffffffff
5045,320,52,22,12,ffffffff
5046,320,52,22,13,ffffffff
5047,320,52,22,14,ffffffff
5048,320,52,22,15,ffffffff
5049,320,82,22,16,ffffffff
5050,320,82,22,17,ffffffff
5051,320,82,22,18,ffffffff
5052,320,82,22,19,ffffffff
5053,320,82,22,20,ffffffff
5054,320,82,22,21,ffffffff
5055,320,82,22,22,ffffffff
5056,320,82,22,23,ffffffff
5057,320,112,22,24,ffffffff
5058,320,112,22,25,ffffffff
5059,320,112,22,26,ffffffff
5060,320,112,22,27,ffffffff
5061,320,112,22,28,ffffffff
5062,320,112,22,29,ffffffff
5063,320,112,22,30,ffffffff
5064,320,112,22,31,ffffffff
5065,328,22,22,0,ffffffff
5066,328,22,22,1,ffffffff
5067,328,22,22,2,ffffffff
5068,328,22,22,3,ffffffff
5069,328,22,22,4,ffffffff
5070,328,22,22,5,ffffffff
5071,328,22,22,6,ffffffff
5072,328,22,22,7,ffffffff
5073,328,52,22,8,ffffffff
5074,328,52,22,9,ffffffff
5075,328,52,22,10,ffffffff
5076,328,52,22,11,ffffffff
5077,328,52,22,12,ffffffff
5078,328,52,22,13,ffffffff
5079,328,52,22,14,ffffffff
5080,328,52,22,15,ffffffff
5081,328,82,22,16,ffffffff
5082,328,82,22,17,ffffffff
5083,328,82,22,18,ffffffff
5084,328,82,22,19,ffffffff
5085,328,82,22,20,ffffffff
5086,328,82,22,21,ffffffff
5087,328,82,22,22,ffffffff
5088,328,82,22,23,ffffffff
5089,328,112,22,24,ffffffff
5090,328,112,22,25,ffffffff
5091,328,112,22,26,ffffffff
5092,328,112,22,27,ffffffff
5093,328,112,22,28,ffffffff
5094,328,112,22,29,ffffffff
5095,328,112,22,30,ffffffff
5096,328,112,22,31,ffffffff
5097,330,22,22,0,ffffffff
5098,330,22,22,1,ffffffff
5099,330,22,22,2,ffffffff
5100,330,22,22,3,ffffffff
5101,330,22,22,4,ffffffff
5102,330,22,22,5,ffffffff
5103,330,22,22,6,ffffffff
5104,330,22,22,7,ffffffff
5105,330,52,22,8,ffffffff
5106,330,52,22,9,ffffffff
5107,330,52,22,10,ffffffff
5108,330,52,22,11,ffffffff
5109,330,52,22,12,ffffffff
5110,330,52,22,13,ffffffff
5111,330,52,22,14,ffffffff
5112,330,52,22,15,ffffffff
5113,330,82,22,16,ffffffff
5114,330,82,22,17,ffffffff
5115,330,82,22,18,ffffffff
5116,330,82,22,19,ffffffff
5117,330,82,22,20,ffffffff
5118,330,82,22,21,ffffffff
5119,330,82,22,22,ffffffff
5120,330,82,22,23,ffffffff
5121,330,112,22,24,ffffffff
5122,330,112,22,25,ffffffff
5123,330,112,22,26,ffffffff
5124,330,112,22,27,ffffffff
5125,330,112,22,28,ffffffff
5126,330,112,22,29,ffffffff
5127,330,112,22,30,ffffffff
5128,330,112,22,31,ffffffff
5129,338,22,22,0,ffffffff
5130,338,22,22,1,ffffffff
5131,338,22,22,2,ffffffff
5132,338,22,22,3,ffffffff
5133,338,22,22,4,ffffffff
5134,338,22,22,5,ffffffff
5135,338,22,22,6,ffffffff
5136,338,22,22,7,ffffffff
5137,338,52,22,8,ffffffff
5138,338,52,22,9,ffffffff
5139,338,52,22,10,ffffffff
5140,338,52,22,11,ffffffff
5141,338,52,22,12,ffffffff
5142,338,52,22,13,ffffffff
5143,338,52,22,14,ffffffff
5144,338,52,22,15,ffffffff
5145,338,82,22,16,ffffffff
5146,338,82,22,17,ffffffff
5147,338,82,22,18,ffffffff
5148,338,82,22,19,ffffffff
5149,338,82,22,20,ffffffff
5150,338,82,22,21,ffffffff
5151,338,82,22,22,ffffffff
5152,338,82,22,23,ffffffff
5153,338,112,22,24,ffffffff
5154,338,112,22,25,ffffffff
5155,338,112,22,26,ffffffff
5156,340,22,22,0,ffffffff
5156,338,112,22,27,ffffffff
5157,340,22,22,1,ffffffff
5157,338,112,22,28,ffffffff
5158,340,22,22,2,ffffffff
5158,318,52,22,12,ffffffff
5159,340,22,22,3,ffffffff
5159,348,22,22,0,ffffffff
5159,348,22,22,1,ffffffff
5159,348,22,22,2,ffffffff
5159,338,112,22,29,ffffffff
5160,340,22,22,4,ffffffff
5160,340,22,22,5,ffffffff
5160,340,22,22,6,ffffffff
5160,348,22,22,3,ffffffff
5160,318,52,22,13,ffffffff
5161,340,52,22,9,ffffffff
5161,340,52,22,10,ffffffff
5161,340,22,22,7,ffffffff
5161,340,52,22,8,ffffffff
5161,338,112,22,30,ffffffff
5162,340,52,22,14,ffffffff
5162,340,52,22,11,ffffffff
5162,340,52,22,12,ffffffff
5162,340,52,22,13,ffffffff
5162,318,52,22,10,ffffffff
5163,340,52,22,15,ffffffff
5163,340,82,22,16,ffffffff
5163,340,82,22,17,ffffffff
5163,340,82,22,18,ffffffff
5163,338,112,22,31,ffffffff
5164,340,82,22,20,ffffffff
5164,340,82,22,21,ffffffff
5164,340,82,22,22,ffffffff
5164,340,82,22,19,ffffffff
5164,318,52,22,11,ffffffff
5165,340,112,22,25,ffffffff
5165,340,112,22,26,ffffffff
5165,340,82,22,23,ffffffff
5165,340,112,22,24,ffffffff
5166,340,112,22,30,ffffffff
5166,340,112,22,27,ffffffff
5166,340,112,22,28,ffffffff
5166,340,112,22,29,ffffffff
5167,340,112,22,31,ffffffff
5167,350,22,22,0,ffffffff
5167,350,22,22,1,ffffffff
5167,350,22,22,2,ffffffff
5168,348,22,22,4,ffffffff
5168,348,22,22,5,ffffffff
5168,348,22,22,6,ffffffff
5168,350,22,22,3,ffffffff
5169,348,52,22,9,ffffffff
5169,348,52,22,10,ffffffff
5169,348,22,22,7,ffffffff
5169,348,52,22,8,ffffffff
5170,348,52,22,14,ffffffff
5170,348,52,22,11,ffffffff
5170,348,52,22,12,ffffffff
5170,348,52,22,13,ffffffff
5171,348,52,22,15,ffffffff
5171,348,82,22,16,ffffffff
5171,348,82,22,17,ffffffff
5171,348,82,22,18,ffffffff
5172,348,82,22,20,ffffffff
5172,348,82,22,21,ffffffff
5172,348,82,22,22,ffffffff
5172,348,82,22,19,ffffffff
5173,348,112,22,25,ffffffff
5173,348,112,22,26,ffffffff
5173,348,82,22,23,ffffffff
5173,348,112,22,24,ffffffff
5174,348,112,22,30,ffffffff
5174,348,112,22,27,ffffffff
5174,348,112,22,28,ffffffff
5174,348,112,22,29,ffffffff
5175,348,112,22,31,ffffffff
5176,350,22,22,4,ffffffff
5176,350,22,22,5,ffffffff
5176,350,22,22,6,ffffffff
5177,350,22,22,7,ffffffff
5179,350,52,22,9,ffffffff
5179,350,52,22,10,ffffffff
5179,350,52,22,8,ffffffff
5180,358,22,22,0,ffffffff
5180,358,22,22,1,ffffffff
5180,358,22,22,2,ffffffff
5180,350,52,22,11,ffffffff
5181,358,22,22,3,ffffffff
5181,350,52,22,14,ffffffff
5181,350,52,22,12,ffffffff
5181,350,52,22,13,ffffffff
5182,350,52,22,15,ffffffff
5182,350,82,22,20,ffffffff
5182,350,82,22,21,ffffffff
5182,350,82,22,22,ffffffff
5183,350,112,22,25,ffffffff
5183,350,112,22,26,ffffffff
5183,350,82,22,23,ffffffff
5183,350,112,22,24,ffffffff
