cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,23,23,4,ffffffff
5006,318,23,23,5,ffffffff
5007,318,23,23,6,ffffffff
5008,318,53,23,8,ffffffff
5009,318,53,23,9,ffffffff
5010,318,53,23,10,ffffffff
5011,318,23,23,7,ffffffff
5012,318,53,23,13,ffffffff
5013,318,53,23,11,ffffffff
5014,318,53,23,12,ffffffff
5015,318,83,23,18,ffffffff
5016,318,83,23,19,ffffffff
5017,318,83,23,20,ffffffff
5018,318,83,23,21,ffffffff
5019,318,83,23,22,ffffffff
5020,318,83,23,23,ffffffff
5021,318,113,23,24,ffffffff
5022,318,113,23,25,ffffffff
5023,318,113,23,26,ffffffff
5024,318,113,23,27,ffffffff
5025,318,113,23,28,ffffffff
5026,318,113,23,29,ffffffff
5027,318,113,23,30,ffffffff
5028,318,113,23,31,ffffffff
5029,318,23,23,0,ffffffff
5030,318,23,23,1,ffffffff
5031,318,23,23,2,ffffffff
5032,318,23,23,3,ffffffff
5033,320,23,23,4,ffffffff
5034,320,23,23,5,ffffffff
5035,320,23,23,6,ffffffff
5036,320,23,23,7,ffffffff
5037,320,53,23,8,ffffffff
5038,320,53,23,9,ffffffff
5039,320,53,23,10,ffffffff
5040,320,53,23,11,ffffffff
5041,320,53,23,12,ffffffff
5042,320,53,23,13,ffffffff
5043,320,53,23,14,ffffffff
5044,320,53,23,15,ffffffff
5045,320,83,23,16,ffffffff
5046,320,83,23,17,ffffffff
5047,320,83,23,18,ffffffff
5048,320,83,23,19,ffffffff
5049,320,83,23,20,ffffffff
5050,320,83,23,21,ffffffff
5051,320,83,23,22,ffffffff
5052,320,83,23,23,ffffffff
5053,320,113,23,24,ffffffff
5054,320,113,23,25,ffffffff
5055,320,113,23,26,ffffffff
5056,320,113,23,27,ffffffff
5057,320,113,23,28,ffffffff
5058,320,113,23,29,ffffffff
5059,320,113,23,30,ffffffff
5060,320,113,23,31,ffffffff
5061,320,23,23,0,ffffffff
5062,320,23,23,1,ffffffff
5063,320,23,23,2,ffffffff
5064,320,23,23,3,ffffffff
5065,328,23,23,4,ffffffff
5066,328,23,23,5,ffffffff
5067,328,23,23,6,ffffffff
5068,328,23,23,7,ffffffff
5069,328,53,23,8,ffffffff
5070,328,53,23,9,ffffffff
5071,328,53,23,10,ffffffff
5072,328,53,23,11,ffffffff
5073,328,53,23,12,ffffffff
5074,328,53,23,13,ffffffff
5075,328,53,23,14,ffffffff
5076,328,53,23,15,ffffffff
5077,328,83,23,16,ffffffff
5078,328,83,23,17,ffffffff
5079,328,83,23,18,ffffffff
5080,328,83,23,19,ffffffff
5081,328,83,23,20,ffffffff
5082,328,83,23,21,ffffffff
5083,328,83,23,22,ffffffff
5084,328,83,23,23,ffffffff
5085,328,113,23,24,ffffffff
5086,328,113,23,25,ffffffff
5087,328,113,23,26,ffffffff
5088,328,113,23,27,ffffffff
5089,328,113,23,28,ffffffff
5090,328,113,23,29,ffffffff
5091,328,113,23,30,ffffffff
5092,328,113,23,31,ffffffff
5093,328,23,23,0,ffffffff
5094,328,23,23,1,ffffffff
5095,328,23,23,2,ffffffff
5096,328,23,23,3,ffffffff
5097,330,23,23,4,ffffffff
5098,330,23,23,5,ffffffff
