cycle,pc,cta_id,cluster_id,warp_id,tid
5005,318,16,16,7,ffffffff
5006,318,16,16,0,ffffffff
5007,318,16,16,1,ffffffff
5008,318,16,16,4,ffffffff
5009,318,16,16,5,ffffffff
5010,318,16,16,2,ffffffff
5011,318,16,16,3,ffffffff
5012,318,16,16,6,ffffffff
5013,320,16,16,7,ffffffff
5014,318,46,16,8,ffffffff
5015,318,46,16,13,ffffffff
5016,318,46,16,15,ffffffff
5017,318,76,16,16,ffffffff
5018,318,76,16,17,ffffffff
5019,318,46,16,14,ffffffff
5020,318,76,16,19,ffffffff
5021,318,76,16,20,ffffffff
5022,318,76,16,21,ffffffff
5023,318,76,16,18,ffffffff
5024,318,76,16,23,ffffffff
5025,318,106,16,24,ffffffff
5026,318,106,16,25,ffffffff
5027,318,76,16,22,ffffffff
5028,318,106,16,27,ffffffff
5029,318,106,16,28,ffffffff
5030,318,106,16,29,ffffffff
5031,318,106,16,26,ffffffff
5032,318,106,16,31,ffffffff
5033,320,16,16,0,ffffffff
5034,320,16,16,1,ffffffff
5035,318,106,16,30,ffffffff
5036,320,16,16,3,ffffffff
5037,320,16,16,4,ffffffff
5038,320,16,16,5,ffffffff
5039,320,16,16,2,ffffffff
5040,328,16,16,7,ffffffff
5041,320,46,16,8,ffffffff
5042,320,46,16,9,ffffffff
5043,320,16,16,6,ffffffff
5044,320,46,16,11,ffffffff
5045,320,46,16,12,ffffffff
5046,320,46,16,13,ffffffff
5047,320,46,16,10,ffffffff
5048,320,46,16,15,ffffffff
5049,320,76,16,16,ffffffff
5050,320,76,16,17,ffffffff
5051,320,46,16,14,ffffffff
5052,320,76,16,19,ffffffff
5053,320,76,16,20,ffffffff
5054,320,76,16,21,ffffffff
5055,320,76,16,18,ffffffff
5056,320,76,16,23,ffffffff
5057,320,106,16,24,ffffffff
5058,320,106,16,25,ffffffff
5059,320,76,16,22,ffffffff
5060,320,106,16,27,ffffffff
5061,320,106,16,28,ffffffff
5062,320,106,16,29,ffffffff
5063,320,106,16,26,ffffffff
5064,320,106,16,31,ffffffff
5065,328,16,16,0,ffffffff
5066,328,16,16,1,ffffffff
5067,320,106,16,30,ffffffff
5068,328,16,16,3,ffffffff
5069,328,16,16,4,ffffffff
5070,328,16,16,5,ffffffff
5071,328,16,16,2,ffffffff
5072,330,16,16,7,ffffffff
5073,328,46,16,8,ffffffff
5074,328,46,16,9,ffffffff
5075,328,16,16,6,ffffffff
5076,328,46,16,11,ffffffff
5077,328,46,16,12,ffffffff
5078,328,46,16,13,ffffffff
5079,328,46,16,10,ffffffff
5080,328,46,16,15,ffffffff
5081,328,76,16,16,ffffffff
5082,328,76,16,17,ffffffff
5083,328,46,16,14,ffffffff
5084,328,76,16,19,ffffffff
5085,328,76,16,20,ffffffff
5086,328,76,16,21,ffffffff
5087,328,76,16,18,ffffffff
5088,328,76,16,23,ffffffff
5089,328,106,16,24,ffffffff
5090,328,106,16,25,ffffffff
5091,328,76,16,22,ffffffff
5092,328,106,16,27,ffffffff
5093,328,106,16,28,ffffffff
5094,328,106,16,29,ffffffff
5095,328,106,16,26,ffffffff
5096,328,106,16,31,ffffffff
5097,330,16,16,0,ffffffff
5098,330,16,16,1,ffffffff
5099,328,106,16,30,ffffffff
5100,330,16,16,3,ffffffff
5101,330,16,16,4,ffffffff
5102,330,16,16,5,ffffffff
5103,330,16,16,2,ffffffff
5104,338,16,16,7,ffffffff
5105,330,46,16,8,ffffffff
5106,330,46,16,9,ffffffff
5107,330,16,16,6,ffffffff
5108,330,46,16,11,ffffffff
5109,330,46,16,12,ffffffff
5110,330,46,16,13,ffffffff
5111,330,46,16,10,ffffffff
5112,330,46,16,15,ffffffff
5113,330,76,16,16,ffffffff
5114,330,76,16,17,ffffffff
5115,330,46,16,14,ffffffff
5116,330,76,16,19,ffffffff
5117,330,76,16,20,ffffffff
5118,330,76,16,21,ffffffff
5119,330,76,16,18,ffffffff
5120,330,76,16,23,ffffffff
5121,330,106,16,24,ffffffff
5122,330,106,16,25,ffffffff
5123,330,76,16,22,ffffffff
5124,330,106,16,27,ffffffff
5125,330,106,16,28,ffffffff
5126,330,106,16,29,ffffffff
5127,330,106,16,26,ffffffff
5128,330,106,16,31,ffffffff
5129,338,16,16,0,ffffffff
5130,338,16,16,1,ffffffff
5131,330,106,16,30,ffffffff
5132,338,16,16,3,ffffffff
5133,338,16,16,4,ffffffff
5134,338,16,16,5,ffffffff
5135,338,16,16,2,ffffffff
5136,338,46,16,11,ffffffff
5137,338,46,16,8,ffffffff
5138,338,46,16,9,ffffffff
5139,338,16,16,6,ffffffff
5140,338,46,16,15,ffffffff
5141,338,46,16,12,ffffffff
5142,338,46,16,13,ffffffff
5143,338,46,16,10,ffffffff
