Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.184137
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.207203
7000,0.7779,0.306348,0.002724,0.000334,0.276761
8000,0.7779,0.306348,0.002724,0.000334,0.370622
9000,0.7779,0.306348,0.002724,0.000334,0.321429
10000,0.7779,0.306348,0.002724,0.000334,0.268814
11000,0.7779,0.306348,0.002724,0.000334,0.278657
12000,0.7779,0.306348,0.002724,0.000334,0.270968
13000,0.7779,0.306348,0.002724,0.000334,0.268561
14000,0.7779,0.306348,0.002724,0.000334,0.262698
15000,0.7779,0.306348,0.002724,0.000334,0.257211
16000,0.7779,0.306348,0.002724,0.000334,0.248623
17000,0.7779,0.306348,0.002724,0.000334,0.241453
18000,0.7779,0.306348,0.002724,0.000334,0.236367
19000,0.7779,0.306348,0.002724,0.000334,0.228934
20000,0.7779,0.306348,0.002724,0.000334,0.219314
21000,0.7779,0.306348,0.002724,0.000334,0.214443
22000,0.7779,0.306348,0.002724,0.000334,0.212278
23000,0.7779,0.306348,0.002724,0.000334,0.214366
24000,0.7779,0.306348,0.002724,0.000334,0.211300
25000,0.7779,0.306348,0.002724,0.000334,0.215319
26000,0.7779,0.306348,0.002724,0.000334,0.213341
27000,0.7779,0.306348,0.002724,0.000334,0.219591
28000,0.7779,0.306348,0.002724,0.000334,0.230338
29000,0.7779,0.306348,0.002724,0.000334,0.228361
30000,0.7779,0.306348,0.002724,0.000334,0.227071
31000,0.7779,0.306348,0.002724,0.000334,0.234792
32000,0.7779,0.306348,0.002724,0.000334,0.226923
33000,0.7779,0.306348,0.002724,0.000334,0.232174
34000,0.7779,0.306348,0.002724,0.000334,0.232025
35000,0.7779,0.306348,0.002724,0.000334,0.238809
36000,0.7779,0.306348,0.002724,0.000334,0.234391
37000,0.7779,0.306348,0.002724,0.000334,0.229739
38000,0.7779,0.306348,0.002724,0.000334,0.227152
39000,0.7779,0.306348,0.002724,0.000334,0.227303
40000,0.7779,0.306348,0.002724,0.000334,0.226597
41000,0.7779,0.306348,0.002724,0.000334,0.225607
42000,0.7779,0.306348,0.002724,0.000334,0.218629
43000,0.7779,0.306348,0.002724,0.000334,0.220244
44000,0.7779,0.306348,0.002724,0.000334,0.216588
45000,0.7779,0.306348,0.002724,0.000334,0.218861
46000,0.7779,0.306348,0.002724,0.000334,0.217085
47000,0.7779,0.306348,0.002724,0.000334,0.223117
48000,0.7779,0.306348,0.002724,0.000334,0.227123
49000,0.7779,0.306348,0.002724,0.000334,0.224027
