Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,0.0324,0.013523,0.002678,0.000431,0.424512
4001000,0.0324,0.013523,0.002678,0.000431,0.443081
4002000,0.0324,0.013523,0.002678,0.000431,0.536516
4003000,0.0324,0.013523,0.002678,0.000431,0.468820
4004000,0.0324,0.013523,0.002678,0.000431,0.415580
4005000,0.0324,0.013523,0.002678,0.000431,0.430388
4006000,0.0324,0.013523,0.002678,0.000431,0.427450
4007000,0.0324,0.013523,0.002678,0.000431,0.388901
4008000,0.0324,0.013523,0.002678,0.000431,0.404767
4009000,0.0324,0.013523,0.002678,0.000431,0.475754
4010000,0.0324,0.013523,0.002678,0.000431,0.416872
4011000,0.0324,0.013523,0.002678,0.000431,0.486097
4012000,0.0324,0.013523,0.002678,0.000431,0.472581
4013000,0.0324,0.013523,0.002678,0.000431,0.358578
4014000,0.0324,0.013523,0.002678,0.000431,0.492678
4015000,0.0324,0.013523,0.002678,0.000431,0.457655
4016000,0.0324,0.013523,0.002678,0.000431,0.430506
4017000,0.0324,0.013523,0.002678,0.000431,0.429683
4018000,0.0324,0.013523,0.002678,0.000431,0.448723
4019000,0.0324,0.013523,0.002678,0.000431,0.466704
4020000,0.0324,0.013523,0.002678,0.000431,0.425570
4021000,0.0324,0.013523,0.002678,0.000431,0.535811
4022000,0.0324,0.013523,0.002678,0.000431,0.446607
4023000,0.0324,0.013523,0.002678,0.000431,0.463649
4024000,0.0324,0.013523,0.002678,0.000431,0.423689
4025000,0.0324,0.013523,0.002678,0.000431,0.476342
4026000,0.0324,0.013523,0.002678,0.000431,0.423689
4027000,0.0324,0.013523,0.002678,0.000431,0.407000
4028000,0.0324,0.013523,0.002678,0.000431,0.346473
4029000,0.0324,0.013523,0.002678,0.000431,0.339069
4030000,0.0324,0.013523,0.002678,0.000431,0.478927
4031000,0.0324,0.013523,0.002678,0.000431,0.479397
4032000,0.0324,0.013523,0.002678,0.000431,0.305808
4033000,0.0324,0.013523,0.002678,0.000431,0.503726
4034000,0.0324,0.013523,0.002678,0.000431,0.453659
4035000,0.0324,0.013523,0.002678,0.000431,0.349294
4036000,0.0324,0.013523,0.002678,0.000431,0.472933
4037000,0.0324,0.013523,0.002678,0.000431,0.471523
4038000,0.0324,0.013523,0.002678,0.000431,0.529112
4039000,0.0324,0.013523,0.002678,0.000431,0.450956
4040000,0.0324,0.013523,0.002678,0.000431,0.435442
4041000,0.0324,0.013523,0.002678,0.000431,0.442729
4042000,0.0324,0.013523,0.002678,0.000431,0.407470
4043000,0.0324,0.013523,0.002678,0.000431,0.417108
4044000,0.0324,0.013523,0.002678,0.000431,0.374680
4045000,0.0324,0.013523,0.002678,0.000431,0.423219
4046000,0.0324,0.013523,0.002678,0.000431,0.388431
4047000,0.0324,0.013523,0.002678,0.000431,0.324025
4048000,0.0324,0.013523,0.002678,0.000431,0.390429
4049000,0.0324,0.013523,0.002678,0.000431,0.351292
4050000,0.0324,0.013523,0.002678,0.000431,0.341654
4051000,0.0324,0.013523,0.002678,0.000431,0.378323
4052000,0.0324,0.013523,0.002678,0.000431,0.389371
4053000,0.0324,0.013523,0.002678,0.000431,0.393249
4054000,0.0324,0.013523,0.002678,0.000431,0.483628
4055000,0.0324,0.013523,0.002678,0.000431,0.434972
4056000,0.0324,0.013523,0.002678,0.000431,0.353290
4057000,0.0324,0.013523,0.002678,0.000431,0.392897
4058000,0.0324,0.013523,0.002678,0.000431,0.376090
4059000,0.0324,0.013523,0.002678,0.000431,0.450015
4060000,0.0324,0.013523,0.002678,0.000431,0.487742
4061000,0.0324,0.013523,0.002678,0.000431,0.382202
4062000,0.0324,0.013523,0.002678,0.000431,0.350469
4063000,0.0324,0.013523,0.002678,0.000431,0.460005
4064000,0.0324,0.013523,0.002678,0.000431,0.476459
4065000,0.0324,0.013523,0.002678,0.000431,0.387490
4066000,0.0324,0.013523,0.002678,0.000431,0.382319
4067000,0.0324,0.013523,0.002678,0.000431,0.396775
4068000,0.0324,0.013523,0.002678,0.000431,0.376325
4069000,0.0324,0.013523,0.002678,0.000431,0.332252
4070000,0.0324,0.013523,0.002678,0.000431,0.298404
4071000,0.0324,0.013523,0.002678,0.000431,0.405590
4072000,0.0324,0.013523,0.002678,0.000431,0.432269
4073000,0.0324,0.013523,0.002678,0.000431,0.458360
4074000,0.0324,0.013523,0.002678,0.000431,0.333663
4075000,0.0324,0.013523,0.002678,0.000431,0.455187
4076000,0.0324,0.013523,0.002678,0.000431,0.386668
4077000,0.0324,0.013523,0.002678,0.000431,0.524058
4078000,0.0324,0.013523,0.002678,0.000431,0.453541
4079000,0.0324,0.013523,0.002678,0.000431,0.423924
4080000,0.0324,0.013523,0.002678,0.000431,0.427568
4081000,0.0324,0.013523,0.002678,0.000431,0.336836
4082000,0.0324,0.013523,0.002678,0.000431,0.380909
4083000,0.0324,0.013523,0.002678,0.000431,0.343770
4084000,0.0324,0.013523,0.002678,0.000431,0.367746
4085000,0.0324,0.013523,0.002678,0.000431,0.407235
4086000,0.0324,0.013523,0.002678,0.000431,0.387961
4087000,0.0324,0.013523,0.002678,0.000431,0.388901
4088000,0.0324,0.013523,0.002678,0.000431,0.411114
4089000,0.0324,0.013523,0.002678,0.000431,0.401946
4090000,0.0324,0.013523,0.002678,0.000431,0.316151
4091000,0.0324,0.013523,0.002678,0.000431,0.308394
4092000,0.0324,0.013523,0.002678,0.000431,0.369274
4093000,0.0324,0.013523,0.002678,0.000431,0.390664
4094000,0.0324,0.013523,0.002678,0.000431,0.308394
4095000,0.0324,0.013523,0.002678,0.000431,0.325788
4096000,0.0324,0.013523,0.002678,0.000431,0.359754
4097000,0.0324,0.013523,0.002678,0.000431,0.309334
4098000,0.0324,0.013523,0.002678,0.000431,0.358461
4099000,0.0324,0.013523,0.002678,0.000431,0.432151
4100000,0.0324,0.013523,0.002678,0.000431,0.474579
4101000,0.0324,0.013523,0.002678,0.000431,0.331665
4102000,0.0324,0.013523,0.002678,0.000431,0.424042
4103000,0.0324,0.013523,0.002678,0.000431,0.369274
4104000,0.0324,0.013523,0.002678,0.000431,0.390664
4105000,0.0324,0.013523,0.002678,0.000431,0.372447
4106000,0.0324,0.013523,0.002678,0.000431,0.360341
4107000,0.0324,0.013523,0.002678,0.000431,0.465177
4108000,0.0324,0.013523,0.002678,0.000431,0.432034
4109000,0.0324,0.013523,0.002678,0.000431,0.418635
4110000,0.0324,0.013523,0.002678,0.000431,0.275369
4111000,0.0324,0.013523,0.002678,0.000431,0.404414
4112000,0.0324,0.013523,0.002678,0.000431,0.329079
4113000,0.0324,0.013523,0.002678,0.000431,0.391251
4114000,0.0324,0.013523,0.002678,0.000431,0.357403
4115000,0.0324,0.013523,0.002678,0.000431,0.330137
4116000,0.0324,0.013523,0.002678,0.000431,0.429330
4117000,0.0324,0.013523,0.002678,0.000431,0.306396
4118000,0.0324,0.013523,0.002678,0.000431,0.330019
4119000,0.0324,0.013523,0.002678,0.000431,0.343887
4120000,0.0324,0.013523,0.002678,0.000431,0.360812
4121000,0.0324,0.013523,0.002678,0.000431,0.317679
4122000,0.0324,0.013523,0.002678,0.000431,0.429095
4123000,0.0324,0.013523,0.002678,0.000431,0.479280
4124000,0.0324,0.013523,0.002678,0.000431,0.244811
4125000,0.0324,0.013523,0.002678,0.000431,0.329431
4126000,0.0324,0.013523,0.002678,0.000431,0.277367
4127000,0.0324,0.013523,0.002678,0.000431,0.333898
4128000,0.0324,0.013523,0.002678,0.000431,0.372212
4129000,0.0324,0.013523,0.002678,0.000431,0.335778
4130000,0.0324,0.013523,0.002678,0.000431,0.289942
4131000,0.0324,0.013523,0.002678,0.000431,0.355170
4132000,0.0324,0.013523,0.002678,0.000431,0.324495
4133000,0.0324,0.013523,0.002678,0.000431,0.380791
4134000,0.0324,0.013523,0.002678,0.000431,0.373622
4135000,0.0324,0.013523,0.002678,0.000431,0.353055
4136000,0.0324,0.013523,0.002678,0.000431,0.283360
4137000,0.0324,0.013523,0.002678,0.000431,0.342830
4138000,0.0324,0.013523,0.002678,0.000431,0.382202
4139000,0.0324,0.013523,0.002678,0.000431,0.345180
4140000,0.0324,0.013523,0.002678,0.000431,0.321910
4141000,0.0324,0.013523,0.002678,0.000431,0.242108
4142000,0.0324,0.013523,0.002678,0.000431,0.460593
4143000,0.0324,0.013523,0.002678,0.000431,0.309334
4144000,0.0324,0.013523,0.002678,0.000431,0.355993
4145000,0.0324,0.013523,0.002678,0.000431,0.367511
4146000,0.0324,0.013523,0.002678,0.000431,0.379851
4147000,0.0324,0.013523,0.002678,0.000431,0.359519
4148000,0.0324,0.013523,0.002678,0.000431,0.327316
4149000,0.0324,0.013523,0.002678,0.000431,0.349294
4150000,0.0324,0.013523,0.002678,0.000431,0.320382
4151000,0.0324,0.013523,0.002678,0.000431,0.253391
4152000,0.0324,0.013523,0.002678,0.000431,0.350469
4153000,0.0324,0.013523,0.002678,0.000431,0.406530
4154000,0.0324,0.013523,0.002678,0.000431,0.333192
4155000,0.0324,0.013523,0.002678,0.000431,0.409703
4156000,0.0324,0.013523,0.002678,0.000431,0.327316
4157000,0.0324,0.013523,0.002678,0.000431,0.419928
4158000,0.0324,0.013523,0.002678,0.000431,0.327081
4159000,0.0324,0.013523,0.002678,0.000431,0.301930
4160000,0.0324,0.013523,0.002678,0.000431,0.287356
4161000,0.0324,0.013523,0.002678,0.000431,0.337423
4162000,0.0324,0.013523,0.002678,0.000431,0.326493
4163000,0.0324,0.013523,0.002678,0.000431,0.233058
4164000,0.0324,0.013523,0.002678,0.000431,0.359049
4165000,0.0324,0.013523,0.002678,0.000431,0.263146
4166000,0.0324,0.013523,0.002678,0.000431,0.286416
4167000,0.0324,0.013523,0.002678,0.000431,0.297464
4168000,0.0324,0.013523,0.002678,0.000431,0.312272
4169000,0.0324,0.013523,0.002678,0.000431,0.290882
4170000,0.0324,0.013523,0.002678,0.000431,0.241873
4171000,0.0324,0.013523,0.002678,0.000431,0.431916
4172000,0.0324,0.013523,0.002678,0.000431,0.296876
4173000,0.0324,0.013523,0.002678,0.000431,0.310157
4174000,0.0324,0.013523,0.002678,0.000431,0.348236
4175000,0.0324,0.013523,0.002678,0.000431,0.346591
4176000,0.0324,0.013523,0.002678,0.000431,0.212608
4177000,0.0324,0.013523,0.002678,0.000431,0.332605
4178000,0.0324,0.013523,0.002678,0.000431,0.233999
4179000,0.0324,0.013523,0.002678,0.000431,0.339656
4180000,0.0324,0.013523,0.002678,0.000431,0.294878
4181000,0.0324,0.013523,0.002678,0.000431,0.265614
4182000,0.0324,0.013523,0.002678,0.000431,0.367393
4183000,0.0324,0.013523,0.002678,0.000431,0.318501
4184000,0.0324,0.013523,0.002678,0.000431,0.258444
4185000,0.0324,0.013523,0.002678,0.000431,0.258797
