Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.012648
7000,1.0570,0.187474,0.005507,0.000525,0.057075
8000,1.0570,0.187474,0.005507,0.000525,0.226496
9000,1.0570,0.187474,0.005507,0.000525,1.256742
10000,1.0570,0.187474,0.005507,0.000525,0.889655
11000,1.0570,0.187474,0.005507,0.000525,1.149471
12000,1.0570,0.187474,0.005507,0.000525,0.884157
13000,1.0570,0.187474,0.005507,0.000525,0.869043
14000,1.0570,0.187474,0.005507,0.000525,0.871082
15000,1.0570,0.187474,0.005507,0.000525,1.056559
16000,1.0570,0.187474,0.005507,0.000525,1.042207
17000,1.0570,0.187474,0.005507,0.000525,0.962312
18000,1.0570,0.187474,0.005507,0.000525,0.960893
19000,1.0570,0.187474,0.005507,0.000525,0.971914
20000,1.0570,0.187474,0.005507,0.000525,1.018716
21000,1.0570,0.187474,0.005507,0.000525,0.971123
22000,1.0570,0.187474,0.005507,0.000525,1.175749
23000,1.0570,0.187474,0.005507,0.000525,0.963778
24000,1.0570,0.187474,0.005507,0.000525,1.085729
25000,1.0570,0.187474,0.005507,0.000525,1.156484
26000,1.0570,0.187474,0.005507,0.000525,1.142216
27000,1.0570,0.187474,0.005507,0.000525,1.019212
28000,1.0570,0.187474,0.005507,0.000525,1.082022
29000,1.0570,0.187474,0.005507,0.000525,1.176460
30000,1.0570,0.187474,0.005507,0.000525,1.023468
31000,1.0570,0.187474,0.005507,0.000525,1.125190
32000,1.0570,0.187474,0.005507,0.000525,0.969194
33000,1.0570,0.187474,0.005507,0.000525,1.181831
34000,1.0570,0.187474,0.005507,0.000525,1.130540
35000,1.0570,0.187474,0.005507,0.000525,1.044692
36000,1.0570,0.187474,0.005507,0.000525,1.191377
37000,1.0570,0.187474,0.005507,0.000525,0.948061
38000,1.0570,0.187474,0.005507,0.000525,1.012082
39000,1.0570,0.187474,0.005507,0.000525,1.041017
40000,1.0570,0.187474,0.005507,0.000525,1.240763
41000,1.0570,0.187474,0.005507,0.000525,1.036197
42000,1.0570,0.187474,0.005507,0.000525,1.028504
43000,1.0570,0.187474,0.005507,0.000525,1.031441
44000,1.0570,0.187474,0.005507,0.000525,1.042819
45000,1.0570,0.187474,0.005507,0.000525,1.149405
46000,1.0570,0.187474,0.005507,0.000525,1.060287
47000,1.0570,0.187474,0.005507,0.000525,1.087981
48000,1.0570,0.187474,0.005507,0.000525,1.146481
49000,1.0570,0.187474,0.005507,0.000525,0.963412
50000,1.0570,0.187474,0.005507,0.000525,1.139848
51000,1.0570,0.187474,0.005507,0.000525,1.161440
52000,1.0570,0.187474,0.005507,0.000525,0.999911
53000,1.0570,0.187474,0.005507,0.000525,1.090161
54000,1.0570,0.187474,0.005507,0.000525,1.222981
55000,1.0570,0.187474,0.005507,0.000525,1.147134
56000,1.0570,0.187474,0.005507,0.000525,0.987517
57000,1.0570,0.187474,0.005507,0.000525,1.242911
58000,1.0570,0.187474,0.005507,0.000525,1.110792
59000,1.0570,0.187474,0.005507,0.000525,1.092168
60000,1.0570,0.187474,0.005507,0.000525,1.167336
61000,1.0570,0.187474,0.005507,0.000525,1.121790
62000,1.0570,0.187474,0.005507,0.000525,0.978074
63000,1.0570,0.187474,0.005507,0.000525,1.179241
64000,1.0570,0.187474,0.005507,0.000525,1.172378
65000,1.0570,0.187474,0.005507,0.000525,1.029369
66000,1.0570,0.187474,0.005507,0.000525,1.083624
67000,1.0570,0.187474,0.005507,0.000525,1.110131
68000,1.0570,0.187474,0.005507,0.000525,1.103418
69000,1.0570,0.187474,0.005507,0.000525,1.095672
70000,1.0570,0.187474,0.005507,0.000525,1.211216
71000,1.0570,0.187474,0.005507,0.000525,0.997383
72000,1.0570,0.187474,0.005507,0.000525,1.041819
73000,1.0570,0.187474,0.005507,0.000525,1.107471
74000,1.0570,0.187474,0.005507,0.000525,1.125030
75000,1.0570,0.187474,0.005507,0.000525,1.034837
76000,1.0570,0.187474,0.005507,0.000525,1.068169
77000,1.0570,0.187474,0.005507,0.000525,1.040818
78000,1.0570,0.187474,0.005507,0.000525,1.110493
79000,1.0570,0.187474,0.005507,0.000525,1.180725
80000,1.0570,0.187474,0.005507,0.000525,1.180385
81000,1.0570,0.187474,0.005507,0.000525,1.062266
82000,1.0570,0.187474,0.005507,0.000525,1.073252
83000,1.0570,0.187474,0.005507,0.000525,1.124749
84000,1.0570,0.187474,0.005507,0.000525,1.081325
85000,1.0570,0.187474,0.005507,0.000525,1.108847
86000,1.0570,0.187474,0.005507,0.000525,1.025207
87000,1.0570,0.187474,0.005507,0.000525,1.112890
88000,1.0570,0.187474,0.005507,0.000525,1.092923
89000,1.0570,0.187474,0.005507,0.000525,1.072140
90000,1.0570,0.187474,0.005507,0.000525,1.102323
91000,1.0570,0.187474,0.005507,0.000525,1.128164
92000,1.0570,0.187474,0.005507,0.000525,1.049216
93000,1.0570,0.187474,0.005507,0.000525,0.989980
94000,1.0570,0.187474,0.005507,0.000525,1.069065
95000,1.0570,0.187474,0.005507,0.000525,1.116644
96000,1.0570,0.187474,0.005507,0.000525,0.932626
97000,1.0570,0.187474,0.005507,0.000525,1.057711
98000,1.0570,0.187474,0.005507,0.000525,1.141526
99000,1.0570,0.187474,0.005507,0.000525,0.964465
100000,1.0570,0.187474,0.005507,0.000525,1.116111
101000,1.0570,0.187474,0.005507,0.000525,1.079148
102000,1.0570,0.187474,0.005507,0.000525,1.052261
103000,1.0570,0.187474,0.005507,0.000525,0.955653
104000,1.0570,0.187474,0.005507,0.000525,1.177565
105000,1.0570,0.187474,0.005507,0.000525,1.142689
106000,1.0570,0.187474,0.005507,0.000525,0.924525
