Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.338221
7000,1.6202,0.544831,0.005673,0.000697,0.474174
8000,1.6202,0.544831,0.005673,0.000697,0.572687
9000,1.6202,0.544831,0.005673,0.000697,0.572452
10000,1.6202,0.544831,0.005673,0.000697,0.547648
11000,1.6202,0.544831,0.005673,0.000697,0.599981
12000,1.6202,0.544831,0.005673,0.000697,0.533695
13000,1.6202,0.544831,0.005673,0.000697,0.531769
14000,1.6202,0.544831,0.005673,0.000697,0.502972
15000,1.6202,0.544831,0.005673,0.000697,0.521481
16000,1.6202,0.544831,0.005673,0.000697,0.511005
17000,1.6202,0.544831,0.005673,0.000697,0.503113
18000,1.6202,0.544831,0.005673,0.000697,0.520776
19000,1.6202,0.544831,0.005673,0.000697,0.498462
20000,1.6202,0.544831,0.005673,0.000697,0.466893
21000,1.6202,0.544831,0.005673,0.000697,0.502549
22000,1.6202,0.544831,0.005673,0.000697,0.454115
23000,1.6202,0.544831,0.005673,0.000697,0.461537
24000,1.6202,0.544831,0.005673,0.000697,0.449229
25000,1.6202,0.544831,0.005673,0.000697,0.459987
26000,1.6202,0.544831,0.005673,0.000697,0.452283
27000,1.6202,0.544831,0.005673,0.000697,0.446880
28000,1.6202,0.544831,0.005673,0.000697,0.441760
29000,1.6202,0.544831,0.005673,0.000697,0.439881
30000,1.6202,0.544831,0.005673,0.000697,0.431519
31000,1.6202,0.544831,0.005673,0.000697,0.412164
32000,1.6202,0.544831,0.005673,0.000697,0.436216
33000,1.6202,0.544831,0.005673,0.000697,0.426821
34000,1.6202,0.544831,0.005673,0.000697,0.444907
35000,1.6202,0.544831,0.005673,0.000697,0.428042
36000,1.6202,0.544831,0.005673,0.000697,0.444203
37000,1.6202,0.544831,0.005673,0.000697,0.418553
38000,1.6202,0.544831,0.005673,0.000697,0.412070
39000,1.6202,0.544831,0.005673,0.000697,0.417989
40000,1.6202,0.544831,0.005673,0.000697,0.433445
41000,1.6202,0.544831,0.005673,0.000697,0.425317
42000,1.6202,0.544831,0.005673,0.000697,0.424049
