Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,0.7779,0.306348,0.002724,0.000334,0.212754
3001000,0.7779,0.306348,0.002724,0.000334,0.206685
3002000,0.7779,0.306348,0.002724,0.000334,0.211289
3003000,0.7779,0.306348,0.002724,0.000334,0.203202
3004000,0.7779,0.306348,0.002724,0.000334,0.211361
3005000,0.7779,0.306348,0.002724,0.000334,0.204185
3006000,0.7779,0.306348,0.002724,0.000334,0.216517
3007000,0.7779,0.306348,0.002724,0.000334,0.212043
3008000,0.7779,0.306348,0.002724,0.000334,0.206073
3009000,0.7779,0.306348,0.002724,0.000334,0.211941
3010000,0.7779,0.306348,0.002724,0.000334,0.209355
3011000,0.7779,0.306348,0.002724,0.000334,0.211201
3012000,0.7779,0.306348,0.002724,0.000334,0.210758
3013000,0.7779,0.306348,0.002724,0.000334,0.211012
3014000,0.7779,0.306348,0.002724,0.000334,0.206565
3015000,0.7779,0.306348,0.002724,0.000334,0.212298
3016000,0.7779,0.306348,0.002724,0.000334,0.208778
3017000,0.7779,0.306348,0.002724,0.000334,0.216562
3018000,0.7779,0.306348,0.002724,0.000334,0.211343
3019000,0.7779,0.306348,0.002724,0.000334,0.207486
3020000,0.7779,0.306348,0.002724,0.000334,0.207151
3021000,0.7779,0.306348,0.002724,0.000334,0.213439
3022000,0.7779,0.306348,0.002724,0.000334,0.208577
3023000,0.7779,0.306348,0.002724,0.000334,0.207167
3024000,0.7779,0.306348,0.002724,0.000334,0.206041
3025000,0.7779,0.306348,0.002724,0.000334,0.217205
3026000,0.7779,0.306348,0.002724,0.000334,0.206003
3027000,0.7779,0.306348,0.002724,0.000334,0.216034
3028000,0.7779,0.306348,0.002724,0.000334,0.209234
3029000,0.7779,0.306348,0.002724,0.000334,0.206844
3030000,0.7779,0.306348,0.002724,0.000334,0.209523
3031000,0.7779,0.306348,0.002724,0.000334,0.207007
