Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.061778
7000,0.2191,0.065854,0.000377,0.000034,0.623390
8000,0.2191,0.065854,0.000377,0.000034,0.080764
9000,0.2191,0.065854,0.000377,0.000034,0.106289
10000,0.2191,0.065854,0.000377,0.000034,0.408297
11000,0.2191,0.065854,0.000377,0.000034,0.313218
12000,0.2191,0.065854,0.000377,0.000034,0.326269
13000,0.2191,0.065854,0.000377,0.000034,0.299029
14000,0.2191,0.065854,0.000377,0.000034,0.316076
15000,0.2191,0.065854,0.000377,0.000034,0.410301
16000,0.2191,0.065854,0.000377,0.000034,0.382974
17000,0.2191,0.065854,0.000377,0.000034,0.320677
18000,0.2191,0.065854,0.000377,0.000034,0.295145
19000,0.2191,0.065854,0.000377,0.000034,0.299332
20000,0.2191,0.065854,0.000377,0.000034,0.296423
21000,0.2191,0.065854,0.000377,0.000034,0.297649
22000,0.2191,0.065854,0.000377,0.000034,0.286452
23000,0.2191,0.065854,0.000377,0.000034,0.294026
24000,0.2191,0.065854,0.000377,0.000034,0.286010
25000,0.2191,0.065854,0.000377,0.000034,0.287685
26000,0.2191,0.065854,0.000377,0.000034,0.256241
27000,0.2191,0.065854,0.000377,0.000034,0.261681
28000,0.2191,0.065854,0.000377,0.000034,0.243061
29000,0.2191,0.065854,0.000377,0.000034,0.249650
30000,0.2191,0.065854,0.000377,0.000034,0.239763
31000,0.2191,0.065854,0.000377,0.000034,0.230178
32000,0.2191,0.065854,0.000377,0.000034,0.248933
33000,0.2191,0.065854,0.000377,0.000034,0.226174
34000,0.2191,0.065854,0.000377,0.000034,0.272490
35000,0.2191,0.065854,0.000377,0.000034,0.235407
36000,0.2191,0.065854,0.000377,0.000034,0.218970
37000,0.2191,0.065854,0.000377,0.000034,0.209968
38000,0.2191,0.065854,0.000377,0.000034,0.208511
39000,0.2191,0.065854,0.000377,0.000034,0.241707
40000,0.2191,0.065854,0.000377,0.000034,0.269130
41000,0.2191,0.065854,0.000377,0.000034,0.227353
42000,0.2191,0.065854,0.000377,0.000034,0.222773
43000,0.2191,0.065854,0.000377,0.000034,0.189483
44000,0.2191,0.065854,0.000377,0.000034,0.247340
45000,0.2191,0.065854,0.000377,0.000034,0.203658
46000,0.2191,0.065854,0.000377,0.000034,0.249710
47000,0.2191,0.065854,0.000377,0.000034,0.214075
48000,0.2191,0.065854,0.000377,0.000034,0.245099
49000,0.2191,0.065854,0.000377,0.000034,0.215260
50000,0.2191,0.065854,0.000377,0.000034,0.235016
51000,0.2191,0.065854,0.000377,0.000034,0.209352
52000,0.2191,0.065854,0.000377,0.000034,0.207354
53000,0.2191,0.065854,0.000377,0.000034,0.240753
54000,0.2191,0.065854,0.000377,0.000034,0.199126
55000,0.2191,0.065854,0.000377,0.000034,0.235500
56000,0.2191,0.065854,0.000377,0.000034,0.220627
57000,0.2191,0.065854,0.000377,0.000034,0.220189
58000,0.2191,0.065854,0.000377,0.000034,0.218301
59000,0.2191,0.065854,0.000377,0.000034,0.217239
60000,0.2191,0.065854,0.000377,0.000034,0.204469
61000,0.2191,0.065854,0.000377,0.000034,0.220494
62000,0.2191,0.065854,0.000377,0.000034,0.208167
63000,0.2191,0.065854,0.000377,0.000034,0.217297
64000,0.2191,0.065854,0.000377,0.000034,0.210631
65000,0.2191,0.065854,0.000377,0.000034,0.203466
66000,0.2191,0.065854,0.000377,0.000034,0.191757
67000,0.2191,0.065854,0.000377,0.000034,0.209669
68000,0.2191,0.065854,0.000377,0.000034,0.215935
69000,0.2191,0.065854,0.000377,0.000034,0.215272
70000,0.2191,0.065854,0.000377,0.000034,0.197731
71000,0.2191,0.065854,0.000377,0.000034,0.210284
72000,0.2191,0.065854,0.000377,0.000034,0.196001
73000,0.2191,0.065854,0.000377,0.000034,0.208446
74000,0.2191,0.065854,0.000377,0.000034,0.206857
75000,0.2191,0.065854,0.000377,0.000034,0.192562
76000,0.2191,0.065854,0.000377,0.000034,0.204186
77000,0.2191,0.065854,0.000377,0.000034,0.204813
78000,0.2191,0.065854,0.000377,0.000034,0.209675
79000,0.2191,0.065854,0.000377,0.000034,0.210109
80000,0.2191,0.065854,0.000377,0.000034,0.193558
81000,0.2191,0.065854,0.000377,0.000034,0.191302
82000,0.2191,0.065854,0.000377,0.000034,0.201929
83000,0.2191,0.065854,0.000377,0.000034,0.214365
84000,0.2191,0.065854,0.000377,0.000034,0.214060
85000,0.2191,0.065854,0.000377,0.000034,0.187358
