Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.189467
7000,0.7779,0.306348,0.002724,0.000334,0.257418
8000,0.7779,0.306348,0.002724,0.000334,0.306655
9000,0.7779,0.306348,0.002724,0.000334,0.306537
10000,0.7779,0.306348,0.002724,0.000334,0.294140
11000,0.7779,0.306348,0.002724,0.000334,0.320296
12000,0.7779,0.306348,0.002724,0.000334,0.287167
13000,0.7779,0.306348,0.002724,0.000334,0.286204
14000,0.7779,0.306348,0.002724,0.000334,0.271811
15000,0.7779,0.306348,0.002724,0.000334,0.281062
16000,0.7779,0.306348,0.002724,0.000334,0.275826
17000,0.7779,0.306348,0.002724,0.000334,0.271881
18000,0.7779,0.306348,0.002724,0.000334,0.280710
19000,0.7779,0.306348,0.002724,0.000334,0.269557
20000,0.7779,0.306348,0.002724,0.000334,0.253778
21000,0.7779,0.306348,0.002724,0.000334,0.271599
22000,0.7779,0.306348,0.002724,0.000334,0.247392
23000,0.7779,0.306348,0.002724,0.000334,0.251102
24000,0.7779,0.306348,0.002724,0.000334,0.244950
25000,0.7779,0.306348,0.002724,0.000334,0.250327
26000,0.7779,0.306348,0.002724,0.000334,0.246476
27000,0.7779,0.306348,0.002724,0.000334,0.243776
28000,0.7779,0.306348,0.002724,0.000334,0.241217
29000,0.7779,0.306348,0.002724,0.000334,0.240278
30000,0.7779,0.306348,0.002724,0.000334,0.236098
31000,0.7779,0.306348,0.002724,0.000334,0.226424
32000,0.7779,0.306348,0.002724,0.000334,0.238446
33000,0.7779,0.306348,0.002724,0.000334,0.233750
34000,0.7779,0.306348,0.002724,0.000334,0.242790
35000,0.7779,0.306348,0.002724,0.000334,0.234361
36000,0.7779,0.306348,0.002724,0.000334,0.242438
37000,0.7779,0.306348,0.002724,0.000334,0.229618
38000,0.7779,0.306348,0.002724,0.000334,0.226377
39000,0.7779,0.306348,0.002724,0.000334,0.229336
40000,0.7779,0.306348,0.002724,0.000334,0.237061
41000,0.7779,0.306348,0.002724,0.000334,0.232999
