Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.0570,0.187474,0.005507,0.000525,0.011596
5001000,1.0570,0.187474,0.005507,0.000525,0.016711
5002000,1.0570,0.187474,0.005507,0.000525,0.005928
5003000,1.0570,0.187474,0.005507,0.000525,0.008326
5004000,1.0570,0.187474,0.005507,0.000525,0.008910
5005000,1.0570,0.187474,0.005507,0.000525,0.022365
5006000,1.0570,0.187474,0.005507,0.000525,0.008910
5007000,1.0570,0.187474,0.005507,0.000525,0.009065
5008000,1.0570,0.187474,0.005507,0.000525,0.006803
5009000,1.0570,0.187474,0.005507,0.000525,0.023084
5010000,1.0570,0.187474,0.005507,0.000525,0.008575
5011000,1.0570,0.187474,0.005507,0.000525,0.012439
5012000,1.0570,0.187474,0.005507,0.000525,0.008200
5013000,1.0570,0.187474,0.005507,0.000525,0.022302
5014000,1.0570,0.187474,0.005507,0.000525,0.008910
5015000,1.0570,0.187474,0.005507,0.000525,0.011090
5016000,1.0570,0.187474,0.005507,0.000525,0.008922
5017000,1.0570,0.187474,0.005507,0.000525,0.021259
5018000,1.0570,0.187474,0.005507,0.000525,0.009541
5019000,1.0570,0.187474,0.005507,0.000525,0.013310
5020000,1.0570,0.187474,0.005507,0.000525,0.008928
5021000,1.0570,0.187474,0.005507,0.000525,0.008348
5022000,1.0570,0.187474,0.005507,0.000525,0.016156
5023000,1.0570,0.187474,0.005507,0.000525,0.006883
5024000,1.0570,0.187474,0.005507,0.000525,0.015844
5025000,1.0570,0.187474,0.005507,0.000525,0.008647
5026000,1.0570,0.187474,0.005507,0.000525,0.009788
5027000,1.0570,0.187474,0.005507,0.000525,0.006787
5028000,1.0570,0.187474,0.005507,0.000525,0.011333
5029000,1.0570,0.187474,0.005507,0.000525,0.009743
5030000,1.0570,0.187474,0.005507,0.000525,0.008930
5031000,1.0570,0.187474,0.005507,0.000525,0.014258
5032000,1.0570,0.187474,0.005507,0.000525,0.006430
5033000,1.0570,0.187474,0.005507,0.000525,0.012843
5034000,1.0570,0.187474,0.005507,0.000525,0.008395
5035000,1.0570,0.187474,0.005507,0.000525,0.011182
5036000,1.0570,0.187474,0.005507,0.000525,0.006871
5037000,1.0570,0.187474,0.005507,0.000525,0.008941
5038000,1.0570,0.187474,0.005507,0.000525,0.018138
5039000,1.0570,0.187474,0.005507,0.000525,0.011031
5040000,1.0570,0.187474,0.005507,0.000525,0.008355
5041000,1.0570,0.187474,0.005507,0.000525,0.013539
5042000,1.0570,0.187474,0.005507,0.000525,0.002315
5043000,1.0570,0.187474,0.005507,0.000525,0.011676
5044000,1.0570,0.187474,0.005507,0.000525,0.011302
5045000,1.0570,0.187474,0.005507,0.000525,0.008947
5046000,1.0570,0.187474,0.005507,0.000525,0.008267
5047000,1.0570,0.187474,0.005507,0.000525,0.007179
5048000,1.0570,0.187474,0.005507,0.000525,0.007612
5049000,1.0570,0.187474,0.005507,0.000525,0.011247
5050000,1.0570,0.187474,0.005507,0.000525,0.006285
5051000,1.0570,0.187474,0.005507,0.000525,0.006728
5052000,1.0570,0.187474,0.005507,0.000525,0.009398
5053000,1.0570,0.187474,0.005507,0.000525,0.008994
5054000,1.0570,0.187474,0.005507,0.000525,0.007663
5055000,1.0570,0.187474,0.005507,0.000525,0.008843
5056000,1.0570,0.187474,0.005507,0.000525,0.011880
5057000,1.0570,0.187474,0.005507,0.000525,0.013562
5058000,1.0570,0.187474,0.005507,0.000525,0.007169
5059000,1.0570,0.187474,0.005507,0.000525,0.009406
5060000,1.0570,0.187474,0.005507,0.000525,0.015421
5061000,1.0570,0.187474,0.005507,0.000525,0.006442
5062000,1.0570,0.187474,0.005507,0.000525,0.013631
5063000,1.0570,0.187474,0.005507,0.000525,0.013117
5064000,1.0570,0.187474,0.005507,0.000525,0.005995
5065000,1.0570,0.187474,0.005507,0.000525,0.010908
5066000,1.0570,0.187474,0.005507,0.000525,0.004521
5067000,1.0570,0.187474,0.005507,0.000525,0.010120
5068000,1.0570,0.187474,0.005507,0.000525,0.007171
5069000,1.0570,0.187474,0.005507,0.000525,0.012888
5070000,1.0570,0.187474,0.005507,0.000525,0.012962
5071000,1.0570,0.187474,0.005507,0.000525,0.008212
5072000,1.0570,0.187474,0.005507,0.000525,0.005779
5073000,1.0570,0.187474,0.005507,0.000525,0.008773
5074000,1.0570,0.187474,0.005507,0.000525,0.006266
5075000,1.0570,0.187474,0.005507,0.000525,0.013870
5076000,1.0570,0.187474,0.005507,0.000525,0.010196
5077000,1.0570,0.187474,0.005507,0.000525,0.008038
5078000,1.0570,0.187474,0.005507,0.000525,0.009769
5079000,1.0570,0.187474,0.005507,0.000525,0.011131
5080000,1.0570,0.187474,0.005507,0.000525,0.006414
5081000,1.0570,0.187474,0.005507,0.000525,0.014068
5082000,1.0570,0.187474,0.005507,0.000525,0.009788
5083000,1.0570,0.187474,0.005507,0.000525,0.011745
