Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.702111
7000,1.3415,0.039994,0.023482,0.002970,0.213677
8000,1.3415,0.039994,0.023482,0.002970,0.021071
9000,1.3415,0.039994,0.023482,0.002970,0.023234
10000,1.3415,0.039994,0.023482,0.002970,0.069160
11000,1.3415,0.039994,0.023482,0.002970,0.049293
12000,1.3415,0.039994,0.023482,0.002970,0.046051
13000,1.3415,0.039994,0.023482,0.002970,0.044509
14000,1.3415,0.039994,0.023482,0.002970,0.035457
15000,1.3415,0.039994,0.023482,0.002970,0.031595
16000,1.3415,0.039994,0.023482,0.002970,0.023642
17000,1.3415,0.039994,0.023482,0.002970,0.024610
18000,1.3415,0.039994,0.023482,0.002970,0.025115
19000,1.3415,0.039994,0.023482,0.002970,0.027688
20000,1.3415,0.039994,0.023482,0.002970,0.027851
21000,1.3415,0.039994,0.023482,0.002970,0.034996
22000,1.3415,0.039994,0.023482,0.002970,0.027815
23000,1.3415,0.039994,0.023482,0.002970,0.022461
24000,1.3415,0.039994,0.023482,0.002970,0.022399
25000,1.3415,0.039994,0.023482,0.002970,0.022068
26000,1.3415,0.039994,0.023482,0.002970,0.024959
27000,1.3415,0.039994,0.023482,0.002970,0.022504
28000,1.3415,0.039994,0.023482,0.002970,0.025073
29000,1.3415,0.039994,0.023482,0.002970,0.024348
30000,1.3415,0.039994,0.023482,0.002970,0.020368
31000,1.3415,0.039994,0.023482,0.002970,0.019025
32000,1.3415,0.039994,0.023482,0.002970,0.018148
33000,1.3415,0.039994,0.023482,0.002970,0.020714
34000,1.3415,0.039994,0.023482,0.002970,0.023847
35000,1.3415,0.039994,0.023482,0.002970,0.022320
36000,1.3415,0.039994,0.023482,0.002970,0.018099
37000,1.3415,0.039994,0.023482,0.002970,0.023351
38000,1.3415,0.039994,0.023482,0.002970,0.021783
39000,1.3415,0.039994,0.023482,0.002970,0.023847
40000,1.3415,0.039994,0.023482,0.002970,0.022368
41000,1.3415,0.039994,0.023482,0.002970,0.016473
42000,1.3415,0.039994,0.023482,0.002970,0.016771
43000,1.3415,0.039994,0.023482,0.002970,0.014126
44000,1.3415,0.039994,0.023482,0.002970,0.025790
45000,1.3415,0.039994,0.023482,0.002970,0.020559
46000,1.3415,0.039994,0.023482,0.002970,0.028916
47000,1.3415,0.039994,0.023482,0.002970,0.023700
48000,1.3415,0.039994,0.023482,0.002970,0.025226
49000,1.3415,0.039994,0.023482,0.002970,0.016547
50000,1.3415,0.039994,0.023482,0.002970,0.023364
51000,1.3415,0.039994,0.023482,0.002970,0.022029
52000,1.3415,0.039994,0.023482,0.002970,0.021449
53000,1.3415,0.039994,0.023482,0.002970,0.026407
54000,1.3415,0.039994,0.023482,0.002970,0.022516
55000,1.3415,0.039994,0.023482,0.002970,0.022019
56000,1.3415,0.039994,0.023482,0.002970,0.017282
57000,1.3415,0.039994,0.023482,0.002970,0.019629
58000,1.3415,0.039994,0.023482,0.002970,0.018459
59000,1.3415,0.039994,0.023482,0.002970,0.017032
60000,1.3415,0.039994,0.023482,0.002970,0.016147
61000,1.3415,0.039994,0.023482,0.002970,0.017370
62000,1.3415,0.039994,0.023482,0.002970,0.017493
63000,1.3415,0.039994,0.023482,0.002970,0.015834
64000,1.3415,0.039994,0.023482,0.002970,0.020582
65000,1.3415,0.039994,0.023482,0.002970,0.019415
66000,1.3415,0.039994,0.023482,0.002970,0.023788
67000,1.3415,0.039994,0.023482,0.002970,0.020357
68000,1.3415,0.039994,0.023482,0.002970,0.021020
69000,1.3415,0.039994,0.023482,0.002970,0.019240
70000,1.3415,0.039994,0.023482,0.002970,0.013678
71000,1.3415,0.039994,0.023482,0.002970,0.016615
72000,1.3415,0.039994,0.023482,0.002970,0.014361
73000,1.3415,0.039994,0.023482,0.002970,0.016387
74000,1.3415,0.039994,0.023482,0.002970,0.016929
75000,1.3415,0.039994,0.023482,0.002970,0.017826
76000,1.3415,0.039994,0.023482,0.002970,0.022046
77000,1.3415,0.039994,0.023482,0.002970,0.019227
78000,1.3415,0.039994,0.023482,0.002970,0.015752
79000,1.3415,0.039994,0.023482,0.002970,0.016631
80000,1.3415,0.039994,0.023482,0.002970,0.014492
81000,1.3415,0.039994,0.023482,0.002970,0.021743
82000,1.3415,0.039994,0.023482,0.002970,0.022383
83000,1.3415,0.039994,0.023482,0.002970,0.022797
84000,1.3415,0.039994,0.023482,0.002970,0.018646
85000,1.3415,0.039994,0.023482,0.002970,0.013349
86000,1.3415,0.039994,0.023482,0.002970,0.015568
87000,1.3415,0.039994,0.023482,0.002970,0.014808
88000,1.3415,0.039994,0.023482,0.002970,0.013083
89000,1.3415,0.039994,0.023482,0.002970,0.020714
90000,1.3415,0.039994,0.023482,0.002970,0.016748
91000,1.3415,0.039994,0.023482,0.002970,0.017682
92000,1.3415,0.039994,0.023482,0.002970,0.013751
93000,1.3415,0.039994,0.023482,0.002970,0.012328
94000,1.3415,0.039994,0.023482,0.002970,0.014797
95000,1.3415,0.039994,0.023482,0.002970,0.018964
96000,1.3415,0.039994,0.023482,0.002970,0.018527
97000,1.3415,0.039994,0.023482,0.002970,0.022847
98000,1.3415,0.039994,0.023482,0.002970,0.016237
99000,1.3415,0.039994,0.023482,0.002970,0.018717
100000,1.3415,0.039994,0.023482,0.002970,0.020187
101000,1.3415,0.039994,0.023482,0.002970,0.014519
102000,1.3415,0.039994,0.023482,0.002970,0.029056
103000,1.3415,0.039994,0.023482,0.002970,0.019249
104000,1.3415,0.039994,0.023482,0.002970,0.024649
105000,1.3415,0.039994,0.023482,0.002970,0.018188
106000,1.3415,0.039994,0.023482,0.002970,0.018690
107000,1.3415,0.039994,0.023482,0.002970,0.019230
108000,1.3415,0.039994,0.023482,0.002970,0.018063
109000,1.3415,0.039994,0.023482,0.002970,0.022868
110000,1.3415,0.039994,0.023482,0.002970,0.022154
111000,1.3415,0.039994,0.023482,0.002970,0.024212
112000,1.3415,0.039994,0.023482,0.002970,0.016670
113000,1.3415,0.039994,0.023482,0.002970,0.017104
114000,1.3415,0.039994,0.023482,0.002970,0.013589
115000,1.3415,0.039994,0.023482,0.002970,0.015310
116000,1.3415,0.039994,0.023482,0.002970,0.017217
117000,1.3415,0.039994,0.023482,0.002970,0.019082
118000,1.3415,0.039994,0.023482,0.002970,0.027735
119000,1.3415,0.039994,0.023482,0.002970,0.016330
120000,1.3415,0.039994,0.023482,0.002970,0.018790
121000,1.3415,0.039994,0.023482,0.002970,0.013564
122000,1.3415,0.039994,0.023482,0.002970,0.020186
123000,1.3415,0.039994,0.023482,0.002970,0.020624
124000,1.3415,0.039994,0.023482,0.002970,0.021201
125000,1.3415,0.039994,0.023482,0.002970,0.024433
126000,1.3415,0.039994,0.023482,0.002970,0.019475
127000,1.3415,0.039994,0.023482,0.002970,0.021566
128000,1.3415,0.039994,0.023482,0.002970,0.027524
129000,1.3415,0.039994,0.023482,0.002970,0.022893
130000,1.3415,0.039994,0.023482,0.002970,0.026969
131000,1.3415,0.039994,0.023482,0.002970,0.018014
132000,1.3415,0.039994,0.023482,0.002970,0.017246
133000,1.3415,0.039994,0.023482,0.002970,0.013742
134000,1.3415,0.039994,0.023482,0.002970,0.017865
135000,1.3415,0.039994,0.023482,0.002970,0.017843
136000,1.3415,0.039994,0.023482,0.002970,0.016804
137000,1.3415,0.039994,0.023482,0.002970,0.015173
138000,1.3415,0.039994,0.023482,0.002970,0.020491
139000,1.3415,0.039994,0.023482,0.002970,0.016696
140000,1.3415,0.039994,0.023482,0.002970,0.018131
141000,1.3415,0.039994,0.023482,0.002970,0.015688
142000,1.3415,0.039994,0.023482,0.002970,0.024530
143000,1.3415,0.039994,0.023482,0.002970,0.019910
144000,1.3415,0.039994,0.023482,0.002970,0.018147
145000,1.3415,0.039994,0.023482,0.002970,0.016998
146000,1.3415,0.039994,0.023482,0.002970,0.017205
147000,1.3415,0.039994,0.023482,0.002970,0.027421
148000,1.3415,0.039994,0.023482,0.002970,0.026032
149000,1.3415,0.039994,0.023482,0.002970,0.026638
150000,1.3415,0.039994,0.023482,0.002970,0.023926
151000,1.3415,0.039994,0.023482,0.002970,0.015855
152000,1.3415,0.039994,0.023482,0.002970,0.013568
153000,1.3415,0.039994,0.023482,0.002970,0.022139
154000,1.3415,0.039994,0.023482,0.002970,0.022140
155000,1.3415,0.039994,0.023482,0.002970,0.032866
156000,1.3415,0.039994,0.023482,0.002970,0.025290
157000,1.3415,0.039994,0.023482,0.002970,0.019223
158000,1.3415,0.039994,0.023482,0.002970,0.016239
159000,1.3415,0.039994,0.023482,0.002970,0.019244
160000,1.3415,0.039994,0.023482,0.002970,0.017473
161000,1.3415,0.039994,0.023482,0.002970,0.017678
162000,1.3415,0.039994,0.023482,0.002970,0.020820
163000,1.3415,0.039994,0.023482,0.002970,0.016307
164000,1.3415,0.039994,0.023482,0.002970,0.026365
165000,1.3415,0.039994,0.023482,0.002970,0.030141
166000,1.3415,0.039994,0.023482,0.002970,0.024125
167000,1.3415,0.039994,0.023482,0.002970,0.029769
168000,1.3415,0.039994,0.023482,0.002970,0.028065
169000,1.3415,0.039994,0.023482,0.002970,0.018049
170000,1.3415,0.039994,0.023482,0.002970,0.016900
171000,1.3415,0.039994,0.023482,0.002970,0.019194
172000,1.3415,0.039994,0.023482,0.002970,0.021937
173000,1.3415,0.039994,0.023482,0.002970,0.027370
174000,1.3415,0.039994,0.023482,0.002970,0.030383
175000,1.3415,0.039994,0.023482,0.002970,0.023552
176000,1.3415,0.039994,0.023482,0.002970,0.020582
