Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,23.8212,1.028147,0.538949,0.086720,7.323293
4001000,23.8212,1.028147,0.538949,0.086720,6.695793
4002000,23.8212,1.028147,0.538949,0.086720,6.877997
4003000,23.8212,1.028147,0.538949,0.086720,6.862849
4004000,23.8212,1.028147,0.538949,0.086720,7.004632
4005000,23.8212,1.028147,0.538949,0.086720,6.864976
4006000,23.8212,1.028147,0.538949,0.086720,6.904490
4007000,23.8212,1.028147,0.538949,0.086720,7.871654
4008000,23.8212,1.028147,0.538949,0.086720,6.823056
4009000,23.8212,1.028147,0.538949,0.086720,6.328440
4010000,23.8212,1.028147,0.538949,0.086720,7.486052
4011000,23.8212,1.028147,0.538949,0.086720,6.831449
4012000,23.8212,1.028147,0.538949,0.086720,7.260011
4013000,23.8212,1.028147,0.538949,0.086720,7.450884
4014000,23.8212,1.028147,0.538949,0.086720,6.004371
4015000,23.8212,1.028147,0.538949,0.086720,6.911216
4016000,23.8212,1.028147,0.538949,0.086720,7.574258
4017000,23.8212,1.028147,0.538949,0.086720,7.363877
4018000,23.8212,1.028147,0.538949,0.086720,7.053666
4019000,23.8212,1.028147,0.538949,0.086720,7.116697
4020000,23.8212,1.028147,0.538949,0.086720,7.313710
4021000,23.8212,1.028147,0.538949,0.086720,7.037832
4022000,23.8212,1.028147,0.538949,0.086720,6.407440
4023000,23.8212,1.028147,0.538949,0.086720,7.777087
4024000,23.8212,1.028147,0.538949,0.086720,7.460438
4025000,23.8212,1.028147,0.538949,0.086720,6.673098
4026000,23.8212,1.028147,0.538949,0.086720,7.227088
4027000,23.8212,1.028147,0.538949,0.086720,6.336219
4028000,23.8212,1.028147,0.538949,0.086720,7.845562
4029000,23.8212,1.028147,0.538949,0.086720,8.070663
4030000,23.8212,1.028147,0.538949,0.086720,7.303736
4031000,23.8212,1.028147,0.538949,0.086720,6.713087
4032000,23.8212,1.028147,0.538949,0.086720,7.685750
4033000,23.8212,1.028147,0.538949,0.086720,6.916817
4034000,23.8212,1.028147,0.538949,0.086720,7.542895
4035000,23.8212,1.028147,0.538949,0.086720,7.706118
4036000,23.8212,1.028147,0.538949,0.086720,7.573143
4037000,23.8212,1.028147,0.538949,0.086720,7.056486
4038000,23.8212,1.028147,0.538949,0.086720,6.764833
4039000,23.8212,1.028147,0.538949,0.086720,7.481734
4040000,23.8212,1.028147,0.538949,0.086720,6.654741
4041000,23.8212,1.028147,0.538949,0.086720,7.084022
4042000,23.8212,1.028147,0.538949,0.086720,7.467354
4043000,23.8212,1.028147,0.538949,0.086720,7.062730
4044000,23.8212,1.028147,0.538949,0.086720,6.939016
4045000,23.8212,1.028147,0.538949,0.086720,6.681749
4046000,23.8212,1.028147,0.538949,0.086720,7.464670
4047000,23.8212,1.028147,0.538949,0.086720,7.538014
4048000,23.8212,1.028147,0.538949,0.086720,7.192787
4049000,23.8212,1.028147,0.538949,0.086720,7.856686
4050000,23.8212,1.028147,0.538949,0.086720,7.598857
4051000,23.8212,1.028147,0.538949,0.086720,7.242124
4052000,23.8212,1.028147,0.538949,0.086720,7.451657
4053000,23.8212,1.028147,0.538949,0.086720,7.670452
4054000,23.8212,1.028147,0.538949,0.086720,7.445756
4055000,23.8212,1.028147,0.538949,0.086720,6.900030
4056000,23.8212,1.028147,0.538949,0.086720,7.162845
4057000,23.8212,1.028147,0.538949,0.086720,7.588786
4058000,23.8212,1.028147,0.538949,0.086720,7.169675
4059000,23.8212,1.028147,0.538949,0.086720,7.322300
4060000,23.8212,1.028147,0.538949,0.086720,6.643390
4061000,23.8212,1.028147,0.538949,0.086720,7.597847
4062000,23.8212,1.028147,0.538949,0.086720,7.567035
4063000,23.8212,1.028147,0.538949,0.086720,7.495267
4064000,23.8212,1.028147,0.538949,0.086720,7.552744
4065000,23.8212,1.028147,0.538949,0.086720,7.803047
4066000,23.8212,1.028147,0.538949,0.086720,7.089876
4067000,23.8212,1.028147,0.538949,0.086720,7.150801
4068000,23.8212,1.028147,0.538949,0.086720,7.486395
4069000,23.8212,1.028147,0.538949,0.086720,7.938144
4070000,23.8212,1.028147,0.538949,0.086720,6.678529
4071000,23.8212,1.028147,0.538949,0.086720,8.128053
4072000,23.8212,1.028147,0.538949,0.086720,7.055385
4073000,23.8212,1.028147,0.538949,0.086720,7.065868
4074000,23.8212,1.028147,0.538949,0.086720,6.882119
4075000,23.8212,1.028147,0.538949,0.086720,7.380351
4076000,23.8212,1.028147,0.538949,0.086720,7.365948
4077000,23.8212,1.028147,0.538949,0.086720,6.793645
4078000,23.8212,1.028147,0.538949,0.086720,7.182879
4079000,23.8212,1.028147,0.538949,0.086720,6.322945
4080000,23.8212,1.028147,0.538949,0.086720,7.109099
4081000,23.8212,1.028147,0.538949,0.086720,7.437326
4082000,23.8212,1.028147,0.538949,0.086720,6.052796
4083000,23.8212,1.028147,0.538949,0.086720,7.352376
4084000,23.8212,1.028147,0.538949,0.086720,7.450476
4085000,23.8212,1.028147,0.538949,0.086720,6.707588
4086000,23.8212,1.028147,0.538949,0.086720,7.498299
4087000,23.8212,1.028147,0.538949,0.086720,6.742239
4088000,23.8212,1.028147,0.538949,0.086720,7.108360
4089000,23.8212,1.028147,0.538949,0.086720,7.096606
4090000,23.8212,1.028147,0.538949,0.086720,7.611163
4091000,23.8212,1.028147,0.538949,0.086720,7.306450
4092000,23.8212,1.028147,0.538949,0.086720,6.577492
4093000,23.8212,1.028147,0.538949,0.086720,6.962619
4094000,23.8212,1.028147,0.538949,0.086720,7.079024
4095000,23.8212,1.028147,0.538949,0.086720,6.447357
4096000,23.8212,1.028147,0.538949,0.086720,7.395614
4097000,23.8212,1.028147,0.538949,0.086720,7.605085
4098000,23.8212,1.028147,0.538949,0.086720,7.940456
4099000,23.8212,1.028147,0.538949,0.086720,6.793751
4100000,23.8212,1.028147,0.538949,0.086720,7.630470
4101000,23.8212,1.028147,0.538949,0.086720,7.453503
4102000,23.8212,1.028147,0.538949,0.086720,7.274483
4103000,23.8212,1.028147,0.538949,0.086720,6.823747
4104000,23.8212,1.028147,0.538949,0.086720,7.546850
4105000,23.8212,1.028147,0.538949,0.086720,7.465572
4106000,23.8212,1.028147,0.538949,0.086720,7.772006
4107000,23.8212,1.028147,0.538949,0.086720,6.349186
4108000,23.8212,1.028147,0.538949,0.086720,6.976392
4109000,23.8212,1.028147,0.538949,0.086720,7.559960
4110000,23.8212,1.028147,0.538949,0.086720,7.019016
4111000,23.8212,1.028147,0.538949,0.086720,7.052153
4112000,23.8212,1.028147,0.538949,0.086720,6.937493
4113000,23.8212,1.028147,0.538949,0.086720,6.626993
4114000,23.8212,1.028147,0.538949,0.086720,7.275135
4115000,23.8212,1.028147,0.538949,0.086720,7.286909
4116000,23.8212,1.028147,0.538949,0.086720,6.573744
4117000,23.8212,1.028147,0.538949,0.086720,7.596301
4118000,23.8212,1.028147,0.538949,0.086720,7.722967
4119000,23.8212,1.028147,0.538949,0.086720,7.306911
4120000,23.8212,1.028147,0.538949,0.086720,7.204390
4121000,23.8212,1.028147,0.538949,0.086720,7.911383
4122000,23.8212,1.028147,0.538949,0.086720,6.648912
4123000,23.8212,1.028147,0.538949,0.086720,5.958427
4124000,23.8212,1.028147,0.538949,0.086720,7.660475
4125000,23.8212,1.028147,0.538949,0.086720,7.179470
4126000,23.8212,1.028147,0.538949,0.086720,7.016481
4127000,23.8212,1.028147,0.538949,0.086720,7.329948
4128000,23.8212,1.028147,0.538949,0.086720,6.397734
4129000,23.8212,1.028147,0.538949,0.086720,7.212439
4130000,23.8212,1.028147,0.538949,0.086720,7.158640
4131000,23.8212,1.028147,0.538949,0.086720,7.193544
4132000,23.8212,1.028147,0.538949,0.086720,7.069548
4133000,23.8212,1.028147,0.538949,0.086720,7.088443
4134000,23.8212,1.028147,0.538949,0.086720,6.616015
4135000,23.8212,1.028147,0.538949,0.086720,6.657254
4136000,23.8212,1.028147,0.538949,0.086720,7.250909
4137000,23.8212,1.028147,0.538949,0.086720,6.929741
4138000,23.8212,1.028147,0.538949,0.086720,7.127964
4139000,23.8212,1.028147,0.538949,0.086720,6.367044
4140000,23.8212,1.028147,0.538949,0.086720,7.482167
4141000,23.8212,1.028147,0.538949,0.086720,7.211647
4142000,23.8212,1.028147,0.538949,0.086720,6.596791
4143000,23.8212,1.028147,0.538949,0.086720,7.503569
4144000,23.8212,1.028147,0.538949,0.086720,7.076627
4145000,23.8212,1.028147,0.538949,0.086720,7.204212
4146000,23.8212,1.028147,0.538949,0.086720,6.896866
4147000,23.8212,1.028147,0.538949,0.086720,6.557791
4148000,23.8212,1.028147,0.538949,0.086720,7.185371
4149000,23.8212,1.028147,0.538949,0.086720,6.884739
4150000,23.8212,1.028147,0.538949,0.086720,6.952386
4151000,23.8212,1.028147,0.538949,0.086720,7.498443
4152000,23.8212,1.028147,0.538949,0.086720,6.764746
4153000,23.8212,1.028147,0.538949,0.086720,6.689951
4154000,23.8212,1.028147,0.538949,0.086720,7.089803
4155000,23.8212,1.028147,0.538949,0.086720,6.613616
4156000,23.8212,1.028147,0.538949,0.086720,7.083559
4157000,23.8212,1.028147,0.538949,0.086720,7.013821
4158000,23.8212,1.028147,0.538949,0.086720,6.878761
4159000,23.8212,1.028147,0.538949,0.086720,6.434470
4160000,23.8212,1.028147,0.538949,0.086720,6.706501
4161000,23.8212,1.028147,0.538949,0.086720,6.942621
4162000,23.8212,1.028147,0.538949,0.086720,6.952286
4163000,23.8212,1.028147,0.538949,0.086720,7.251527
4164000,23.8212,1.028147,0.538949,0.086720,7.269526
4165000,23.8212,1.028147,0.538949,0.086720,7.141962
4166000,23.8212,1.028147,0.538949,0.086720,7.149396
4167000,23.8212,1.028147,0.538949,0.086720,6.490759
4168000,23.8212,1.028147,0.538949,0.086720,7.040264
4169000,23.8212,1.028147,0.538949,0.086720,7.074630
4170000,23.8212,1.028147,0.538949,0.086720,7.351712
4171000,23.8212,1.028147,0.538949,0.086720,6.732293
4172000,23.8212,1.028147,0.538949,0.086720,6.818832
4173000,23.8212,1.028147,0.538949,0.086720,7.265217
4174000,23.8212,1.028147,0.538949,0.086720,6.640169
4175000,23.8212,1.028147,0.538949,0.086720,6.942694
4176000,23.8212,1.028147,0.538949,0.086720,7.662226
4177000,23.8212,1.028147,0.538949,0.086720,6.535329
4178000,23.8212,1.028147,0.538949,0.086720,7.144404
4179000,23.8212,1.028147,0.538949,0.086720,7.183490
4180000,23.8212,1.028147,0.538949,0.086720,6.515398
4181000,23.8212,1.028147,0.538949,0.086720,7.316079
4182000,23.8212,1.028147,0.538949,0.086720,7.049072
4183000,23.8212,1.028147,0.538949,0.086720,6.667424
4184000,23.8212,1.028147,0.538949,0.086720,7.187111
4185000,23.8212,1.028147,0.538949,0.086720,6.719456
4186000,23.8212,1.028147,0.538949,0.086720,6.343486
4187000,23.8212,1.028147,0.538949,0.086720,7.009520
4188000,23.8212,1.028147,0.538949,0.086720,6.330216
4189000,23.8212,1.028147,0.538949,0.086720,6.989616
4190000,23.8212,1.028147,0.538949,0.086720,7.142167
4191000,23.8212,1.028147,0.538949,0.086720,6.388774
4192000,23.8212,1.028147,0.538949,0.086720,6.965164
4193000,23.8212,1.028147,0.538949,0.086720,6.775905
4194000,23.8212,1.028147,0.538949,0.086720,6.175689
4195000,23.8212,1.028147,0.538949,0.086720,6.687936
4196000,23.8212,1.028147,0.538949,0.086720,7.176463
4197000,23.8212,1.028147,0.538949,0.086720,6.920991
4198000,23.8212,1.028147,0.538949,0.086720,6.519525
4199000,23.8212,1.028147,0.538949,0.086720,6.953717
4200000,23.8212,1.028147,0.538949,0.086720,6.540558
4201000,23.8212,1.028147,0.538949,0.086720,7.132137
4202000,23.8212,1.028147,0.538949,0.086720,7.042103
4203000,23.8212,1.028147,0.538949,0.086720,6.878138
4204000,23.8212,1.028147,0.538949,0.086720,6.423456
4205000,23.8212,1.028147,0.538949,0.086720,6.820157
4206000,23.8212,1.028147,0.538949,0.086720,6.685259
4207000,23.8212,1.028147,0.538949,0.086720,6.746813
4208000,23.8212,1.028147,0.538949,0.086720,6.594246
4209000,23.8212,1.028147,0.538949,0.086720,6.907710
4210000,23.8212,1.028147,0.538949,0.086720,6.945132
4211000,23.8212,1.028147,0.538949,0.086720,6.993674
4212000,23.8212,1.028147,0.538949,0.086720,6.674060
4213000,23.8212,1.028147,0.538949,0.086720,6.516310
4214000,23.8212,1.028147,0.538949,0.086720,6.304385
4215000,23.8212,1.028147,0.538949,0.086720,6.036641
4216000,23.8212,1.028147,0.538949,0.086720,6.746911
4217000,23.8212,1.028147,0.538949,0.086720,6.541721
4218000,23.8212,1.028147,0.538949,0.086720,5.968164
4219000,23.8212,1.028147,0.538949,0.086720,5.939591
4220000,23.8212,1.028147,0.538949,0.086720,6.747643
4221000,23.8212,1.028147,0.538949,0.086720,6.746819
4222000,23.8212,1.028147,0.538949,0.086720,6.158310
4223000,23.8212,1.028147,0.538949,0.086720,6.637728
4224000,23.8212,1.028147,0.538949,0.086720,6.674065
4225000,23.8212,1.028147,0.538949,0.086720,6.793430
4226000,23.8212,1.028147,0.538949,0.086720,5.957349
