Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,23.8212,1.028147,0.538949,0.086720,8.229799
2001000,23.8212,1.028147,0.538949,0.086720,8.253089
2002000,23.8212,1.028147,0.538949,0.086720,8.252037
2003000,23.8212,1.028147,0.538949,0.086720,8.229799
2004000,23.8212,1.028147,0.538949,0.086720,8.241604
2005000,23.8212,1.028147,0.538949,0.086720,8.254301
2006000,23.8212,1.028147,0.538949,0.086720,8.235926
2007000,23.8212,1.028147,0.538949,0.086720,8.229799
2008000,23.8212,1.028147,0.538949,0.086720,8.253089
2009000,23.8212,1.028147,0.538949,0.086720,8.252037
2010000,23.8212,1.028147,0.538949,0.086720,8.229202
2011000,23.8212,1.028147,0.538949,0.086720,8.242202
2012000,23.8212,1.028147,0.538949,0.086720,8.254301
2013000,23.8212,1.028147,0.538949,0.086720,8.235926
2014000,23.8212,1.028147,0.538949,0.086720,8.228983
2015000,23.8212,1.028147,0.538949,0.086720,8.253905
2016000,23.8212,1.028147,0.538949,0.086720,8.249659
2017000,23.8212,1.028147,0.538949,0.086720,8.229799
2018000,23.8212,1.028147,0.538949,0.086720,8.243983
2019000,23.8212,1.028147,0.538949,0.086720,8.254301
2020000,23.8212,1.028147,0.538949,0.086720,8.233547
2021000,23.8212,1.028147,0.538949,0.086720,8.230966
2022000,23.8212,1.028147,0.538949,0.086720,8.254301
2023000,23.8212,1.028147,0.538949,0.086720,8.248412
2024000,23.8212,1.028147,0.538949,0.086720,8.227598
2025000,23.8212,1.028147,0.538949,0.086720,8.247430
2026000,23.8212,1.028147,0.538949,0.086720,8.254301
2027000,23.8212,1.028147,0.538949,0.086720,8.232300
2028000,23.8212,1.028147,0.538949,0.086720,8.232212
2029000,23.8212,1.028147,0.538949,0.086720,8.254301
2030000,23.8212,1.028147,0.538949,0.086720,8.247928
2031000,23.8212,1.028147,0.538949,0.086720,8.227399
2032000,23.8212,1.028147,0.538949,0.086720,8.248113
2033000,23.8212,1.028147,0.538949,0.086720,8.253920
2034000,23.8212,1.028147,0.538949,0.086720,8.229799
2035000,23.8212,1.028147,0.538949,0.086720,8.235096
2036000,23.8212,1.028147,0.538949,0.086720,8.254301
2037000,23.8212,1.028147,0.538949,0.086720,8.244405
2038000,23.8212,1.028147,0.538949,0.086720,8.227013
2039000,23.8212,1.028147,0.538949,0.086720,8.252023
2040000,23.8212,1.028147,0.538949,0.086720,8.253805
2041000,23.8212,1.028147,0.538949,0.086720,8.227535
2042000,23.8212,1.028147,0.538949,0.086720,8.237474
2043000,23.8212,1.028147,0.538949,0.086720,8.254301
2044000,23.8212,1.028147,0.538949,0.086720,8.243177
2045000,23.8212,1.028147,0.538949,0.086720,8.226677
2046000,23.8212,1.028147,0.538949,0.086720,8.252563
2047000,23.8212,1.028147,0.538949,0.086720,8.252563
2048000,23.8212,1.028147,0.538949,0.086720,8.228709
2049000,23.8212,1.028147,0.538949,0.086720,8.238564
2050000,23.8212,1.028147,0.538949,0.086720,8.254301
2051000,23.8212,1.028147,0.538949,0.086720,8.240056
2052000,23.8212,1.028147,0.538949,0.086720,8.228552
2053000,23.8212,1.028147,0.538949,0.086720,8.252851
2054000,23.8212,1.028147,0.538949,0.086720,8.253523
2055000,23.8212,1.028147,0.538949,0.086720,8.228069
2056000,23.8212,1.028147,0.538949,0.086720,8.239205
2057000,23.8212,1.028147,0.538949,0.086720,8.254301
2058000,23.8212,1.028147,0.538949,0.086720,8.239631
2059000,23.8212,1.028147,0.538949,0.086720,8.226094
2060000,23.8212,1.028147,0.538949,0.086720,8.253089
2061000,23.8212,1.028147,0.538949,0.086720,8.252037
2062000,23.8212,1.028147,0.538949,0.086720,8.229799
2063000,23.8212,1.028147,0.538949,0.086720,8.241604
2064000,23.8212,1.028147,0.538949,0.086720,8.254301
2065000,23.8212,1.028147,0.538949,0.086720,8.235926
2066000,23.8212,1.028147,0.538949,0.086720,8.229799
2067000,23.8212,1.028147,0.538949,0.086720,8.253089
2068000,23.8212,1.028147,0.538949,0.086720,8.252037
2069000,23.8212,1.028147,0.538949,0.086720,8.229684
2070000,23.8212,1.028147,0.538949,0.086720,8.241719
2071000,23.8212,1.028147,0.538949,0.086720,8.254301
2072000,23.8212,1.028147,0.538949,0.086720,8.235926
2073000,23.8212,1.028147,0.538949,0.086720,8.229684
2074000,23.8212,1.028147,0.538949,0.086720,8.253204
2075000,23.8212,1.028147,0.538949,0.086720,8.252016
2076000,23.8212,1.028147,0.538949,0.086720,8.227442
2077000,23.8212,1.028147,0.538949,0.086720,8.243983
2078000,23.8212,1.028147,0.538949,0.086720,8.254301
2079000,23.8212,1.028147,0.538949,0.086720,8.235811
2080000,23.8212,1.028147,0.538949,0.086720,8.228701
2081000,23.8212,1.028147,0.538949,0.086720,8.254301
2082000,23.8212,1.028147,0.538949,0.086720,8.250278
2083000,23.8212,1.028147,0.538949,0.086720,8.229180
2084000,23.8212,1.028147,0.538949,0.086720,8.243983
2085000,23.8212,1.028147,0.538949,0.086720,8.254301
2086000,23.8212,1.028147,0.538949,0.086720,8.233547
2087000,23.8212,1.028147,0.538949,0.086720,8.230966
2088000,23.8212,1.028147,0.538949,0.086720,8.254301
2089000,23.8212,1.028147,0.538949,0.086720,8.249659
2090000,23.8212,1.028147,0.538949,0.086720,8.229799
2091000,23.8212,1.028147,0.538949,0.086720,8.243983
2092000,23.8212,1.028147,0.538949,0.086720,8.254301
2093000,23.8212,1.028147,0.538949,0.086720,8.233547
2094000,23.8212,1.028147,0.538949,0.086720,8.230966
2095000,23.8212,1.028147,0.538949,0.086720,8.254301
2096000,23.8212,1.028147,0.538949,0.086720,8.248412
2097000,23.8212,1.028147,0.538949,0.086720,8.228154
2098000,23.8212,1.028147,0.538949,0.086720,8.246875
2099000,23.8212,1.028147,0.538949,0.086720,8.254301
2100000,23.8212,1.028147,0.538949,0.086720,8.229417
2101000,23.8212,1.028147,0.538949,0.086720,8.235096
2102000,23.8212,1.028147,0.538949,0.086720,8.254301
