Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.0324,0.013523,0.002678,0.000431,0.001058
1001000,0.0324,0.013523,0.002678,0.000431,0.001175
1002000,0.0324,0.013523,0.002678,0.000431,0.000940
1003000,0.0324,0.013523,0.002678,0.000431,0.000705
1004000,0.0324,0.013523,0.002678,0.000431,0.001175
1005000,0.0324,0.013523,0.002678,0.000431,0.001058
1006000,0.0324,0.013523,0.002678,0.000431,0.000940
1007000,0.0324,0.013523,0.002678,0.000431,0.000940
1008000,0.0324,0.013523,0.002678,0.000431,0.001293
1009000,0.0324,0.013523,0.002678,0.000431,0.000823
1010000,0.0324,0.013523,0.002678,0.000431,0.000823
1011000,0.0324,0.013523,0.002678,0.000431,0.001175
1012000,0.0324,0.013523,0.002678,0.000431,0.001058
1013000,0.0324,0.013523,0.002678,0.000431,0.000940
1014000,0.0324,0.013523,0.002678,0.000431,0.000940
1015000,0.0324,0.013523,0.002678,0.000431,0.001293
1016000,0.0324,0.013523,0.002678,0.000431,0.000823
1017000,0.0324,0.013523,0.002678,0.000431,0.000823
1018000,0.0324,0.013523,0.002678,0.000431,0.001175
1019000,0.0324,0.013523,0.002678,0.000431,0.001058
1020000,0.0324,0.013523,0.002678,0.000431,0.000823
1021000,0.0324,0.013523,0.002678,0.000431,0.001058
1022000,0.0324,0.013523,0.002678,0.000431,0.001293
1023000,0.0324,0.013523,0.002678,0.000431,0.000705
1024000,0.0324,0.013523,0.002678,0.000431,0.000940
1025000,0.0324,0.013523,0.002678,0.000431,0.001175
1026000,0.0324,0.013523,0.002678,0.000431,0.001058
1027000,0.0324,0.013523,0.002678,0.000431,0.000823
1028000,0.0324,0.013523,0.002678,0.000431,0.001058
1029000,0.0324,0.013523,0.002678,0.000431,0.001175
1030000,0.0324,0.013523,0.002678,0.000431,0.000823
1031000,0.0324,0.013523,0.002678,0.000431,0.000940
1032000,0.0324,0.013523,0.002678,0.000431,0.001175
1033000,0.0324,0.013523,0.002678,0.000431,0.001058
1034000,0.0324,0.013523,0.002678,0.000431,0.000823
1035000,0.0324,0.013523,0.002678,0.000431,0.001058
1036000,0.0324,0.013523,0.002678,0.000431,0.001175
1037000,0.0324,0.013523,0.002678,0.000431,0.000823
1038000,0.0324,0.013523,0.002678,0.000431,0.000940
1039000,0.0324,0.013523,0.002678,0.000431,0.001175
1040000,0.0324,0.013523,0.002678,0.000431,0.000940
1041000,0.0324,0.013523,0.002678,0.000431,0.000823
1042000,0.0324,0.013523,0.002678,0.000431,0.001175
1043000,0.0324,0.013523,0.002678,0.000431,0.001175
1044000,0.0324,0.013523,0.002678,0.000431,0.000705
1045000,0.0324,0.013523,0.002678,0.000431,0.001058
1046000,0.0324,0.013523,0.002678,0.000431,0.001175
1047000,0.0324,0.013523,0.002678,0.000431,0.000940
1048000,0.0324,0.013523,0.002678,0.000431,0.000823
1049000,0.0324,0.013523,0.002678,0.000431,0.001175
1050000,0.0324,0.013523,0.002678,0.000431,0.001058
1051000,0.0324,0.013523,0.002678,0.000431,0.000823
1052000,0.0324,0.013523,0.002678,0.000431,0.001058
1053000,0.0324,0.013523,0.002678,0.000431,0.001175
1054000,0.0324,0.013523,0.002678,0.000431,0.000823
1055000,0.0324,0.013523,0.002678,0.000431,0.000940
1056000,0.0324,0.013523,0.002678,0.000431,0.001175
1057000,0.0324,0.013523,0.002678,0.000431,0.001058
1058000,0.0324,0.013523,0.002678,0.000431,0.000823
1059000,0.0324,0.013523,0.002678,0.000431,0.001058
1060000,0.0324,0.013523,0.002678,0.000431,0.001175
1061000,0.0324,0.013523,0.002678,0.000431,0.000823
1062000,0.0324,0.013523,0.002678,0.000431,0.000823
1063000,0.0324,0.013523,0.002678,0.000431,0.001293
1064000,0.0324,0.013523,0.002678,0.000431,0.001058
1065000,0.0324,0.013523,0.002678,0.000431,0.000823
1066000,0.0324,0.013523,0.002678,0.000431,0.001058
1067000,0.0324,0.013523,0.002678,0.000431,0.001058
1068000,0.0324,0.013523,0.002678,0.000431,0.000823
1069000,0.0324,0.013523,0.002678,0.000431,0.000940
1070000,0.0324,0.013523,0.002678,0.000431,0.001293
1071000,0.0324,0.013523,0.002678,0.000431,0.001058
1072000,0.0324,0.013523,0.002678,0.000431,0.000823
1073000,0.0324,0.013523,0.002678,0.000431,0.001058
1074000,0.0324,0.013523,0.002678,0.000431,0.001058
1075000,0.0324,0.013523,0.002678,0.000431,0.000823
1076000,0.0324,0.013523,0.002678,0.000431,0.000940
1077000,0.0324,0.013523,0.002678,0.000431,0.001293
1078000,0.0324,0.013523,0.002678,0.000431,0.001058
1079000,0.0324,0.013523,0.002678,0.000431,0.000823
1080000,0.0324,0.013523,0.002678,0.000431,0.001058
1081000,0.0324,0.013523,0.002678,0.000431,0.001058
1082000,0.0324,0.013523,0.002678,0.000431,0.000823
1083000,0.0324,0.013523,0.002678,0.000431,0.000940
1084000,0.0324,0.013523,0.002678,0.000431,0.001293
1085000,0.0324,0.013523,0.002678,0.000431,0.001058
1086000,0.0324,0.013523,0.002678,0.000431,0.000823
1087000,0.0324,0.013523,0.002678,0.000431,0.000940
1088000,0.0324,0.013523,0.002678,0.000431,0.001175
1089000,0.0324,0.013523,0.002678,0.000431,0.000823
1090000,0.0324,0.013523,0.002678,0.000431,0.000940
1091000,0.0324,0.013523,0.002678,0.000431,0.001293
1092000,0.0324,0.013523,0.002678,0.000431,0.000940
1093000,0.0324,0.013523,0.002678,0.000431,0.001645
1094000,0.0324,0.013523,0.002678,0.000431,0.000705
1095000,0.0324,0.013523,0.002678,0.000431,0.000823
1096000,0.0324,0.013523,0.002678,0.000431,0.000588
1097000,0.0324,0.013523,0.002678,0.000431,0.000588
1098000,0.0324,0.013523,0.002678,0.000431,0.000823
1099000,0.0324,0.013523,0.002678,0.000431,0.000823
