cycle,instruction,cta_id,cluster_id,warp_id,tid
5002, PC=0x760 (bfs_linear_base.1.sm_75.ptx:426) ld.param.u32 %r2 [_Z6inserti9Worklist2_param_0],0,0,1,ffffffff
5002, PC=0x760 (bfs_linear_base.1.sm_75.ptx:426) ld.param.u32 %r2 [_Z6inserti9Worklist2_param_0],0,0,2,ffffffff
5002, PC=0x760 (bfs_linear_base.1.sm_75.ptx:426) ld.param.u32 %r2 [_Z6inserti9Worklist2_param_0],0,0,3,ffffffff
5003, PC=0x760 (bfs_linear_base.1.sm_75.ptx:426) ld.param.u32 %r2 [_Z6inserti9Worklist2_param_0],0,0,6,ffffffff
5003, PC=0x760 (bfs_linear_base.1.sm_75.ptx:426) ld.param.u32 %r2 [_Z6inserti9Worklist2_param_0],0,0,7,ffffffff
5003, PC=0x760 (bfs_linear_base.1.sm_75.ptx:426) ld.param.u32 %r2 [_Z6inserti9Worklist2_param_0],0,0,4,ffffffff
5003, PC=0x760 (bfs_linear_base.1.sm_75.ptx:426) ld.param.u32 %r2 [_Z6inserti9Worklist2_param_0],0,0,5,ffffffff
5004, PC=0x768 (bfs_linear_base.1.sm_75.ptx:427) ld.param.u64 %rd8 [_Z6inserti9Worklist2_param_1+24],0,0,3,ffffffff
5004, PC=0x760 (bfs_linear_base.1.sm_75.ptx:426) ld.param.u32 %r2 [_Z6inserti9Worklist2_param_0],0,0,0,ffffffff
5004, PC=0x768 (bfs_linear_base.1.sm_75.ptx:427) ld.param.u64 %rd8 [_Z6inserti9Worklist2_param_1+24],0,0,1,ffffffff
5004, PC=0x768 (bfs_linear_base.1.sm_75.ptx:427) ld.param.u64 %rd8 [_Z6inserti9Worklist2_param_1+24],0,0,2,ffffffff
5005, PC=0x768 (bfs_linear_base.1.sm_75.ptx:427) ld.param.u64 %rd8 [_Z6inserti9Worklist2_param_1+24],0,0,4,ffffffff
5005, PC=0x768 (bfs_linear_base.1.sm_75.ptx:427) ld.param.u64 %rd8 [_Z6inserti9Worklist2_param_1+24],0,0,5,ffffffff
5005, PC=0x768 (bfs_linear_base.1.sm_75.ptx:427) ld.param.u64 %rd8 [_Z6inserti9Worklist2_param_1+24],0,0,6,ffffffff
5005, PC=0x768 (bfs_linear_base.1.sm_75.ptx:427) ld.param.u64 %rd8 [_Z6inserti9Worklist2_param_1+24],0,0,7,ffffffff
5006, PC=0x770 (bfs_linear_base.1.sm_75.ptx:428) ld.param.u64 %rd7 [_Z6inserti9Worklist2_param_1+16],0,0,1,ffffffff
