Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17000000,1.6202,0.544831,0.005673,0.000697,0.326946
17001000,1.6202,0.544831,0.005673,0.000697,0.326946
17002000,1.6202,0.544831,0.005673,0.000697,0.326993
17003000,1.6202,0.544831,0.005673,0.000697,0.326899
17004000,1.6202,0.544831,0.005673,0.000697,0.326993
17005000,1.6202,0.544831,0.005673,0.000697,0.326993
17006000,1.6202,0.544831,0.005673,0.000697,0.326899
17007000,1.6202,0.544831,0.005673,0.000697,0.326993
17008000,1.6202,0.544831,0.005673,0.000697,0.326993
17009000,1.6202,0.544831,0.005673,0.000697,0.326899
17010000,1.6202,0.544831,0.005673,0.000697,0.326993
17011000,1.6202,0.544831,0.005673,0.000697,0.326993
17012000,1.6202,0.544831,0.005673,0.000697,0.326899
17013000,1.6202,0.544831,0.005673,0.000697,0.326993
17014000,1.6202,0.544831,0.005673,0.000697,0.326993
17015000,1.6202,0.544831,0.005673,0.000697,0.326899
17016000,1.6202,0.544831,0.005673,0.000697,0.326993
17017000,1.6202,0.544831,0.005673,0.000697,0.326993
17018000,1.6202,0.544831,0.005673,0.000697,0.326899
17019000,1.6202,0.544831,0.005673,0.000697,0.326993
17020000,1.6202,0.544831,0.005673,0.000697,0.326946
17021000,1.6202,0.544831,0.005673,0.000697,0.326946
17022000,1.6202,0.544831,0.005673,0.000697,0.326946
17023000,1.6202,0.544831,0.005673,0.000697,0.326993
17024000,1.6202,0.544831,0.005673,0.000697,0.326946
17025000,1.6202,0.544831,0.005673,0.000697,0.326946
17026000,1.6202,0.544831,0.005673,0.000697,0.326993
17027000,1.6202,0.544831,0.005673,0.000697,0.326946
17028000,1.6202,0.544831,0.005673,0.000697,0.326946
17029000,1.6202,0.544831,0.005673,0.000697,0.326993
17030000,1.6202,0.544831,0.005673,0.000697,0.326946
17031000,1.6202,0.544831,0.005673,0.000697,0.326946
17032000,1.6202,0.544831,0.005673,0.000697,0.326946
17033000,1.6202,0.544831,0.005673,0.000697,0.326993
17034000,1.6202,0.544831,0.005673,0.000697,0.326946
17035000,1.6202,0.544831,0.005673,0.000697,0.326993
17036000,1.6202,0.544831,0.005673,0.000697,0.326993
17037000,1.6202,0.544831,0.005673,0.000697,0.326899
17038000,1.6202,0.544831,0.005673,0.000697,0.326993
17039000,1.6202,0.544831,0.005673,0.000697,0.326946
17040000,1.6202,0.544831,0.005673,0.000697,0.326946
17041000,1.6202,0.544831,0.005673,0.000697,0.326993
17042000,1.6202,0.544831,0.005673,0.000697,0.326946
17043000,1.6202,0.544831,0.005673,0.000697,0.326946
17044000,1.6202,0.544831,0.005673,0.000697,0.326993
17045000,1.6202,0.544831,0.005673,0.000697,0.326946
17046000,1.6202,0.544831,0.005673,0.000697,0.326946
17047000,1.6202,0.544831,0.005673,0.000697,0.326946
17048000,1.6202,0.544831,0.005673,0.000697,0.326993
17049000,1.6202,0.544831,0.005673,0.000697,0.326946
17050000,1.6202,0.544831,0.005673,0.000697,0.326993
17051000,1.6202,0.544831,0.005673,0.000697,0.326993
17052000,1.6202,0.544831,0.005673,0.000697,0.326899
17053000,1.6202,0.544831,0.005673,0.000697,0.326993
17054000,1.6202,0.544831,0.005673,0.000697,0.326946
17055000,1.6202,0.544831,0.005673,0.000697,0.326946
17056000,1.6202,0.544831,0.005673,0.000697,0.326993
17057000,1.6202,0.544831,0.005673,0.000697,0.326993
17058000,1.6202,0.544831,0.005673,0.000697,0.326899
17059000,1.6202,0.544831,0.005673,0.000697,0.326993
17060000,1.6202,0.544831,0.005673,0.000697,0.326993
17061000,1.6202,0.544831,0.005673,0.000697,0.326899
17062000,1.6202,0.544831,0.005673,0.000697,0.327040
17063000,1.6202,0.544831,0.005673,0.000697,0.326946
17064000,1.6202,0.544831,0.005673,0.000697,0.326946
17065000,1.6202,0.544831,0.005673,0.000697,0.326993
17066000,1.6202,0.544831,0.005673,0.000697,0.326946
17067000,1.6202,0.544831,0.005673,0.000697,0.326946
17068000,1.6202,0.544831,0.005673,0.000697,0.326993
17069000,1.6202,0.544831,0.005673,0.000697,0.326946
17070000,1.6202,0.544831,0.005673,0.000697,0.326993
17071000,1.6202,0.544831,0.005673,0.000697,0.326899
17072000,1.6202,0.544831,0.005673,0.000697,0.326993
17073000,1.6202,0.544831,0.005673,0.000697,0.326993
17074000,1.6202,0.544831,0.005673,0.000697,0.326946
17075000,1.6202,0.544831,0.005673,0.000697,0.326993
17076000,1.6202,0.544831,0.005673,0.000697,0.326946
17077000,1.6202,0.544831,0.005673,0.000697,0.326946
17078000,1.6202,0.544831,0.005673,0.000697,0.326993
17079000,1.6202,0.544831,0.005673,0.000697,0.326946
17080000,1.6202,0.544831,0.005673,0.000697,0.326946
17081000,1.6202,0.544831,0.005673,0.000697,0.326993
17082000,1.6202,0.544831,0.005673,0.000697,0.326946
17083000,1.6202,0.544831,0.005673,0.000697,0.326946
17084000,1.6202,0.544831,0.005673,0.000697,0.326946
17085000,1.6202,0.544831,0.005673,0.000697,0.326946
17086000,1.6202,0.544831,0.005673,0.000697,0.326993
17087000,1.6202,0.544831,0.005673,0.000697,0.326946
17088000,1.6202,0.544831,0.005673,0.000697,0.326946
17089000,1.6202,0.544831,0.005673,0.000697,0.326993
17090000,1.6202,0.544831,0.005673,0.000697,0.326899
17091000,1.6202,0.544831,0.005673,0.000697,0.326993
17092000,1.6202,0.544831,0.005673,0.000697,0.326993
17093000,1.6202,0.544831,0.005673,0.000697,0.326899
17094000,1.6202,0.544831,0.005673,0.000697,0.326993
17095000,1.6202,0.544831,0.005673,0.000697,0.326993
17096000,1.6202,0.544831,0.005673,0.000697,0.326899
17097000,1.6202,0.544831,0.005673,0.000697,0.326993
17098000,1.6202,0.544831,0.005673,0.000697,0.326993
17099000,1.6202,0.544831,0.005673,0.000697,0.326899
17100000,1.6202,0.544831,0.005673,0.000697,0.326993
17101000,1.6202,0.544831,0.005673,0.000697,0.326946
17102000,1.6202,0.544831,0.005673,0.000697,0.326946
17103000,1.6202,0.544831,0.005673,0.000697,0.326993
17104000,1.6202,0.544831,0.005673,0.000697,0.326946
17105000,1.6202,0.544831,0.005673,0.000697,0.326946
17106000,1.6202,0.544831,0.005673,0.000697,0.326946
17107000,1.6202,0.544831,0.005673,0.000697,0.326946
17108000,1.6202,0.544831,0.005673,0.000697,0.326993
17109000,1.6202,0.544831,0.005673,0.000697,0.326946
17110000,1.6202,0.544831,0.005673,0.000697,0.326993
17111000,1.6202,0.544831,0.005673,0.000697,0.326946
17112000,1.6202,0.544831,0.005673,0.000697,0.326946
17113000,1.6202,0.544831,0.005673,0.000697,0.326946
17114000,1.6202,0.544831,0.005673,0.000697,0.326993
17115000,1.6202,0.544831,0.005673,0.000697,0.326899
17116000,1.6202,0.544831,0.005673,0.000697,0.326993
17117000,1.6202,0.544831,0.005673,0.000697,0.326993
17118000,1.6202,0.544831,0.005673,0.000697,0.326899
17119000,1.6202,0.544831,0.005673,0.000697,0.326993
17120000,1.6202,0.544831,0.005673,0.000697,0.326993
17121000,1.6202,0.544831,0.005673,0.000697,0.326899
17122000,1.6202,0.544831,0.005673,0.000697,0.326993
17123000,1.6202,0.544831,0.005673,0.000697,0.326993
17124000,1.6202,0.544831,0.005673,0.000697,0.326899
17125000,1.6202,0.544831,0.005673,0.000697,0.326993
17126000,1.6202,0.544831,0.005673,0.000697,0.326946
17127000,1.6202,0.544831,0.005673,0.000697,0.326946
17128000,1.6202,0.544831,0.005673,0.000697,0.326993
17129000,1.6202,0.544831,0.005673,0.000697,0.326946
17130000,1.6202,0.544831,0.005673,0.000697,0.326946
17131000,1.6202,0.544831,0.005673,0.000697,0.326993
17132000,1.6202,0.544831,0.005673,0.000697,0.326946
17133000,1.6202,0.544831,0.005673,0.000697,0.326946
17134000,1.6202,0.544831,0.005673,0.000697,0.326946
17135000,1.6202,0.544831,0.005673,0.000697,0.326993
17136000,1.6202,0.544831,0.005673,0.000697,0.326946
17137000,1.6202,0.544831,0.005673,0.000697,0.326946
17138000,1.6202,0.544831,0.005673,0.000697,0.326946
17139000,1.6202,0.544831,0.005673,0.000697,0.326993
17140000,1.6202,0.544831,0.005673,0.000697,0.326946
17141000,1.6202,0.544831,0.005673,0.000697,0.326946
17142000,1.6202,0.544831,0.005673,0.000697,0.326993
17143000,1.6202,0.544831,0.005673,0.000697,0.326946
17144000,1.6202,0.544831,0.005673,0.000697,0.326993
17145000,1.6202,0.544831,0.005673,0.000697,0.326946
17146000,1.6202,0.544831,0.005673,0.000697,0.326993
17147000,1.6202,0.544831,0.005673,0.000697,0.326946
17148000,1.6202,0.544831,0.005673,0.000697,0.326946
17149000,1.6202,0.544831,0.005673,0.000697,0.326993
17150000,1.6202,0.544831,0.005673,0.000697,0.326993
17151000,1.6202,0.544831,0.005673,0.000697,0.326899
17152000,1.6202,0.544831,0.005673,0.000697,0.326993
17153000,1.6202,0.544831,0.005673,0.000697,0.326993
17154000,1.6202,0.544831,0.005673,0.000697,0.326899
17155000,1.6202,0.544831,0.005673,0.000697,0.326993
17156000,1.6202,0.544831,0.005673,0.000697,0.326946
17157000,1.6202,0.544831,0.005673,0.000697,0.326946
17158000,1.6202,0.544831,0.005673,0.000697,0.326993
17159000,1.6202,0.544831,0.005673,0.000697,0.326946
17160000,1.6202,0.544831,0.005673,0.000697,0.326946
17161000,1.6202,0.544831,0.005673,0.000697,0.326946
17162000,1.6202,0.544831,0.005673,0.000697,0.326993
17163000,1.6202,0.544831,0.005673,0.000697,0.326946
17164000,1.6202,0.544831,0.005673,0.000697,0.326946
17165000,1.6202,0.544831,0.005673,0.000697,0.326946
17166000,1.6202,0.544831,0.005673,0.000697,0.326993
17167000,1.6202,0.544831,0.005673,0.000697,0.326899
17168000,1.6202,0.544831,0.005673,0.000697,0.326993
17169000,1.6202,0.544831,0.005673,0.000697,0.326993
17170000,1.6202,0.544831,0.005673,0.000697,0.326899
17171000,1.6202,0.544831,0.005673,0.000697,0.326993
17172000,1.6202,0.544831,0.005673,0.000697,0.326946
17173000,1.6202,0.544831,0.005673,0.000697,0.326946
17174000,1.6202,0.544831,0.005673,0.000697,0.326946
17175000,1.6202,0.544831,0.005673,0.000697,0.326993
17176000,1.6202,0.544831,0.005673,0.000697,0.326946
17177000,1.6202,0.544831,0.005673,0.000697,0.326946
17178000,1.6202,0.544831,0.005673,0.000697,0.326946
17179000,1.6202,0.544831,0.005673,0.000697,0.326993
17180000,1.6202,0.544831,0.005673,0.000697,0.326899
17181000,1.6202,0.544831,0.005673,0.000697,0.326993
17182000,1.6202,0.544831,0.005673,0.000697,0.326993
17183000,1.6202,0.544831,0.005673,0.000697,0.326899
17184000,1.6202,0.544831,0.005673,0.000697,0.326993
17185000,1.6202,0.544831,0.005673,0.000697,0.326993
17186000,1.6202,0.544831,0.005673,0.000697,0.326899
17187000,1.6202,0.544831,0.005673,0.000697,0.326993
17188000,1.6202,0.544831,0.005673,0.000697,0.326993
17189000,1.6202,0.544831,0.005673,0.000697,0.326899
17190000,1.6202,0.544831,0.005673,0.000697,0.326993
17191000,1.6202,0.544831,0.005673,0.000697,0.326993
17192000,1.6202,0.544831,0.005673,0.000697,0.326899
17193000,1.6202,0.544831,0.005673,0.000697,0.326993
17194000,1.6202,0.544831,0.005673,0.000697,0.326993
17195000,1.6202,0.544831,0.005673,0.000697,0.326899
17196000,1.6202,0.544831,0.005673,0.000697,0.326993
17197000,1.6202,0.544831,0.005673,0.000697,0.326993
17198000,1.6202,0.544831,0.005673,0.000697,0.326899
17199000,1.6202,0.544831,0.005673,0.000697,0.326993
17200000,1.6202,0.544831,0.005673,0.000697,0.326993
17201000,1.6202,0.544831,0.005673,0.000697,0.326946
17202000,1.6202,0.544831,0.005673,0.000697,0.326993
17203000,1.6202,0.544831,0.005673,0.000697,0.326946
17204000,1.6202,0.544831,0.005673,0.000697,0.326946
17205000,1.6202,0.544831,0.005673,0.000697,0.326993
17206000,1.6202,0.544831,0.005673,0.000697,0.326946
17207000,1.6202,0.544831,0.005673,0.000697,0.326946
17208000,1.6202,0.544831,0.005673,0.000697,0.326946
17209000,1.6202,0.544831,0.005673,0.000697,0.326946
17210000,1.6202,0.544831,0.005673,0.000697,0.326993
17211000,1.6202,0.544831,0.005673,0.000697,0.326899
17212000,1.6202,0.544831,0.005673,0.000697,0.326993
17213000,1.6202,0.544831,0.005673,0.000697,0.326993
17214000,1.6202,0.544831,0.005673,0.000697,0.326899
17215000,1.6202,0.544831,0.005673,0.000697,0.326993
17216000,1.6202,0.544831,0.005673,0.000697,0.326946
17217000,1.6202,0.544831,0.005673,0.000697,0.326946
17218000,1.6202,0.544831,0.005673,0.000697,0.326993
17219000,1.6202,0.544831,0.005673,0.000697,0.326993
17220000,1.6202,0.544831,0.005673,0.000697,0.326899
17221000,1.6202,0.544831,0.005673,0.000697,0.326993
17222000,1.6202,0.544831,0.005673,0.000697,0.326993
17223000,1.6202,0.544831,0.005673,0.000697,0.326899
17224000,1.6202,0.544831,0.005673,0.000697,0.326993
17225000,1.6202,0.544831,0.005673,0.000697,0.326993
17226000,1.6202,0.544831,0.005673,0.000697,0.326899
