Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.348992
7000,1.3415,0.039994,0.023482,0.002970,0.131135
8000,1.3415,0.039994,0.023482,0.002970,0.040337
9000,1.3415,0.039994,0.023482,0.002970,0.010068
10000,1.3415,0.039994,0.023482,0.002970,0.008590
11000,1.3415,0.039994,0.023482,0.002970,0.005731
12000,1.3415,0.039994,0.023482,0.002970,0.008353
13000,1.3415,0.039994,0.023482,0.002970,0.009358
14000,1.3415,0.039994,0.023482,0.002970,0.007465
15000,1.3415,0.039994,0.023482,0.002970,0.010436
16000,1.3415,0.039994,0.023482,0.002970,0.017191
17000,1.3415,0.039994,0.023482,0.002970,0.016087
18000,1.3415,0.039994,0.023482,0.002970,0.028607
19000,1.3415,0.039994,0.023482,0.002970,0.022762
20000,1.3415,0.039994,0.023482,0.002970,0.022080
21000,1.3415,0.039994,0.023482,0.002970,0.017167
22000,1.3415,0.039994,0.023482,0.002970,0.018695
23000,1.3415,0.039994,0.023482,0.002970,0.024523
24000,1.3415,0.039994,0.023482,0.002970,0.033335
25000,1.3415,0.039994,0.023482,0.002970,0.044560
26000,1.3415,0.039994,0.023482,0.002970,0.056270
27000,1.3415,0.039994,0.023482,0.002970,0.075115
28000,1.3415,0.039994,0.023482,0.002970,0.060014
29000,1.3415,0.039994,0.023482,0.002970,0.047651
30000,1.3415,0.039994,0.023482,0.002970,0.037708
31000,1.3415,0.039994,0.023482,0.002970,0.030639
32000,1.3415,0.039994,0.023482,0.002970,0.023484
33000,1.3415,0.039994,0.023482,0.002970,0.016629
34000,1.3415,0.039994,0.023482,0.002970,0.017430
35000,1.3415,0.039994,0.023482,0.002970,0.013634
36000,1.3415,0.039994,0.023482,0.002970,0.010299
37000,1.3415,0.039994,0.023482,0.002970,0.010210
38000,1.3415,0.039994,0.023482,0.002970,0.010771
39000,1.3415,0.039994,0.023482,0.002970,0.007849
40000,1.3415,0.039994,0.023482,0.002970,0.006447
41000,1.3415,0.039994,0.023482,0.002970,0.006730
42000,1.3415,0.039994,0.023482,0.002970,0.006176
43000,1.3415,0.039994,0.023482,0.002970,0.005822
44000,1.3415,0.039994,0.023482,0.002970,0.007103
45000,1.3415,0.039994,0.023482,0.002970,0.004891
46000,1.3415,0.039994,0.023482,0.002970,0.005156
47000,1.3415,0.039994,0.023482,0.002970,0.005567
48000,1.3415,0.039994,0.023482,0.002970,0.005754
49000,1.3415,0.039994,0.023482,0.002970,0.006399
50000,1.3415,0.039994,0.023482,0.002970,0.005359
51000,1.3415,0.039994,0.023482,0.002970,0.004894
52000,1.3415,0.039994,0.023482,0.002970,0.006232
53000,1.3415,0.039994,0.023482,0.002970,0.005370
54000,1.3415,0.039994,0.023482,0.002970,0.006075
55000,1.3415,0.039994,0.023482,0.002970,0.005033
56000,1.3415,0.039994,0.023482,0.002970,0.005619
57000,1.3415,0.039994,0.023482,0.002970,0.005834
58000,1.3415,0.039994,0.023482,0.002970,0.005772
59000,1.3415,0.039994,0.023482,0.002970,0.005573
60000,1.3415,0.039994,0.023482,0.002970,0.005546
61000,1.3415,0.039994,0.023482,0.002970,0.004599
62000,1.3415,0.039994,0.023482,0.002970,0.006196
63000,1.3415,0.039994,0.023482,0.002970,0.006073
64000,1.3415,0.039994,0.023482,0.002970,0.005058
65000,1.3415,0.039994,0.023482,0.002970,0.004919
66000,1.3415,0.039994,0.023482,0.002970,0.005576
67000,1.3415,0.039994,0.023482,0.002970,0.005245
68000,1.3415,0.039994,0.023482,0.002970,0.005318
69000,1.3415,0.039994,0.023482,0.002970,0.006371
70000,1.3415,0.039994,0.023482,0.002970,0.005147
71000,1.3415,0.039994,0.023482,0.002970,0.006390
72000,1.3415,0.039994,0.023482,0.002970,0.005412
73000,1.3415,0.039994,0.023482,0.002970,0.005397
74000,1.3415,0.039994,0.023482,0.002970,0.005949
75000,1.3415,0.039994,0.023482,0.002970,0.007573
76000,1.3415,0.039994,0.023482,0.002970,0.006230
77000,1.3415,0.039994,0.023482,0.002970,0.006485
78000,1.3415,0.039994,0.023482,0.002970,0.006666
79000,1.3415,0.039994,0.023482,0.002970,0.007924
80000,1.3415,0.039994,0.023482,0.002970,0.007744
81000,1.3415,0.039994,0.023482,0.002970,0.007379
82000,1.3415,0.039994,0.023482,0.002970,0.007803
83000,1.3415,0.039994,0.023482,0.002970,0.008522
84000,1.3415,0.039994,0.023482,0.002970,0.009492
85000,1.3415,0.039994,0.023482,0.002970,0.007985
86000,1.3415,0.039994,0.023482,0.002970,0.006198
87000,1.3415,0.039994,0.023482,0.002970,0.010856
88000,1.3415,0.039994,0.023482,0.002970,0.008631
89000,1.3415,0.039994,0.023482,0.002970,0.009198
90000,1.3415,0.039994,0.023482,0.002970,0.008816
91000,1.3415,0.039994,0.023482,0.002970,0.007108
92000,1.3415,0.039994,0.023482,0.002970,0.009392
93000,1.3415,0.039994,0.023482,0.002970,0.010168
94000,1.3415,0.039994,0.023482,0.002970,0.007523
95000,1.3415,0.039994,0.023482,0.002970,0.007238
96000,1.3415,0.039994,0.023482,0.002970,0.006814
97000,1.3415,0.039994,0.023482,0.002970,0.009458
98000,1.3415,0.039994,0.023482,0.002970,0.006578
99000,1.3415,0.039994,0.023482,0.002970,0.006121
100000,1.3415,0.039994,0.023482,0.002970,0.006887
101000,1.3415,0.039994,0.023482,0.002970,0.006911
102000,1.3415,0.039994,0.023482,0.002970,0.007254
103000,1.3415,0.039994,0.023482,0.002970,0.006624
104000,1.3415,0.039994,0.023482,0.002970,0.006446
105000,1.3415,0.039994,0.023482,0.002970,0.006725
106000,1.3415,0.039994,0.023482,0.002970,0.005922
107000,1.3415,0.039994,0.023482,0.002970,0.006346
108000,1.3415,0.039994,0.023482,0.002970,0.006629
109000,1.3415,0.039994,0.023482,0.002970,0.006041
110000,1.3415,0.039994,0.023482,0.002970,0.005571
111000,1.3415,0.039994,0.023482,0.002970,0.006077
112000,1.3415,0.039994,0.023482,0.002970,0.005685
113000,1.3415,0.039994,0.023482,0.002970,0.005520
114000,1.3415,0.039994,0.023482,0.002970,0.005462
115000,1.3415,0.039994,0.023482,0.002970,0.006121
116000,1.3415,0.039994,0.023482,0.002970,0.004887
117000,1.3415,0.039994,0.023482,0.002970,0.005637
118000,1.3415,0.039994,0.023482,0.002970,0.005166
119000,1.3415,0.039994,0.023482,0.002970,0.006421
120000,1.3415,0.039994,0.023482,0.002970,0.005924
121000,1.3415,0.039994,0.023482,0.002970,0.005093
122000,1.3415,0.039994,0.023482,0.002970,0.005017
123000,1.3415,0.039994,0.023482,0.002970,0.005843
124000,1.3415,0.039994,0.023482,0.002970,0.005480
125000,1.3415,0.039994,0.023482,0.002970,0.005521
126000,1.3415,0.039994,0.023482,0.002970,0.006107
127000,1.3415,0.039994,0.023482,0.002970,0.005273
128000,1.3415,0.039994,0.023482,0.002970,0.005473
129000,1.3415,0.039994,0.023482,0.002970,0.006460
130000,1.3415,0.039994,0.023482,0.002970,0.005432
131000,1.3415,0.039994,0.023482,0.002970,0.005188
132000,1.3415,0.039994,0.023482,0.002970,0.005259
133000,1.3415,0.039994,0.023482,0.002970,0.005140
134000,1.3415,0.039994,0.023482,0.002970,0.005516
135000,1.3415,0.039994,0.023482,0.002970,0.006399
136000,1.3415,0.039994,0.023482,0.002970,0.005229
137000,1.3415,0.039994,0.023482,0.002970,0.006672
138000,1.3415,0.039994,0.023482,0.002970,0.005186
139000,1.3415,0.039994,0.023482,0.002970,0.006777
140000,1.3415,0.039994,0.023482,0.002970,0.007144
141000,1.3415,0.039994,0.023482,0.002970,0.007539
142000,1.3415,0.039994,0.023482,0.002970,0.007195
143000,1.3415,0.039994,0.023482,0.002970,0.007135
144000,1.3415,0.039994,0.023482,0.002970,0.007306
145000,1.3415,0.039994,0.023482,0.002970,0.008143
146000,1.3415,0.039994,0.023482,0.002970,0.008478
147000,1.3415,0.039994,0.023482,0.002970,0.007507
148000,1.3415,0.039994,0.023482,0.002970,0.009087
149000,1.3415,0.039994,0.023482,0.002970,0.008186
150000,1.3415,0.039994,0.023482,0.002970,0.009491
151000,1.3415,0.039994,0.023482,0.002970,0.006852
152000,1.3415,0.039994,0.023482,0.002970,0.009668
153000,1.3415,0.039994,0.023482,0.002970,0.007078
154000,1.3415,0.039994,0.023482,0.002970,0.008512
155000,1.3415,0.039994,0.023482,0.002970,0.008296
156000,1.3415,0.039994,0.023482,0.002970,0.008829
157000,1.3415,0.039994,0.023482,0.002970,0.008009
158000,1.3415,0.039994,0.023482,0.002970,0.007226
159000,1.3415,0.039994,0.023482,0.002970,0.007798
160000,1.3415,0.039994,0.023482,0.002970,0.007755
161000,1.3415,0.039994,0.023482,0.002970,0.006953
162000,1.3415,0.039994,0.023482,0.002970,0.007308
163000,1.3415,0.039994,0.023482,0.002970,0.008727
164000,1.3415,0.039994,0.023482,0.002970,0.006527
165000,1.3415,0.039994,0.023482,0.002970,0.006634
166000,1.3415,0.039994,0.023482,0.002970,0.007204
167000,1.3415,0.039994,0.023482,0.002970,0.007491
168000,1.3415,0.039994,0.023482,0.002970,0.007851
169000,1.3415,0.039994,0.023482,0.002970,0.007160
170000,1.3415,0.039994,0.023482,0.002970,0.006257
171000,1.3415,0.039994,0.023482,0.002970,0.005829
172000,1.3415,0.039994,0.023482,0.002970,0.007090
173000,1.3415,0.039994,0.023482,0.002970,0.005838
174000,1.3415,0.039994,0.023482,0.002970,0.006141
175000,1.3415,0.039994,0.023482,0.002970,0.006073
176000,1.3415,0.039994,0.023482,0.002970,0.006396
