Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,0.2191,0.065854,0.000377,0.000034,0.052927
11001000,0.2191,0.065854,0.000377,0.000034,0.049647
11002000,0.2191,0.065854,0.000377,0.000034,0.052564
11003000,0.2191,0.065854,0.000377,0.000034,0.049764
11004000,0.2191,0.065854,0.000377,0.000034,0.050708
11005000,0.2191,0.065854,0.000377,0.000034,0.051376
11006000,0.2191,0.065854,0.000377,0.000034,0.050689
11007000,0.2191,0.065854,0.000377,0.000034,0.048854
11008000,0.2191,0.065854,0.000377,0.000034,0.052586
11009000,0.2191,0.065854,0.000377,0.000034,0.049692
11010000,0.2191,0.065854,0.000377,0.000034,0.051236
11011000,0.2191,0.065854,0.000377,0.000034,0.051573
11012000,0.2191,0.065854,0.000377,0.000034,0.051476
11013000,0.2191,0.065854,0.000377,0.000034,0.049699
11014000,0.2191,0.065854,0.000377,0.000034,0.051081
11015000,0.2191,0.065854,0.000377,0.000034,0.050235
11016000,0.2191,0.065854,0.000377,0.000034,0.052963
11017000,0.2191,0.065854,0.000377,0.000034,0.048134
11018000,0.2191,0.065854,0.000377,0.000034,0.052440
11019000,0.2191,0.065854,0.000377,0.000034,0.051363
11020000,0.2191,0.065854,0.000377,0.000034,0.049779
11021000,0.2191,0.065854,0.000377,0.000034,0.051350
11022000,0.2191,0.065854,0.000377,0.000034,0.050295
11023000,0.2191,0.065854,0.000377,0.000034,0.050819
11024000,0.2191,0.065854,0.000377,0.000034,0.051520
11025000,0.2191,0.065854,0.000377,0.000034,0.050004
11026000,0.2191,0.065854,0.000377,0.000034,0.050120
11027000,0.2191,0.065854,0.000377,0.000034,0.051220
11028000,0.2191,0.065854,0.000377,0.000034,0.050501
11029000,0.2191,0.065854,0.000377,0.000034,0.052232
11030000,0.2191,0.065854,0.000377,0.000034,0.048972
11031000,0.2191,0.065854,0.000377,0.000034,0.050881
11032000,0.2191,0.065854,0.000377,0.000034,0.050492
11033000,0.2191,0.065854,0.000377,0.000034,0.051577
11034000,0.2191,0.065854,0.000377,0.000034,0.050426
11035000,0.2191,0.065854,0.000377,0.000034,0.051913
11036000,0.2191,0.065854,0.000377,0.000034,0.050587
11037000,0.2191,0.065854,0.000377,0.000034,0.050210
11038000,0.2191,0.065854,0.000377,0.000034,0.051744
11039000,0.2191,0.065854,0.000377,0.000034,0.050408
11040000,0.2191,0.065854,0.000377,0.000034,0.050093
11041000,0.2191,0.065854,0.000377,0.000034,0.053093
11042000,0.2191,0.065854,0.000377,0.000034,0.048191
11043000,0.2191,0.065854,0.000377,0.000034,0.051441
11044000,0.2191,0.065854,0.000377,0.000034,0.048935
11045000,0.2191,0.065854,0.000377,0.000034,0.052529
11046000,0.2191,0.065854,0.000377,0.000034,0.050689
11047000,0.2191,0.065854,0.000377,0.000034,0.050238
11048000,0.2191,0.065854,0.000377,0.000034,0.049316
11049000,0.2191,0.065854,0.000377,0.000034,0.051018
11050000,0.2191,0.065854,0.000377,0.000034,0.050426
11051000,0.2191,0.065854,0.000377,0.000034,0.051056
11052000,0.2191,0.065854,0.000377,0.000034,0.050874
11053000,0.2191,0.065854,0.000377,0.000034,0.050912
11054000,0.2191,0.065854,0.000377,0.000034,0.050493
11055000,0.2191,0.065854,0.000377,0.000034,0.051099
11056000,0.2191,0.065854,0.000377,0.000034,0.052686
11057000,0.2191,0.065854,0.000377,0.000034,0.049073
11058000,0.2191,0.065854,0.000377,0.000034,0.050014
11059000,0.2191,0.065854,0.000377,0.000034,0.052638
11060000,0.2191,0.065854,0.000377,0.000034,0.049598
11061000,0.2191,0.065854,0.000377,0.000034,0.049962
11062000,0.2191,0.065854,0.000377,0.000034,0.051433
