Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.350388
7000,1.6202,0.544831,0.005673,0.000697,0.667629
8000,1.6202,0.544831,0.005673,0.000697,0.504381
9000,1.6202,0.544831,0.005673,0.000697,0.480235
10000,1.6202,0.544831,0.005673,0.000697,0.488503
11000,1.6202,0.544831,0.005673,0.000697,0.483711
12000,1.6202,0.544831,0.005673,0.000697,0.489301
13000,1.6202,0.544831,0.005673,0.000697,0.491979
14000,1.6202,0.544831,0.005673,0.000697,0.487140
15000,1.6202,0.544831,0.005673,0.000697,0.483429
16000,1.6202,0.544831,0.005673,0.000697,0.487516
17000,1.6202,0.544831,0.005673,0.000697,0.486201
18000,1.6202,0.544831,0.005673,0.000697,0.484463
19000,1.6202,0.544831,0.005673,0.000697,0.485026
20000,1.6202,0.544831,0.005673,0.000697,0.478215
21000,1.6202,0.544831,0.005673,0.000697,0.473282
22000,1.6202,0.544831,0.005673,0.000697,0.471262
23000,1.6202,0.544831,0.005673,0.000697,0.471168
24000,1.6202,0.544831,0.005673,0.000697,0.472483
25000,1.6202,0.544831,0.005673,0.000697,0.476007
26000,1.6202,0.544831,0.005673,0.000697,0.475584
27000,1.6202,0.544831,0.005673,0.000697,0.479765
28000,1.6202,0.544831,0.005673,0.000697,0.483429
29000,1.6202,0.544831,0.005673,0.000697,0.484932
30000,1.6202,0.544831,0.005673,0.000697,0.483617
31000,1.6202,0.544831,0.005673,0.000697,0.477557
32000,1.6202,0.544831,0.005673,0.000697,0.473752
33000,1.6202,0.544831,0.005673,0.000697,0.474738
34000,1.6202,0.544831,0.005673,0.000697,0.475349
35000,1.6202,0.544831,0.005673,0.000697,0.477604
36000,1.6202,0.544831,0.005673,0.000697,0.477651
37000,1.6202,0.544831,0.005673,0.000697,0.479013
38000,1.6202,0.544831,0.005673,0.000697,0.475396
39000,1.6202,0.544831,0.005673,0.000697,0.477980
40000,1.6202,0.544831,0.005673,0.000697,0.476382
41000,1.6202,0.544831,0.005673,0.000697,0.480751
42000,1.6202,0.544831,0.005673,0.000697,0.478919
