Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,24.815816
7000,23.8212,1.028147,0.538949,0.086720,10.400809
8000,23.8212,1.028147,0.538949,0.086720,3.708976
9000,23.8212,1.028147,0.538949,0.086720,2.117993
10000,23.8212,1.028147,0.538949,0.086720,2.185836
11000,23.8212,1.028147,0.538949,0.086720,2.038814
12000,23.8212,1.028147,0.538949,0.086720,2.440626
13000,23.8212,1.028147,0.538949,0.086720,2.937126
14000,23.8212,1.028147,0.538949,0.086720,3.024795
15000,23.8212,1.028147,0.538949,0.086720,3.239415
16000,23.8212,1.028147,0.538949,0.086720,3.483129
17000,23.8212,1.028147,0.538949,0.086720,3.355973
18000,23.8212,1.028147,0.538949,0.086720,3.714288
19000,23.8212,1.028147,0.538949,0.086720,3.140008
20000,23.8212,1.028147,0.538949,0.086720,2.903605
21000,23.8212,1.028147,0.538949,0.086720,2.824800
22000,23.8212,1.028147,0.538949,0.086720,3.437721
23000,23.8212,1.028147,0.538949,0.086720,4.259783
24000,23.8212,1.028147,0.538949,0.086720,4.705765
25000,23.8212,1.028147,0.538949,0.086720,4.888814
26000,23.8212,1.028147,0.538949,0.086720,5.234568
27000,23.8212,1.028147,0.538949,0.086720,6.715955
28000,23.8212,1.028147,0.538949,0.086720,6.182379
29000,23.8212,1.028147,0.538949,0.086720,5.291712
30000,23.8212,1.028147,0.538949,0.086720,4.534409
31000,23.8212,1.028147,0.538949,0.086720,3.884237
32000,23.8212,1.028147,0.538949,0.086720,3.391863
33000,23.8212,1.028147,0.538949,0.086720,2.992880
34000,23.8212,1.028147,0.538949,0.086720,3.093435
35000,23.8212,1.028147,0.538949,0.086720,2.978353
36000,23.8212,1.028147,0.538949,0.086720,2.653966
37000,23.8212,1.028147,0.538949,0.086720,2.650153
38000,23.8212,1.028147,0.538949,0.086720,2.685104
39000,23.8212,1.028147,0.538949,0.086720,2.579701
40000,23.8212,1.028147,0.538949,0.086720,2.498052
41000,23.8212,1.028147,0.538949,0.086720,2.576134
42000,23.8212,1.028147,0.538949,0.086720,2.451510
43000,23.8212,1.028147,0.538949,0.086720,2.470454
