Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,6.316801
7000,8.6440,0.261844,0.058609,0.079322,3.279117
8000,8.6440,0.261844,0.058609,0.079322,1.493495
9000,8.6440,0.261844,0.058609,0.079322,1.252774
10000,8.6440,0.261844,0.058609,0.079322,1.326776
11000,8.6440,0.261844,0.058609,0.079322,1.314419
12000,8.6440,0.261844,0.058609,0.079322,1.476352
13000,8.6440,0.261844,0.058609,0.079322,1.838556
14000,8.6440,0.261844,0.058609,0.079322,2.146322
15000,8.6440,0.261844,0.058609,0.079322,2.145572
16000,8.6440,0.261844,0.058609,0.079322,2.143546
17000,8.6440,0.261844,0.058609,0.079322,2.102616
18000,8.6440,0.261844,0.058609,0.079322,1.927767
19000,8.6440,0.261844,0.058609,0.079322,1.654132
20000,8.6440,0.261844,0.058609,0.079322,1.439602
21000,8.6440,0.261844,0.058609,0.079322,1.520104
22000,8.6440,0.261844,0.058609,0.079322,1.879023
23000,8.6440,0.261844,0.058609,0.079322,2.285686
24000,8.6440,0.261844,0.058609,0.079322,2.396991
25000,8.6440,0.261844,0.058609,0.079322,2.230478
26000,8.6440,0.261844,0.058609,0.079322,2.091355
27000,8.6440,0.261844,0.058609,0.079322,2.613610
28000,8.6440,0.261844,0.058609,0.079322,2.649877
29000,8.6440,0.261844,0.058609,0.079322,2.259308
30000,8.6440,0.261844,0.058609,0.079322,2.057666
31000,8.6440,0.261844,0.058609,0.079322,1.848754
32000,8.6440,0.261844,0.058609,0.079322,1.756578
33000,8.6440,0.261844,0.058609,0.079322,1.736172
34000,8.6440,0.261844,0.058609,0.079322,1.759996
35000,8.6440,0.261844,0.058609,0.079322,1.811908
36000,8.6440,0.261844,0.058609,0.079322,1.695313
37000,8.6440,0.261844,0.058609,0.079322,1.694222
38000,8.6440,0.261844,0.058609,0.079322,1.676266
39000,8.6440,0.261844,0.058609,0.079322,1.734086
40000,8.6440,0.261844,0.058609,0.079322,1.743758
41000,8.6440,0.261844,0.058609,0.079322,1.756487
42000,8.6440,0.261844,0.058609,0.079322,1.713844
43000,8.6440,0.261844,0.058609,0.079322,1.720017
44000,8.6440,0.261844,0.058609,0.079322,1.749485
45000,8.6440,0.261844,0.058609,0.079322,1.694189
46000,8.6440,0.261844,0.058609,0.079322,1.778761
47000,8.6440,0.261844,0.058609,0.079322,1.741253
48000,8.6440,0.261844,0.058609,0.079322,1.698182
49000,8.6440,0.261844,0.058609,0.079322,1.661878
50000,8.6440,0.261844,0.058609,0.079322,1.625126
51000,8.6440,0.261844,0.058609,0.079322,1.746094
52000,8.6440,0.261844,0.058609,0.079322,1.707682
53000,8.6440,0.261844,0.058609,0.079322,1.674930
